  Cookie                 SRCIP          DSTIP       SRCPort  DSTPort  Protocol  NumSwitches Active   InCache  Blocked  Direction  TimeCreated  TimeFinished      ExpBytes           Rate
0x04804727da75fa11       10.0.0.72       10.0.0.71    10202    30202    17        0           0        1        0        2          370.589               463      12115872        1084057
0x04804727db75fb11       10.0.0.72       10.0.0.71    10203    30203    17        0           0        1        0        2          371.611             484.1      14781000        1090957
0x04804727dc75fc11       10.0.0.72       10.0.0.71    10204    30204    17        0           0        0        0        2          372.111             438.1       1043008         144139
0x04804727dd75fd11       10.0.0.72       10.0.0.71    10205    30205    17        0           0        0        0        2           372.64             426.1       1185512         200255
0x04804727de75fe11       10.0.0.72       10.0.0.71    10206    30206    17        0           0        0        0        2          374.316             487.2       5375736         406928
0x04804727df75ff11       10.0.0.72       10.0.0.71    10207    30207    17        0           0        1        0        2          375.199             487.5      21938036        1674648
0x04804727e0760011       10.0.0.72       10.0.0.71    10208    30208    17        0           0        1        0        2          375.305             419.3       2804600         646694
0x04804727e1760111       10.0.0.72       10.0.0.71    10209    30209    17        0           0        1        0        2            377.3             445.2       6873544         877002
0x04804727e2760211       10.0.0.72       10.0.0.71    10210    30210    17        0           0        1        0        2          378.635             487.9       8568432         676240
0x04804727e3760311       10.0.0.72       10.0.0.71    10211    30211    17        0           0        0        0        2          382.887             500.4        633688          43287
0x04804727e4760411       10.0.0.72       10.0.0.71    10212    30212    17        0           0        0        0        2          388.007             473.4       3150248         307369
0x04804727e5760511       10.0.0.72       10.0.0.71    10213    30213    17        0           0        0        0        2           392.97             509.7         95508           7138
0x04804727e6760611       10.0.0.72       10.0.0.71    10214    30214    17        0           0        1        0        2          391.848             518.8      15987736        1082517
0x04804727e7760711       10.0.0.72       10.0.0.71    10215    30215    17        0           0        1        0        2          392.726             444.5       3803644         643681
0x04804727e8760811       10.0.0.72       10.0.0.71    10216    30216    17        0           0        0        0        2          393.533             516.6        545760          37487
0x04804727e9760911       10.0.0.72       10.0.0.71    10217    30217    17        0           0        1        0        2          395.006               503      13307448        1013958
0x04804727ea760a11       10.0.0.72       10.0.0.71    10218    30218    17        0           0        1        0        2          396.297             524.9       7861976         508443
0x04804727eb760b11       10.0.0.72       10.0.0.71    10219    30219    17        0           0        1        0        2          397.374             523.5      41323128        2695870
0x04804727ec760c11       10.0.0.72       10.0.0.71    10220    30220    17        0           0        1        0        2          401.303             473.8       8803412        1025181
0x04804727ed760d11       10.0.0.72       10.0.0.71    10221    30221    17        0           0        0        0        2          402.229             463.1       1018752         141074
0x04804727ee760e11       10.0.0.72       10.0.0.71    10222    30222    17        0           0        0        0        2          402.797             481.6       3203308         331936
0x04804727ef760f11       10.0.0.72       10.0.0.71    10223    30223    17        0           0        1        0        2          403.396             502.3      46932328        3886556
0x04804727f0761011       10.0.0.72       10.0.0.71    10224    30224    17        0           0        1        0        2          404.251             530.7       7487524         476348
0x04804727f1761111       10.0.0.72       10.0.0.71    10225    30225    17        0           0        1        0        2          405.282             502.1       8683648         733430
0x04804727f2761211       10.0.0.72       10.0.0.71    10226    30226    17        0           0        1        0        2          406.128             464.2       6841708        1015996
0x04804727f3761311       10.0.0.72       10.0.0.71    10227    30227    17        0           0        1        0        2          414.656             473.3       3568664         515848
0x04804727f4761411       10.0.0.72       10.0.0.71    10228    30228    17        0           0        1        0        2          414.891             540.4       9144512         584738
0x04804727f5761511       10.0.0.72       10.0.0.71    10229    30229    17        0           0        0        0        2          417.626             458.2        695844         171951
0x04804727f6761611       10.0.0.72       10.0.0.71    10230    30230    17        0           0        0        0        2          417.738             475.5       1308308         200267
0x04804727f7761711       10.0.0.72       10.0.0.71    10231    30231    17        0           0        0        0        2          429.214               516          9096            900
0x04804727f8761811       10.0.0.72       10.0.0.71    10232    30232    17        0           0        1        0        2           423.83               532       8685164         654437
0x04804727f9761911       10.0.0.72       10.0.0.71    10233    30233    17        0           0        1        0        2          427.763             480.7       4886068         748294
0x04804727fa761a11       10.0.0.72       10.0.0.71    10234    30234    17        0           0        1        0        2          428.643             530.5      10886396         859250
0x04804727fb761b11       10.0.0.72       10.0.0.71    10235    30235    17        0           0        1        0        2          429.023             511.2      16821536        1661851
0x04804727fc761c11       10.0.0.72       10.0.0.71    10236    30236    17        0           0        1        0        2          432.358             476.7       3586856         762310
0x04804727fd761d11       10.0.0.72       10.0.0.71    10237    30237    17        0           0        1        0        2          435.612             477.4       3755132         873603
0x04804727fe761e11       10.0.0.72       10.0.0.71    10238    30238    17        0           0        0        0        2          435.909             500.9       1838908         229535
0x04804727ff761f11       10.0.0.72       10.0.0.71    10239    30239    17        0           0        1        0        2          438.564             479.3       1235540         314426
0x0480472800762011       10.0.0.72       10.0.0.71    10240    30240    17        0           0        0        0        2          439.128             502.4       1232508         161979
0x0480472801762111       10.0.0.72       10.0.0.71    10241    30241    17        0           0        1        0        2          439.665             543.6      22324616        1780013
0x0480472802762211       10.0.0.72       10.0.0.71    10242    30242    17        0           0        0        0        2          440.252               506        754968         101086
0x0480472803762311       10.0.0.72       10.0.0.71    10243    30243    17        0           0        0        0        2           441.61             508.9       1161256         159103
0x0480472804762411       10.0.0.72       10.0.0.71    10244    30244    17        0           0        0        0        2          443.259             515.3        472992          56695
0x0480472805762511       10.0.0.72       10.0.0.71    10245    30245    17        0           0        1        0        2          443.866             570.1       1902580         120670
0x0480472806762611       10.0.0.72       10.0.0.71    10246    30246    17        0           0        1        0        2          445.844             580.1        350196          20882
0x0480472807762711       10.0.0.72       10.0.0.71    10247    30247    17        0           0        1        0        2          445.699               519       8107568        1008698
0x0480472808762811       10.0.0.72       10.0.0.71    10248    30248    17        0           0        0        0        2          446.574             502.3       1303760         195223
0x0480472809762911       10.0.0.72       10.0.0.71    10249    30249    17        0           0        1        0        2          449.228             533.9      13718284        1358710
0x04a0492710753011       10.0.0.74       10.0.0.73    10000    30000    17        0           0        1        0        2          1.65521              43.5        903536         188507
0x04a0492711753111       10.0.0.74       10.0.0.73    10001    30001    17        0           0        1        0        2          1.94881              87.8       8209140         841410
0x04a0492712753211       10.0.0.74       10.0.0.73    10002    30002    17        0           0        1        0        2          2.51271             127.2      10451304         711655
0x04a0492713753311       10.0.0.74       10.0.0.73    10003    30003    17        0           0        1        0        2          9.56709             106.4        153116          13545
0x04a0492714753411       10.0.0.74       10.0.0.73    10004    30004    17        0           0        1        0        2          10.5661              60.1       1335596         216142
0x04a0492715753511       10.0.0.74       10.0.0.73    10005    30005    17        0           0        1        0        2          14.6247              56.4        122796          27769
0x04a0492716753611       10.0.0.74       10.0.0.73    10006    30006    17        0           0        1        0        2          16.0537               140       9611440         620361
0x04a0492717753711       10.0.0.74       10.0.0.73    10007    30007    17        0           0        1        0        2          19.0249             131.7      35187876        2536632
0x04a0492718753811       10.0.0.74       10.0.0.73    10008    30008    17        0           0        1        0        2          19.4663             113.8       8334968         736518
0x04a0492719753911       10.0.0.74       10.0.0.73    10009    30009    17        0           0        1        0        2          19.6147             146.7       6092804         404887
0x04a049271a753a11       10.0.0.74       10.0.0.73    10010    30010    17        0           0        1        0        2          21.1986             139.1      12983024         954622
0x04a049271b753b11       10.0.0.74       10.0.0.73    10011    30011    17        0           0        1        0        2          26.7387             154.3      23138708        1501766
0x04a049271c753c11       10.0.0.74       10.0.0.73    10012    30012    17        0           0        1        0        2          27.6044             121.3       1569060         135855
0x04a049271d753d11       10.0.0.74       10.0.0.73    10013    30013    17        0           0        1        0        2          28.5462             110.1        791352          77722
0x04a049271e753e11       10.0.0.74       10.0.0.73    10014    30014    17        0           0        1        0        2          28.9597             107.1      17776616        2001863
0x04a049271f753f11       10.0.0.74       10.0.0.73    10015    30015    17        0           0        1        0        2          29.9112             111.9        142504          14234
0x04a0492720754011       10.0.0.74       10.0.0.73    10016    30016    17        0           0        1        0        2          33.3424             131.3       7904424         654220
0x04a0492721754111       10.0.0.74       10.0.0.73    10017    30017    17        0           0        1        0        2          34.6477               142      11441252         868799
0x04a0492722754211       10.0.0.74       10.0.0.73    10018    30018    17        0           0        1        0        2          37.4259             162.4       7219192         471172
0x04a0492723754311       10.0.0.74       10.0.0.73    10019    30019    17        0           0        1        0        2          37.9708              73.9         48512          12116
0x04a0492724754411       10.0.0.74       10.0.0.73    10020    30020    17        0           0        1        0        2          39.9007             116.8      10087464        1151220
0x04a0492725754511       10.0.0.74       10.0.0.73    10021    30021    17        0           0        0        0        2          40.2042             159.3       9382524         683634
0x04a0492726754611       10.0.0.74       10.0.0.73    10022    30022    17        0           0        0        0        2          40.7906             122.7       1535708         155103
0x04a0492727754711       10.0.0.74       10.0.0.73    10023    30023    17        0           0        0        0        2           44.211             124.2       6761360         713703
0x04a0492728754811       10.0.0.74       10.0.0.73    10024    30024    17        0           0        0        0        2          45.9939             108.4       4141712         613517
0x04a0492729754911       10.0.0.74       10.0.0.73    10025    30025    17        0           0        1        0        2           46.325             107.3      10349732        1542577
0x04a049272a754a11       10.0.0.74       10.0.0.73    10026    30026    17        0           0        0        0        2           52.642             162.1        294104          21915
0x04a049272b754b11       10.0.0.74       10.0.0.73    10027    30027    17        0           0        0        0        2          52.5508             113.8       1608476         223985
0x04a049272c754c11       10.0.0.74       10.0.0.73    10028    30028    17        0           0        0        0        2          53.4993                91        278944          61137
0x04a049272d754d11       10.0.0.74       10.0.0.73    10029    30029    17        0           0        0        0        2          55.1107              92.5        521504         119579
0x04a049272e754e11       10.0.0.74       10.0.0.73    10030    30030    17        0           0        1        0        2          55.3572               136       9296112         996329
0x04a049272f754f11       10.0.0.74       10.0.0.73    10031    30031    17        0           0        0        0        2          58.9072             172.2       5202912         374671
0x04a0492730755011       10.0.0.74       10.0.0.73    10032    30032    17        0           0        0        0        2           59.809             172.7       2925880         212422
0x04a0492731755111       10.0.0.74       10.0.0.73    10033    30033    17        0           0        1        0        2           61.428             133.8       9443164        1101693
0x04a0492732755211       10.0.0.74       10.0.0.73    10034    30034    17        0           0        0        0        2          62.7644             121.2       2586296         361494
0x04a0492733755311       10.0.0.74       10.0.0.73    10035    30035    17        0           0        0        0        2          67.2873             175.2       3627788         282558
0x04a0492734755411       10.0.0.74       10.0.0.73    10036    30036    17        0           0        0        0        2           72.884             153.7       1776752         184319
0x04a0492735755511       10.0.0.74       10.0.0.73    10037    30037    17        0           0        0        0        2          79.2457             179.4       6241372         550177
0x04a0492736755611       10.0.0.74       10.0.0.73    10038    30038    17        0           0        0        0        2          80.5956             134.8        439640          71190
0x04a0492737755711       10.0.0.74       10.0.0.73    10039    30039    17        0           0        0        0        2          85.8256             151.4       2906172         362284
0x04a0492738755811       10.0.0.74       10.0.0.73    10040    30040    17        0           0        1        0        2          86.9269             170.5      11438220        1101508
0x04a0492739755911       10.0.0.74       10.0.0.73    10041    30041    17        0           0        1        0        2          87.6278             168.2      10944004        1209746
0x04a049273a755a11       10.0.0.74       10.0.0.73    10042    30042    17        0           0        0        0        2          89.9182             172.5       1744916         174313
0x04a049273b755b11       10.0.0.74       10.0.0.73    10043    30043    17        0           0        1        0        2          98.5038             210.2      41671808        2990007
0x04a049273c755c11       10.0.0.74       10.0.0.73    10044    30044    17        0           0        1        0        2          98.7743             222.5      17500704        1154916
0x04a049273d755d11       10.0.0.74       10.0.0.73    10045    30045    17        0           0        1        0        2          99.6027             202.7       8119696         647005
0x04a049273e755e11       10.0.0.74       10.0.0.73    10046    30046    17        0           0        1        0        2          100.075             189.4      11083476        1109392
0x04a049273f755f11       10.0.0.74       10.0.0.73    10047    30047    17        0           0        0        0        2          100.322             195.4        859572          76681
0x04a0492740756011       10.0.0.74       10.0.0.73    10048    30048    17        0           0        0        0        2          105.105             149.7         68220          15640
0x04a0492741756111       10.0.0.74       10.0.0.73    10049    30049    17        0           0        0        0        2          106.109             234.2       5885112         380018
0x04a0492742756211       10.0.0.74       10.0.0.73    10050    30050    17        0           0        0        0        2          109.108             208.2       2176976         191609
0x04a0492743756311       10.0.0.74       10.0.0.73    10051    30051    17        0           0        0        0        2          111.944             176.6       3232112         445380
0x04a0492744756411       10.0.0.74       10.0.0.73    10052    30052    17        0           0        1        0        2          112.846             231.4      65375984        4464275
0x04a0492745756511       10.0.0.74       10.0.0.73    10053    30053    17        0           0        0        0        2           115.81             217.7       5742608         487744
0x04a0492746756611       10.0.0.74       10.0.0.73    10054    30054    17        0           0        1        0        2          115.815             167.5       2434696         440814
0x04a0492747756711       10.0.0.74       10.0.0.73    10055    30055    17        0           0        1        0        2          116.758             218.4       7540584         646968
0x04a0492748756811       10.0.0.74       10.0.0.73    10056    30056    17        0           0        1        0        2          118.226             221.3      17167184        1349435
0x04a0492749756911       10.0.0.74       10.0.0.73    10057    30057    17        0           0        1        0        2          119.239             216.7       8591172         757255
0x04a049274a756a11       10.0.0.74       10.0.0.73    10058    30058    17        0           0        1        0        2           119.48               215       8973204         793037
0x04a049274b756b11       10.0.0.74       10.0.0.73    10059    30059    17        0           0        0        0        2          119.653             178.7        656428         104305
0x04a049274c756c11       10.0.0.74       10.0.0.73    10060    30060    17        0           0        1        0        2          120.247             176.8       4899712         787838
0x04a049274d756d11       10.0.0.74       10.0.0.73    10061    30061    17        0           0        1        0        2          123.122             171.7      11682296        1993636
0x04a049274e756e11       10.0.0.74       10.0.0.73    10062    30062    17        0           0        1        0        2          125.572             171.5       1663052         299460
0x04a049274f756f11       10.0.0.74       10.0.0.73    10063    30063    17        0           0        1        0        2          130.238             244.4      21104236        1538175
0x04a0492750757011       10.0.0.74       10.0.0.73    10064    30064    17        0           0        0        0        2          131.514             190.9       1385624         189531
0x04a0492751757111       10.0.0.74       10.0.0.73    10065    30065    17        0           0        0        0        2          133.113             221.6         75800           6979
0x04a0492752757211       10.0.0.74       10.0.0.73    10066    30066    17        0           0        1        0        2          134.627             194.5       3856704         557194
0x04a0492753757311       10.0.0.74       10.0.0.73    10067    30067    17        0           0        0        0        2          137.366             175.8        275912          67638
0x04a0492754757411       10.0.0.74       10.0.0.73    10068    30068    17        0           0        1        0        2          137.647             204.4       6846256         878387
0x04a0492755757511       10.0.0.74       10.0.0.73    10069    30069    17        0           0        1        0        2          139.814             253.6      14100316        1023744
0x04a0492756757611       10.0.0.74       10.0.0.73    10070    30070    17        0           0        0        0        2          140.629             231.9       4523744         404939
0x04a0492757757711       10.0.0.74       10.0.0.73    10071    30071    17        0           0        0        0        2           143.12             265.7        513924          35176
0x04a0492758757811       10.0.0.74       10.0.0.73    10072    30072    17        0           0        0        0        2            143.8               185         53060          11725
0x04a0492759757911       10.0.0.74       10.0.0.73    10073    30073    17        0           0        0        0        2          147.476               268       5342384         379821
0x04a049275a757a11       10.0.0.74       10.0.0.73    10074    30074    17        0           0        1        0        2           147.97             223.1       4417624         490640
0x04a049275b757b11       10.0.0.74       10.0.0.73    10075    30075    17        0           0        0        0        2          150.335             274.9       7111556         475430
0x04a049275c757c11       10.0.0.74       10.0.0.73    10076    30076    17        0           0        0        0        2          150.569             265.7       4419140         323063
0x04a049275d757d11       10.0.0.74       10.0.0.73    10077    30077    17        0           0        0        0        2          152.444             278.4       2133012         145156
0x04a049275e757e11       10.0.0.74       10.0.0.73    10078    30078    17        0           0        1        0        2          157.431             263.9      10390664         810433
0x04a049275f757f11       10.0.0.74       10.0.0.73    10079    30079    17        0           0        1        0        2          162.953             200.1       1696404         366328
0x04a0492760758011       10.0.0.74       10.0.0.73    10080    30080    17        0           0        1        0        2          164.028             234.2       6600664         800415
0x04a0492761758111       10.0.0.74       10.0.0.73    10081    30081    17        0           0        0        0        2          164.753             278.8       3771808         286701
0x04a0492762758211       10.0.0.74       10.0.0.73    10082    30082    17        0           0        1        0        2          166.696             246.6      11507956        1255923
0x04a0492763758311       10.0.0.74       10.0.0.73    10083    30083    17        0           0        1        0        2           167.75             214.1       2797020         529610
0x04a0492764758411       10.0.0.74       10.0.0.73    10084    30084    17        0           0        1        0        2          168.449             267.3       6317172         552016
0x04a0492765758511       10.0.0.74       10.0.0.73    10085    30085    17        0           0        1        0        2          170.117             257.5       5716836         572518
0x04a0492766758611       10.0.0.74       10.0.0.73    10086    30086    17        0           0        1        0        2          171.008             210.1        982368         201555
0x04a0492767758711       10.0.0.74       10.0.0.73    10087    30087    17        0           0        0        0        2          171.423             279.1       1279504         103838
0x04a0492768758811       10.0.0.74       10.0.0.73    10088    30088    17        0           0        0        0        2          173.678               257       2331608         244397
0x04a0492769758911       10.0.0.74       10.0.0.73    10089    30089    17        0           0        0        0        2          176.661             265.6        504828          48460
0x04a049276a758a11       10.0.0.74       10.0.0.73    10090    30090    17        0           0        0        0        2          177.754               307       5171076         338404
0x04a049276b758b11       10.0.0.74       10.0.0.73    10091    30091    17        0           0        0        0        2          178.593             249.3       1625152         211723
0x04a049276c758c11       10.0.0.74       10.0.0.73    10092    30092    17        0           0        1        0        2          179.611             220.6       4259960         843778
0x04a049276d758d11       10.0.0.74       10.0.0.73    10093    30093    17        0           0        1        0        2          180.378             290.5      25532472        1863306
0x04a049276e758e11       10.0.0.74       10.0.0.73    10094    30094    17        0           0        1        0        2          190.181             244.6       6579440        1056535
0x04a049276f758f11       10.0.0.74       10.0.0.73    10095    30095    17        0           0        1        0        2           195.24             309.4      20003620        1527581
0x04a0492770759011       10.0.0.74       10.0.0.73    10096    30096    17        0           0        1        0        2          195.378             293.5       9170284         775319
0x04a0492771759111       10.0.0.74       10.0.0.73    10097    30097    17        0           0        0        0        2          199.282             242.2        777708         152797
0x04a0492772759211       10.0.0.74       10.0.0.73    10098    30098    17        0           0        0        0        2          199.777             327.1       1870744         124485
0x04a0492773759311       10.0.0.74       10.0.0.73    10099    30099    17        0           0        0        0        2          200.345             238.6        224368          60527
0x04a0492774759411       10.0.0.74       10.0.0.73    10100    30100    17        0           0        0        0        2          200.753             292.5       2596908         232782
0x04a0492775759511       10.0.0.74       10.0.0.73    10101    30101    17        0           0        0        0        2          201.488             245.9        623076         129429
0x04a0492776759611       10.0.0.74       10.0.0.73    10102    30102    17        0           0        1        0        2          203.417             301.9      25089800        2078200
0x04a0492777759711       10.0.0.74       10.0.0.73    10103    30103    17        0           0        1        0        2          205.716             309.1      34754300        2948891
0x04a0492778759811       10.0.0.74       10.0.0.73    10104    30104    17        0           0        1        0        2          209.237             324.8      22621752        1633890
0x04a0492779759911       10.0.0.74       10.0.0.73    10105    30105    17        0           0        1        0        2          209.266             322.8      11329068         818472
0x04a049277a759a11       10.0.0.74       10.0.0.73    10106    30106    17        0           0        0        0        2          209.396             321.8       1623636         117438
0x04a049277b759b11       10.0.0.74       10.0.0.73    10107    30107    17        0           0        0        0        2          210.051             321.4       4223576         307312
0x04a049277c759c11       10.0.0.74       10.0.0.73    10108    30108    17        0           0        0        0        2          211.703             282.3       1120324         131230
0x04a049277d759d11       10.0.0.74       10.0.0.73    10109    30109    17        0           0        0        0        2          212.435             319.1        905052          74211
0x04a049277e759e11       10.0.0.74       10.0.0.73    10110    30110    17        0           0        0        0        2          213.532             328.2       1931384         145123
0x04a049277f759f11       10.0.0.74       10.0.0.73    10111    30111    17        0           0        0        0        2          215.482             305.1       2678772         253558
0x04a049278075a011       10.0.0.74       10.0.0.73    10112    30112    17        0           0        1        0        2          219.616             345.4      15728500        1045222
0x04a049278175a111       10.0.0.74       10.0.0.73    10113    30113    17        0           0        0        0        2          219.944             330.6       4196288         305030
0x04a049278275a211       10.0.0.74       10.0.0.73    10114    30114    17        0           0        0        0        2          220.044             271.9       1373496         219954
0x04a049278375a311       10.0.0.74       10.0.0.73    10115    30115    17        0           0        1        0        2          222.503             319.8      13390828        1224343
0x04a049278475a411       10.0.0.74       10.0.0.73    10116    30116    17        0           0        1        0        2          224.799             263.3       5102856        1159718
0x04a049278575a511       10.0.0.74       10.0.0.73    10117    30117    17        0           0        1        0        2          225.239             325.4       8533564         720431
0x04a049278675a611       10.0.0.74       10.0.0.73    10118    30118    17        0           0        1        0        2          225.897             286.2       4927000         728533
0x04a049278775a711       10.0.0.74       10.0.0.73    10119    30119    17        0           0        0        0        2          227.748             297.5       2264904         291060
0x04a049278875a811       10.0.0.74       10.0.0.73    10120    30120    17        0           0        1        0        2          228.879             324.4       6603696         579774
0x04a049278975a911       10.0.0.74       10.0.0.73    10121    30121    17        0           0        1        0        2          230.698               302       5389380         622134
0x04a049278a75aa11       10.0.0.74       10.0.0.73    10122    30122    17        0           0        0        0        2          231.284             324.5       2340704         211074
0x04a049278b75ab11       10.0.0.74       10.0.0.73    10123    30123    17        0           0        0        0        2          232.936             324.5       4569224         419847
0x04a049278c75ac11       10.0.0.74       10.0.0.73    10124    30124    17        0           0        0        0        2          234.336             284.7        953564         167056
0x04a049278d75ad11       10.0.0.74       10.0.0.73    10125    30125    17        0           0        1        0        2          236.377             334.8      12660116        1081795
0x04a049278e75ae11       10.0.0.74       10.0.0.73    10126    30126    17        0           0        1        0        2          238.744             332.9      11829348        1037020
0x04a049278f75af11       10.0.0.74       10.0.0.73    10127    30127    17        0           0        0        0        2           239.35             294.8       1932900         305292
0x04a049279075b011       10.0.0.74       10.0.0.73    10128    30128    17        0           0        1        0        2          239.679             350.8      16257584        1178930
0x04a049279175b111       10.0.0.74       10.0.0.73    10129    30129    17        0           0        0        0        2          240.148             355.2       5292356         385417
0x04a049279275b211       10.0.0.74       10.0.0.73    10130    30130    17        0           0        0        0        2          240.622             329.7       1879840         189457
0x04a049279375b311       10.0.0.74       10.0.0.73    10131    30131    17        0           0        0        0        2          241.795             369.4       3006228         203458
0x04a049279475b411       10.0.0.74       10.0.0.73    10132    30132    17        0           0        0        0        2          245.319             331.3       3310944         312792
0x04a049279575b511       10.0.0.74       10.0.0.73    10133    30133    17        0           0        0        0        2          247.941             370.4        726164          47594
0x04a049279675b611       10.0.0.74       10.0.0.73    10134    30134    17        0           0        1        0        2          248.471             291.6       2869788         552819
0x04a049279775b711       10.0.0.74       10.0.0.73    10135    30135    17        0           0        0        0        2          252.125             322.4       3283656         387026
0x04a049279875b811       10.0.0.74       10.0.0.73    10136    30136    17        0           0        0        0        2           253.66             306.2        982368         169593
0x04a049279975b911       10.0.0.74       10.0.0.73    10137    30137    17        0           0        1        0        2          257.576             324.3      19448764        2492465
0x04a049279a75ba11       10.0.0.74       10.0.0.73    10138    30138    17        0           0        1        0        2          259.899             317.5       3421612         546355
0x04a049279b75bb11       10.0.0.74       10.0.0.73    10139    30139    17        0           0        1        0        2          260.029             330.1       3981016         455159
0x04a049279c75bc11       10.0.0.74       10.0.0.73    10140    30140    17        0           0        0        0        2           260.63               297        479056         130486
0x04a049279d75bd11       10.0.0.74       10.0.0.73    10141    30141    17        0           0        0        0        2          265.388             329.4        974788         142793
0x04a049279e75be11       10.0.0.74       10.0.0.73    10142    30142    17        0           0        0        0        2          267.976             304.5        501796         125354
0x04a049279f75bf11       10.0.0.74       10.0.0.73    10143    30143    17        0           0        0        0        2          269.329             311.2        779224         153271
0x04a04927a075c011       10.0.0.74       10.0.0.73    10144    30144    17        0           0        0        0        2          269.988             315.1        554856         110938
0x04a04927a175c111       10.0.0.74       10.0.0.73    10145    30145    17        0           0        1        0        2          272.366             380.1      22194240        1649614
0x04a04927a275c211       10.0.0.74       10.0.0.73    10146    30146    17        0           0        0        0        2          276.346             355.5       2346768         254896
0x04a04927a375c311       10.0.0.74       10.0.0.73    10147    30147    17        0           0        0        0        2          277.097             367.1        321392          31013
0x04a04927a475c411       10.0.0.74       10.0.0.73    10148    30148    17        0           0        0        0        2           281.58             363.7       3341264         340858
0x04a04927a575c511       10.0.0.74       10.0.0.73    10149    30149    17        0           0        0        0        2          294.686             424.3       5343900         341153
0x04a04927a675c611       10.0.0.74       10.0.0.73    10150    30150    17        0           0        1        0        2          296.125             416.7      13565168         952987
0x04a04927a775c711       10.0.0.74       10.0.0.73    10151    30151    17        0           0        1        0        2          298.088             345.1       4031044         769421
0x04a04927a875c811       10.0.0.74       10.0.0.73    10152    30152    17        0           0        0        0        2          301.512             372.7         80348           9385
0x04a04927a975c911       10.0.0.74       10.0.0.73    10153    30153    17        0           0        0        0        2          304.571             344.8         77316          17458
0x04a04927aa75ca11       10.0.0.74       10.0.0.73    10154    30154    17        0           0        1        0        2          305.148             433.4      17217212        1103211
0x04a04927ab75cb11       10.0.0.74       10.0.0.73    10155    30155    17        0           0        0        0        2           306.95             349.5       1052104         254667
0x04a04927ac75cc11       10.0.0.74       10.0.0.73    10156    30156    17        0           0        0        0        2          308.327             409.5       4678376         408267
0x04a04927ad75cd11       10.0.0.74       10.0.0.73    10157    30157    17        0           0        0        0        2          308.625             418.5       5772928         455568
0x04a04927ae75ce11       10.0.0.74       10.0.0.73    10158    30158    17        0           0        0        0        2          308.622             369.8       2739412         426554
0x04a04927af75cf11       10.0.0.74       10.0.0.73    10159    30159    17        0           0        0        0        2          309.697             359.1       1819200         361100
0x04a04927b075d011       10.0.0.74       10.0.0.73    10160    30160    17        0           0        0        0        2          310.249             436.5       5500048         367431
0x04a04927b175d111       10.0.0.74       10.0.0.73    10161    30161    17        0           0        1        0        2          311.339             411.5      15784592        1279902
0x04a04927b275d211       10.0.0.74       10.0.0.73    10162    30162    17        0           0        0        0        2          312.485             397.5       2186072         225615
0x04a04927b375d311       10.0.0.74       10.0.0.73    10163    30163    17        0           0        0        0        2          312.863             433.4       7352600         502153
0x04a04927b475d411       10.0.0.74       10.0.0.73    10164    30164    17        0           0        1        0        2          314.379             353.1       1764624         396307
0x04a04927b575d511       10.0.0.74       10.0.0.73    10165    30165    17        0           0        0        0        2          316.747             435.3        262268          18526
0x04a04927b675d611       10.0.0.74       10.0.0.73    10166    30166    17        0           0        1        0        2          316.993               435      29856104        2113581
0x04a04927b775d711       10.0.0.74       10.0.0.73    10167    30167    17        0           0        0        0        2          317.678             381.9       1079392         138557
0x04a04927b875d811       10.0.0.74       10.0.0.73    10168    30168    17        0           0        0        0        2          318.198             439.9        927792          66388
0x04a04927b975d911       10.0.0.74       10.0.0.73    10169    30169    17        0           0        1        0        2          326.095             390.9       4300892         538408
0x04a04927ba75da11       10.0.0.74       10.0.0.73    10170    30170    17        0           0        1        0        2           330.71             381.9       2217908         359976
0x04a04927bb75db11       10.0.0.74       10.0.0.73    10171    30171    17        0           0        0        0        2          343.031               405        281976          39597
0x04a04927bc75dc11       10.0.0.74       10.0.0.73    10172    30172    17        0           0        1        0        2          344.316             397.7       8338000        1460132
0x04a04927bd75dd11       10.0.0.74       10.0.0.73    10173    30173    17        0           0        1        0        2          347.781             444.8      15125132        1312110
0x04a04927be75de11       10.0.0.74       10.0.0.73    10174    30174    17        0           0        0        0        2          347.988             405.1        579112          89072
0x04a04927bf75df11       10.0.0.74       10.0.0.73    10175    30175    17        0           0        0        0        2          350.133             420.1        374452          42876
0x04a04927c075e011       10.0.0.74       10.0.0.73    10176    30176    17        0           0        1        0        2          350.871             390.1       1349240         275852
0x04a04927c175e111       10.0.0.74       10.0.0.73    10177    30177    17        0           0        0        0        2          351.157             473.2       1059684          71333
0x04a04927c275e211       10.0.0.74       10.0.0.73    10178    30178    17        0           0        1        0        2          352.123             464.6      16742704        1241610
0x04a04927c375e311       10.0.0.74       10.0.0.73    10179    30179    17        0           0        1        0        2          352.612             429.5       7869556         934241
0x04a04927c475e411       10.0.0.74       10.0.0.73    10180    30180    17        0           0        0        0        2          357.145             465.2       6077644         472713
0x04a04927c575e511       10.0.0.74       10.0.0.73    10181    30181    17        0           0        1        0        2          357.844             456.9       7649736         664067
0x04a04927c675e611       10.0.0.74       10.0.0.73    10182    30182    17        0           0        0        0        2          358.006             476.3       5131660         366566
0x04a04927c775e711       10.0.0.74       10.0.0.73    10183    30183    17        0           0        0        0        2          359.046             444.6       2136044         211086
0x04a04927c875e811       10.0.0.74       10.0.0.73    10184    30184    17        0           0        1        0        2          361.651             400.1        985400         205562
