   Time:s        Teid  AppName  Ul/Dl  Activ:s  Dly:ms  Jit:ms  TxPkts  RxPkts  Loss:%  RxBytes  Thp:kbps
   30.639  0x002d000b VoipCall  Ulink   13.517   1.593   0.000     969     968   0.103  1422960   842.198
   30.683  0x007d0005 VoipCall  Ulink   14.449   0.988   0.000    1298    1297   0.077  1906590  1055.594
   30.704  0x003f0008 VoipCall  Ulink   11.801   1.597   0.001      75      74   1.333   108780    73.742
   30.719  0x00640001 VoipCall  Ulink   22.710   0.778   0.000    2540    2539   0.039  3732330  1314.803
   30.747  0x0035000e VoipCall  Ulink   13.632   1.593   0.000     927     926   0.108  1361220   798.858
   30.779  0x00160008 VoipCall  Ulink   15.252   1.013   0.000    2993    2992   0.033  4398240  2306.934
   30.780  0x00760008 VoipCall  Ulink   12.271   1.596   0.000     536     535   0.187   786450   512.708
   30.829  0x00320008 VoipCall  Ulink   15.472   1.590   0.000     319     318   0.313   467460   241.709
   30.889  0x005f0003 VoipCall  Ulink   18.171   1.086   0.000    2034    2033   0.049  2988510  1315.748
   31.055  0x004f0003 VoipCall  Ulink   21.235   0.729   0.000    1433    1432   0.070  2105040   793.027
   31.158  0x008d0008 VoipCall  Ulink   20.984   0.718   0.000    2696    2695   0.037  3961650  1510.377
   31.236  0x00900006 VoipCall  Ulink   18.310   1.578   0.000     430     429   0.233   630630   275.536
   31.297  0x00060006 VoipCall  Ulink   13.398   1.595   0.000    1039    1038   0.096  1525860   911.101
   31.376  0x00350003 VoipCall  Ulink   26.554   0.828   0.000    1034    1033   0.097  1518510   457.477
   31.387  0x00140002 VoipCall  Ulink   16.781   1.589   0.012      36      35   2.778    51450    24.527
   31.392  0x00690005 VoipCall  Ulink   24.481   0.798   0.000    3775    3774   0.026  5547780  1812.923
   31.626  0x006f0006 VoipCall  Ulink   14.010   1.595   0.000    1091    1090   0.092  1602300   914.960
   31.673  0x0035000f VoipCall  Ulink   11.710   0.780   0.000    1666    1665   0.060  2447550  1672.119
   31.680  0x00850008 VoipCall  Ulink   14.503   1.594   0.000     660     659   0.152   968730   534.346
