  Cookie                 SRCIP          DSTIP       SRCPort  DSTPort  Protocol  NumSwitches Active   InCache  Blocked  Direction  TimeCreated  TimeFinished      ExpBytes           Rate
0x05a059279a75ba11       10.0.0.90       10.0.0.89    10138    30138    17        0           0        0        0        2          278.025             349.6       4253896         549112
0x05a059279b75bb11       10.0.0.90       10.0.0.89    10139    30139    17        0           0        0        0        2          278.832             356.6      20831356        2341637
0x05a059279c75bc11       10.0.0.90       10.0.0.89    10140    30140    17        0           0        0        0        2          282.088             395.8       5730480         424825
0x05a059279d75bd11       10.0.0.90       10.0.0.89    10141    30141    17        0           0        0        0        2          283.912             333.8       1229476         213412
0x05a059279e75be11       10.0.0.90       10.0.0.89    10142    30142    17        0           0        0        0        2          284.704             374.5       2792472         261907
0x05a059279f75bf11       10.0.0.90       10.0.0.89    10143    30143    17        0           0        0        0        2          285.117               386      13919912        1173645
0x05a05927a075c011       10.0.0.90       10.0.0.89    10144    30144    17        0           0        0        0        2          285.921             371.9       2357380         224301
0x05a05927a175c111       10.0.0.90       10.0.0.89    10145    30145    17        0           0        0        0        2          294.878               391      27230392        2290149
0x05a05927a275c211       10.0.0.90       10.0.0.89    10146    30146    17        0           0        0        0        2          296.412             398.2         71252           6090
0x05a05927a375c311       10.0.0.90       10.0.0.89    10147    30147    17        0           0        0        0        2          295.396             363.7       9506836        1177242
0x05a05927a475c411       10.0.0.90       10.0.0.89    10148    30148    17        0           0        0        0        2          298.402               349       4068944         782529
0x05a05927a575c511       10.0.0.90       10.0.0.89    10149    30149    17        0           0        0        0        2          298.578             361.3       6552152         853388
0x05a05927a675c611       10.0.0.90       10.0.0.89    10150    30150    17        0           0        0        0        2          306.554             403.4       6517284         557953
0x05a05927a775c711       10.0.0.90       10.0.0.89    10151    30151    17        0           0        0        0        2          309.045             380.3       9729688        1096994
0x05a05927a875c811       10.0.0.90       10.0.0.89    10152    30152    17        0           0        0        0        2           310.64             384.1       1193092         137611
0x05a05927a975c911       10.0.0.90       10.0.0.89    10153    30153    17        0           0        0        0        2          310.818             368.5       1957156         318356
0x05a05927aa75ca11       10.0.0.90       10.0.0.89    10154    30154    17        0           0        0        0        2          311.022               389       2554460         296263
0x05a05927ab75cb11       10.0.0.90       10.0.0.89    10155    30155    17        0           0        0        0        2          311.181             347.9       1038460         288269
0x05a05927ac75cc11       10.0.0.90       10.0.0.89    10156    30156    17        0           0        0        0        2          312.641             352.9        750420         160695
0x05a05927ad75cd11       10.0.0.90       10.0.0.89    10157    30157    17        0           0        0        0        2          313.637             405.9        109152          10111
0x05a05927ae75ce11       10.0.0.90       10.0.0.89    10158    30158    17        0           0        0        0        2          314.171             442.9        283492          18024
0x05a05927af75cf11       10.0.0.90       10.0.0.89    10159    30159    17        0           0        0        0        2          313.972             378.3       3691460         527089
0x05a05927b075d011       10.0.0.90       10.0.0.89    10160    30160    17        0           0        0        0        2          314.765             356.6        115216          26159
0x05a05927b175d111       10.0.0.90       10.0.0.89    10161    30161    17        0           0        0        0        2           314.97             400.4      26630056        2505475
0x05a05927b275d211       10.0.0.90       10.0.0.89    10162    30162    17        0           0        0        0        2          315.072             390.6       5386348         575096
0x05a05927b375d311       10.0.0.90       10.0.0.89    10163    30163    17        0           0        0        0        2           318.33             430.9       7792240         558234
0x05a05927b475d411       10.0.0.90       10.0.0.89    10164    30164    17        0           0        0        0        2          322.871             441.2       1432620          97849
0x05a05927b575d511       10.0.0.90       10.0.0.89    10165    30165    17        0           0        0        0        2          323.036             442.1       1658504         113436
0x05a05927b675d611       10.0.0.90       10.0.0.89    10166    30166    17        0           0        0        0        2          323.365             441.9       2072372         142144
0x05a05927b775d711       10.0.0.90       10.0.0.89    10167    30167    17        0           0        0        0        2          324.001             409.3        721616          75960
0x05a05927b875d811       10.0.0.90       10.0.0.89    10168    30168    17        0           0        0        0        2          329.692             368.2       3391292         895150
0x05a05927b975d911       10.0.0.90       10.0.0.89    10169    30169    17        0           0        0        0        2          330.792             450.7       6570344         440933
0x05a05927ba75da11       10.0.0.90       10.0.0.89    10170    30170    17        0           0        0        0        2          332.513             412.6       7094880         732496
0x05a05927bb75db11       10.0.0.90       10.0.0.89    10171    30171    17        0           0        0        0        2          333.348               389       2196684         376694
0x05a05927bc75dc11       10.0.0.90       10.0.0.89    10172    30172    17        0           0        0        0        2          334.451             398.4       4664732         671798
0x05a05927bd75dd11       10.0.0.90       10.0.0.89    10173    30173    17        0           0        0        0        2          334.884             451.8       2277032         158242
0x05a05927be75de11       10.0.0.90       10.0.0.89    10174    30174    17        0           0        0        0        2          339.336             453.2       4619252         333928
0x05a05927bf75df11       10.0.0.90       10.0.0.89    10175    30175    17        0           0        0        0        2          339.323             435.5       8861020         781761
0x05a05927c075e011       10.0.0.90       10.0.0.89    10176    30176    17        0           0        0        0        2          340.135             415.9       6634016         759643
0x05a05927c175e111       10.0.0.90       10.0.0.89    10177    30177    17        0           0        0        0        2          340.925             405.1       5907852         800053
0x05a05927c275e211       10.0.0.90       10.0.0.89    10178    30178    17        0           0        0        0        2          345.668             447.9      30504952        2587017
0x05a05927c375e311       10.0.0.90       10.0.0.89    10179    30179    17        0           0        0        0        2          347.383             420.9       1355304         149308
0x05a05927c475e411       10.0.0.90       10.0.0.89    10180    30180    17        0           0        0        0        2          349.497             452.4       6653724         529636
0x05a05927c575e511       10.0.0.90       10.0.0.89    10181    30181    17        0           0        0        0        2          352.935             448.1       4270572         392401
0x05a05927c675e611       10.0.0.90       10.0.0.89    10182    30182    17        0           0        0        0        2          353.195             390.8        820156         178269
0x05a05927c775e711       10.0.0.90       10.0.0.89    10183    30183    17        0           0        0        0        2          354.914             472.7      13034568         906075
0x05a05927c875e811       10.0.0.90       10.0.0.89    10184    30184    17        0           0        0        0        2          356.303             448.4       1121840         107228
0x05a05927c975e911       10.0.0.90       10.0.0.89    10185    30185    17        0           0        0        0        2          357.036             464.6      28652400        2226213
0x05a05927ca75ea11       10.0.0.90       10.0.0.89    10186    30186    17        0           0        0        0        2          360.547             400.4       3567148         723328
0x05a05927cb75eb11       10.0.0.90       10.0.0.89    10187    30187    17        0           0        0        0        2          360.568               437      19137984        2205104
0x05a05927cc75ec11       10.0.0.90       10.0.0.89    10188    30188    17        0           0        0        0        2          362.556             459.5       8650296         791392
0x05a05927cd75ed11       10.0.0.90       10.0.0.89    10189    30189    17        0           0        0        0        2           367.53               435       1681244         215303
0x05a05927ce75ee11       10.0.0.90       10.0.0.89    10190    30190    17        0           0        0        0        2          367.657             412.5       2972876         561669
0x05a05927cf75ef11       10.0.0.90       10.0.0.89    10191    30191    17        0           0        0        0        2          367.706             458.9       4457040         433277
0x05a05927d075f011       10.0.0.90       10.0.0.89    10192    30192    17        0           0        0        0        2          368.471             451.9      17785712        1745214
0x05a05927d175f111       10.0.0.90       10.0.0.89    10193    30193    17        0           0        0        0        2          371.983             461.2       2049632         186294
0x05a05927d275f211       10.0.0.90       10.0.0.89    10194    30194    17        0           0        0        0        2          372.376             407.8        201628          58392
0x05a05927d375f311       10.0.0.90       10.0.0.89    10195    30195    17        0           0        0        0        2          372.695             438.6       1941996         271109
0x05a05927d475f411       10.0.0.90       10.0.0.89    10196    30196    17        0           0        0        0        2          375.294             440.8       7307120         903429
0x05a05927d575f511       10.0.0.90       10.0.0.89    10197    30197    17        0           0        0        0        2          382.198             501.3      46201616        2090749
0x05a05927d675f611       10.0.0.90       10.0.0.89    10198    30198    17        0           0        0        0        2          382.541             487.4      10707508         878937
0x05a05927d775f711       10.0.0.90       10.0.0.89    10199    30199    17        0           0        0        0        2          382.726             435.5       2489272         421249
0x05a05927d875f811       10.0.0.90       10.0.0.89    10200    30200    17        0           0        0        0        2           383.34             511.8       1553900          64920
0x05a05927d975f911       10.0.0.90       10.0.0.89    10201    30201    17        0           0        0        0        2          385.159             476.8      13525752        1275402
0x05a05927da75fa11       10.0.0.90       10.0.0.89    10202    30202    17        0           0        0        0        2          385.965               438       1960188         356115
0x05a05927db75fb11       10.0.0.90       10.0.0.89    10203    30203    17        0           0        0        0        2          388.937               432       2508980         488800
0x05a05927dc75fc11       10.0.0.90       10.0.0.89    10204    30204    17        0           0        0        0        2          390.285             485.6       2589328         230892
0x05a05927dd75fd11       10.0.0.90       10.0.0.89    10205    30205    17        0           0        0        0        2          395.107             507.1      12032492         603668
0x05a05927de75fe11       10.0.0.90       10.0.0.89    10206    30206    17        0           0        0        0        2          398.037             501.2       1532676          76125
0x05a05927df75ff11       10.0.0.90       10.0.0.89    10207    30207    17        0           0        0        0        2          398.854             476.6      12108292        1361514
0x05a05927e0760011       10.0.0.90       10.0.0.89    10208    30208    17        0           0        0        0        2          398.995             501.1       2178492         114069
0x05a05927e1760111       10.0.0.90       10.0.0.89    10209    30209    17        0           0        0        0        2          399.286               457        233464          36828
0x05a05927e2760211       10.0.0.90       10.0.0.89    10210    30210    17        0           0        0        0        2          400.016             496.1       2377088         211335
0x05a05927e3760311       10.0.0.90       10.0.0.89    10211    30211    17        0           0        0        0        2          401.129             486.7        494216          50128
0x05a05927e4760411       10.0.0.90       10.0.0.89    10212    30212    17        0           0        0        0        2          405.508             482.9       1049072         112663
0x05a05927e5760511       10.0.0.90       10.0.0.89    10213    30213    17        0           0        0        0        2          406.975             460.5       7965064        1201699
0x05a05927e6760611       10.0.0.90       10.0.0.89    10214    30214    17        0           0        0        0        2          409.134             471.9       4696568         617298
0x05a05927e7760711       10.0.0.90       10.0.0.89    10215    30215    17        0           0        0        0        2          413.252             490.2      19562464        2039148
0x05a05927e8760811       10.0.0.90       10.0.0.89    10216    30216    17        0           0        0        0        2          414.438             539.7      36790288        2546876
0x05a05927e9760911       10.0.0.90       10.0.0.89    10217    30217    17        0           0        0        0        2          415.473             461.8        620044         111402
0x05a05927ea760a11       10.0.0.90       10.0.0.89    10218    30218    17        0           0        0        0        2          417.833             456.5         72768          18097
0x05a05927eb760b11       10.0.0.90       10.0.0.89    10219    30219    17        0           0        0        0        2          418.829             466.8       2220940         431554
0x05a05927ec760c11       10.0.0.90       10.0.0.89    10220    30220    17        0           0        0        0        2          419.549               538      18555840        1344007
0x05a05927ed760d11       10.0.0.90       10.0.0.89    10221    30221    17        0           0        0        0        2          422.718             532.7       1180964          88064
0x05a05927ee760e11       10.0.0.90       10.0.0.89    10222    30222    17        0           0        0        0        2          424.176             523.2       5860856         319703
0x05a05927ef760f11       10.0.0.90       10.0.0.89    10223    30223    17        0           0        0        0        2          424.286             475.1       6121608        1071291
0x05a05927f0761011       10.0.0.90       10.0.0.89    10224    30224    17        0           0        0        0        2          425.019             501.9      11738388         839789
0x05a05927f1761111       10.0.0.90       10.0.0.89    10225    30225    17        0           0        0        0        2          429.439             551.5       1253732          83193
0x05a05927f2761211       10.0.0.90       10.0.0.89    10226    30226    17        0           0        0        0        2          430.921             546.6      11700488         858126
0x05a05927f3761311       10.0.0.90       10.0.0.89    10227    30227    17        0           0        0        0        2          435.076             517.7      29507424        2100752
0x05a05927f4761411       10.0.0.90       10.0.0.89    10228    30228    17        0           0        0        0        2          437.861             548.4      13583360        1063916
0x05a05927f5761511       10.0.0.90       10.0.0.89    10229    30229    17        0           0        0        0        2          442.941             499.3       5071020         862078
0x05a05927f6761611       10.0.0.90       10.0.0.89    10230    30230    17        0           0        0        0        2          451.224             545.3       4161420         375002
0x05a05927f7761711       10.0.0.90       10.0.0.89    10231    30231    17        0           0        0        0        2           453.08             562.8      13431760         597212
0x05a05927f8761811       10.0.0.90       10.0.0.89    10232    30232    17        0           0        0        0        2          454.082             502.4        171308          20073
0x05a05927f9761911       10.0.0.90       10.0.0.89    10233    30233    17        0           0        0        0        2          454.876             535.5       5728964         610083
0x05a05927fa761a11       10.0.0.90       10.0.0.89    10234    30234    17        0           0        0        0        2          455.272             571.4       7542100         300006
0x05a05927fb761b11       10.0.0.90       10.0.0.89    10235    30235    17        0           0        0        0        2          455.822               545      20323496        1931477
0x05a05927fc761c11       10.0.0.90       10.0.0.89    10236    30236    17        0           0        0        0        2          455.957             557.2       3806676         323824
0x05a05927fd761d11       10.0.0.90       10.0.0.89    10237    30237    17        0           0        0        0        2          456.394             557.7       6862932         586537
0x05a05927fe761e11       10.0.0.90       10.0.0.89    10238    30238    17        0           0        0        0        2          457.916             573.8      39134024        1609762
0x05a05927ff761f11       10.0.0.90       10.0.0.89    10239    30239    17        0           0        0        0        2          457.957             537.9       4347888         482813
0x05a0592800762011       10.0.0.90       10.0.0.89    10240    30240    17        0           0        0        0        2           458.29             559.9       2622680         228779
0x05a0592801762111       10.0.0.90       10.0.0.89    10241    30241    17        0           0        0        0        2          458.608             559.1       7423852         649844
0x05a0592802762211       10.0.0.90       10.0.0.89    10242    30242    17        0           0        0        0        2          459.957             534.6       3474672         396859
0x05a0592803762311       10.0.0.90       10.0.0.89    10243    30243    17        0           0        0        0        2            460.7             588.7      10493752         403488
0x05a0592804762411       10.0.0.90       10.0.0.89    10244    30244    17        0           0        0        0        2          461.322             572.9      30471600        1278662
0x05a0592805762511       10.0.0.90       10.0.0.89    10245    30245    17        0           0        0        0        2          462.647             502.1       3692976         527294
0x05a0592806762611       10.0.0.90       10.0.0.89    10246    30246    17        0           0        0        0        2          463.995               589      24735056         971035
0x05a0592807762711       10.0.0.90       10.0.0.89    10247    30247    17        0           0        0        0        2          468.509             510.2       4939128         615014
0x05a0592808762811       10.0.0.90       10.0.0.89    10248    30248    17        0           0        0        0        2          479.098             532.3       3535312         555624
0x05a0592809762911       10.0.0.90       10.0.0.89    10249    30249    17        0           0        0        0        2           481.55             532.4       6408132        1058099
0x05c05b2710753011       10.0.0.92       10.0.0.91    10000    30000    17        0           0        0        0        2          5.30978             116.4       3911280         298884
0x05c05b2711753111       10.0.0.92       10.0.0.91    10001    30001    17        0           0        0        0        2          6.95813              45.4       1370464         331812
0x05c05b2712753211       10.0.0.92       10.0.0.91    10002    30002    17        0           0        0        0        2          7.43577              85.3       2239132         246857
0x05c05b2713753311       10.0.0.92       10.0.0.91    10003    30003    17        0           0        0        0        2          8.33534             128.1      10956132         784931
0x05c05b2714753411       10.0.0.92       10.0.0.91    10004    30004    17        0           0        0        0        2          9.64354              85.3       2299772         261499
0x05c05b2715753511       10.0.0.92       10.0.0.91    10005    30005    17        0           0        0        0        2             10.2              46.6        774676         207966
0x05c05b2716753611       10.0.0.92       10.0.0.91    10006    30006    17        0           0        0        0        2          13.4488             142.4        563952          35650
0x05c05b2717753711       10.0.0.92       10.0.0.91    10007    30007    17        0           0        0        0        2          15.1665             128.5      11941532         911276
0x05c05b2718753811       10.0.0.92       10.0.0.91    10008    30008    17        0           0        0        0        2          15.7554             130.3        271364          19002
0x05c05b2719753911       10.0.0.92       10.0.0.91    10009    30009    17        0           0        0        0        2          16.1452                92        970240         105097
0x05c05b271a753a11       10.0.0.92       10.0.0.91    10010    30010    17        0           0        0        0        2          20.2328              91.5       6818968         781911
0x05c05b271b753b11       10.0.0.92       10.0.0.91    10011    30011    17        0           0        0        0        2          22.4047              85.3        456316          63382
0x05c05b271c753c11       10.0.0.92       10.0.0.91    10012    30012    17        0           0        0        0        2          25.9274             115.6       1226444         116703
0x05c05b271d753d11       10.0.0.92       10.0.0.91    10013    30013    17        0           0        0        0        2          26.8114             104.4       1760076         192387
0x05c05b271e753e11       10.0.0.92       10.0.0.91    10014    30014    17        0           0        0        0        2          33.1769             124.7       3946148         363603
0x05c05b271f753f11       10.0.0.92       10.0.0.91    10015    30015    17        0           0        0        0        2          35.0803               165      50146248        3211422
0x05c05b2720754011       10.0.0.92       10.0.0.91    10016    30016    17        0           0        0        0        2          39.5126              99.3       1864680         295468
0x05c05b2721754111       10.0.0.92       10.0.0.91    10017    30017    17        0           0        0        0        2          41.2468             166.4      19369932        1304887
0x05c05b2722754211       10.0.0.92       10.0.0.91    10018    30018    17        0           0        0        0        2          43.5658             107.7       4331212         613984
0x05c05b2723754311       10.0.0.92       10.0.0.91    10019    30019    17        0           0        0        0        2          43.9989              90.6        374452          65120
0x05c05b2724754411       10.0.0.92       10.0.0.91    10020    30020    17        0           0        0        0        2          44.6158             130.1       4017400         376406
0x05c05b2725754511       10.0.0.92       10.0.0.91    10021    30021    17        0           0        0        0        2          48.1055               146      14544504        1266191
0x05c05b2726754611       10.0.0.92       10.0.0.91    10022    30022    17        0           0        0        0        2          52.3042             162.5      10229968         759915
0x05c05b2727754711       10.0.0.92       10.0.0.91    10023    30023    17        0           0        0        0        2          52.5287                90        738292         157622
0x05c05b2728754811       10.0.0.92       10.0.0.91    10024    30024    17        0           0        0        0        2          53.9686             150.4      10493752         874193
0x05c05b2729754911       10.0.0.92       10.0.0.91    10025    30025    17        0           0        0        0        2          59.2046             121.6        582144          76603
0x05c05b272a754a11       10.0.0.92       10.0.0.91    10026    30026    17        0           0        0        0        2          63.2631             172.6        797416          59766
0x05c05b272b754b11       10.0.0.92       10.0.0.91    10027    30027    17        0           0        0        0        2          67.0352             104.4        629140         152681
0x05c05b272c754c11       10.0.0.92       10.0.0.91    10028    30028    17        0           0        0        0        2          68.2477             118.7        265300          50833
0x05c05b272d754d11       10.0.0.92       10.0.0.91    10029    30029    17        0           0        0        0        2          73.3462             151.7         33352           3480
0x05c05b272e754e11       10.0.0.92       10.0.0.91    10030    30030    17        0           0        0        0        2          74.2844             140.2      13449952        1637351
0x05c05b272f754f11       10.0.0.92       10.0.0.91    10031    30031    17        0           0        0        0        2          75.4146             220.3      12038556         666100
0x05c05b2730755011       10.0.0.92       10.0.0.91    10032    30032    17        0           0        0        0        2          81.5427             175.4       2934976         265436
0x05c05b2731755111       10.0.0.92       10.0.0.91    10033    30033    17        0           0        0        0        2          82.3473             185.7      10715088         877811
0x05c05b2732755211       10.0.0.92       10.0.0.91    10034    30034    17        0           0        0        0        2          82.8783             151.3       4065912         484601
0x05c05b2733755311       10.0.0.92       10.0.0.91    10035    30035    17        0           0        0        0        2          84.8702             173.3        667040          62684
0x05c05b2734755411       10.0.0.92       10.0.0.91    10036    30036    17        0           0        0        0        2          87.0241             220.3       2555976         153770
0x05c05b2735755511       10.0.0.92       10.0.0.91    10037    30037    17        0           0        0        0        2          87.0777             220.3      10821208         651280
0x05c05b2736755611       10.0.0.92       10.0.0.91    10038    30038    17        0           0        0        0        2          87.7398             173.9       4672312         454393
0x05c05b2737755711       10.0.0.92       10.0.0.91    10039    30039    17        0           0        0        0        2           88.809             125.2        579112         148533
0x05c05b2738755811       10.0.0.92       10.0.0.91    10040    30040    17        0           0        0        0        2          91.6749             154.1       7626996        1046135
0x05c05b2739755911       10.0.0.92       10.0.0.91    10041    30041    17        0           0        0        0        2          92.4632             149.5       1014204         170681
0x05c05b273a755a11       10.0.0.92       10.0.0.91    10042    30042    17        0           0        0        0        2          92.6218             220.3      11870280         745513
0x05c05b273b755b11       10.0.0.92       10.0.0.91    10043    30043    17        0           0        0        0        2          94.1038             220.3      12270504         779721
0x05c05b273c755c11       10.0.0.92       10.0.0.91    10044    30044    17        0           0        0        0        2          94.1904             151.5       4356984         624550
0x05c05b273d755d11       10.0.0.92       10.0.0.91    10045    30045    17        0           0        0        0        2          98.6044             187.2      12860228        1263972
0x05c05b273e755e11       10.0.0.92       10.0.0.91    10046    30046    17        0           0        0        0        2          100.786             169.7       2183040         294935
0x05c05b273f755f11       10.0.0.92       10.0.0.91    10047    30047    17        0           0        0        0        2           103.47             223.1      30677776        2106084
0x05c05b2740756011       10.0.0.92       10.0.0.91    10048    30048    17        0           0        0        0        2          103.975               224       3260916         224843
0x05c05b2741756111       10.0.0.92       10.0.0.91    10049    30049    17        0           0        0        0        2          104.083             167.6       6650692         951510
0x05c05b2742756211       10.0.0.92       10.0.0.91    10050    30050    17        0           0        0        0        2          104.987             179.5       2172428         267323
0x05c05b2743756311       10.0.0.92       10.0.0.91    10051    30051    17        0           0        0        0        2          115.013             180.7      11185048        1376903
0x05c05b2744756411       10.0.0.92       10.0.0.91    10052    30052    17        0           0        0        0        2           120.95             224.5        231948          18733
0x05c05b2745756511       10.0.0.92       10.0.0.91    10053    30053    17        0           0        0        0        2          124.115             246.3      17183860        1186268
0x05c05b2746756611       10.0.0.92       10.0.0.91    10054    30054    17        0           0        0        0        2          126.077             239.1       7619416         586542
0x05c05b2747756711       10.0.0.92       10.0.0.91    10055    30055    17        0           0        0        0        2          126.627             221.1       4155356         356021
0x05c05b2748756811       10.0.0.92       10.0.0.91    10056    30056    17        0           0        0        0        2          130.226               182         12128           1949
0x05c05b2749756911       10.0.0.92       10.0.0.91    10057    30057    17        0           0        0        0        2          129.796             177.1       1328016         264258
0x05c05b274a756a11       10.0.0.92       10.0.0.91    10058    30058    17        0           0        0        0        2          134.857             230.5       8415316         707589
0x05c05b274b756b11       10.0.0.92       10.0.0.91    10059    30059    17        0           0        0        0        2          137.679             177.6       1276472         315952
0x05c05b274c756c11       10.0.0.92       10.0.0.91    10060    30060    17        0           0        0        0        2          138.419             220.3       7508748         736325
0x05c05b274d756d11       10.0.0.92       10.0.0.91    10061    30061    17        0           0        0        0        2          140.707             220.3        697360          70357
0x05c05b274e756e11       10.0.0.92       10.0.0.91    10062    30062    17        0           0        0        0        2          141.933               263        659460          44683
0x05c05b274f756f11       10.0.0.92       10.0.0.91    10063    30063    17        0           0        0        0        2          142.763             266.2       1951092         133138
0x05c05b2750757011       10.0.0.92       10.0.0.91    10064    30064    17        0           0        0        0        2          143.188             248.4       4073492         336610
0x05c05b2751757111       10.0.0.92       10.0.0.91    10065    30065    17        0           0        0        0        2          143.854             220.3       6271692         658911
0x05c05b2752757211       10.0.0.92       10.0.0.91    10066    30066    17        0           0        0        0        2          144.061             220.3       1391688         146610
0x05c05b2753757311       10.0.0.92       10.0.0.91    10067    30067    17        0           0        0        0        2          144.283             234.1       6423292         599491
0x05c05b2754757411       10.0.0.92       10.0.0.91    10068    30068    17        0           0        0        0        2          144.533             220.3       2421052         256647
0x05c05b2755757511       10.0.0.92       10.0.0.91    10069    30069    17        0           0        0        0        2          146.032             185.5       1616056         380606
0x05c05b2756757611       10.0.0.92       10.0.0.91    10070    30070    17        0           0        0        0        2          147.757             266.7       9045972         644744
0x05c05b2757757711       10.0.0.92       10.0.0.91    10071    30071    17        0           0        0        0        2          150.276             261.1       6831096         498054
0x05c05b2758757811       10.0.0.92       10.0.0.91    10072    30072    17        0           0        0        0        2          155.355             267.9       1259796          96309
0x05c05b2759757911       10.0.0.92       10.0.0.91    10073    30073    17        0           0        0        0        2          156.501             220.3        489668          61691
0x05c05b275a757a11       10.0.0.92       10.0.0.91    10074    30074    17        0           0        0        0        2           156.67               243       8159112         783306
0x05c05b275b757b11       10.0.0.92       10.0.0.91    10075    30075    17        0           0        0        0        2          158.202             220.3       2584780         334611
0x05c05b275c757c11       10.0.0.92       10.0.0.91    10076    30076    17        0           0        0        0        2          158.818             231.4       4050752         455256
0x05c05b275d757d11       10.0.0.92       10.0.0.91    10077    30077    17        0           0        0        0        2          165.552             274.7      12399364         949708
0x05c05b275e757e11       10.0.0.92       10.0.0.91    10078    30078    17        0           0        0        0        2          171.083             252.4       8478988         859530
0x05c05b275f757f11       10.0.0.92       10.0.0.91    10079    30079    17        0           0        0        0        2          177.355             284.8       1422008         110828
0x05c05b2760758011       10.0.0.92       10.0.0.91    10080    30080    17        0           0        0        0        2          178.609             232.6      20550896        3199153
0x05c05b2761758111       10.0.0.92       10.0.0.91    10081    30081    17        0           0        0        0        2          179.707             269.9       9273372         923949
0x05c05b2762758211       10.0.0.92       10.0.0.91    10082    30082    17        0           0        0        0        2          180.668             307.6        309264          20732
0x05c05b2763758311       10.0.0.92       10.0.0.91    10083    30083    17        0           0        0        0        2          180.897             301.1      22547468        1514480
0x05c05b2764758411       10.0.0.92       10.0.0.91    10084    30084    17        0           0        0        0        2          183.287             241.8       3486800         491850
0x05c05b2765758511       10.0.0.92       10.0.0.91    10085    30085    17        0           0        0        0        2          185.191             300.7        444188          30951
0x05c05b2766758611       10.0.0.92       10.0.0.91    10086    30086    17        0           0        0        0        2          185.392             308.2      31196248        2177589
0x05c05b2767758711       10.0.0.92       10.0.0.91    10087    30087    17        0           0        0        0        2          188.007             272.9       6470288         631298
0x05c05b2768758811       10.0.0.92       10.0.0.91    10088    30088    17        0           0        0        0        2          188.501             290.3      20382620        1606521
0x05c05b2769758911       10.0.0.92       10.0.0.91    10089    30089    17        0           0        0        0        2           190.67             295.6       1047556          84370
0x05c05b276a758a11       10.0.0.92       10.0.0.91    10090    30090    17        0           0        0        0        2          190.723             310.7       1867712         125268
0x05c05b276b758b11       10.0.0.92       10.0.0.91    10091    30091    17        0           0        0        0        2          191.078             240.1        412352          67429
0x05c05b276c758c11       10.0.0.92       10.0.0.91    10092    30092    17        0           0        0        0        2            192.3             270.7       1271924         130956
0x05c05b276d758d11       10.0.0.92       10.0.0.91    10093    30093    17        0           0        0        0        2          193.863               250       7981740        1137465
0x05c05b276e758e11       10.0.0.92       10.0.0.91    10094    30094    17        0           0        0        0        2          194.068             323.9       6156476         391098
0x05c05b276f758f11       10.0.0.92       10.0.0.91    10095    30095    17        0           0        0        0        2           194.15             304.4       3491348         263871
0x05c05b2770759011       10.0.0.92       10.0.0.91    10096    30096    17        0           0        0        0        2          201.783             252.8       3923408         650955
0x05c05b2771759111       10.0.0.92       10.0.0.91    10097    30097    17        0           0        0        0        2          202.516             244.3       3582308         764549
0x05c05b2772759211       10.0.0.92       10.0.0.91    10098    30098    17        0           0        0        0        2          202.584               246        348680          74552
0x05c05b2773759311       10.0.0.92       10.0.0.91    10099    30099    17        0           0        0        0        2          202.858             315.2      15320696        1143952
0x05c05b2774759411       10.0.0.92       10.0.0.91    10100    30100    17        0           0        0        0        2          203.767             307.6      11574660         962215
0x05c05b2775759511       10.0.0.92       10.0.0.91    10101    30101    17        0           0        0        0        2          204.134             281.2       9324916         983309
0x05c05b2776759611       10.0.0.92       10.0.0.91    10102    30102    17        0           0        0        0        2          204.987             273.6        606400          74619
0x05c05b2777759711       10.0.0.92       10.0.0.91    10103    30103    17        0           0        0        0        2            207.5             309.9       2912236         251869
0x05c05b2778759811       10.0.0.92       10.0.0.91    10104    30104    17        0           0        0        0        2           211.73             288.7       2921332         342327
0x05c05b2779759911       10.0.0.92       10.0.0.91    10105    30105    17        0           0        0        0        2          214.595             341.7      22991656        1466715
0x05c05b277a759a11       10.0.0.92       10.0.0.91    10106    30106    17        0           0        0        0        2          215.483             339.8      26373852        1842448
0x05c05b277b759b11       10.0.0.92       10.0.0.91    10107    30107    17        0           0        0        0        2           216.63             322.4       9092968         703724
0x05c05b277c759c11       10.0.0.92       10.0.0.91    10108    30108    17        0           0        0        0        2          216.797             295.1        848960          92779
0x05c05b277d759d11       10.0.0.92       10.0.0.91    10109    30109    17        0           0        0        0        2           219.36             302.6        456316          45269
0x05c05b277e759e11       10.0.0.92       10.0.0.91    10110    30110    17        0           0        0        0        2          221.348             265.7       3041096         629436
0x05c05b277f759f11       10.0.0.92       10.0.0.91    10111    30111    17        0           0        0        0        2          221.765             309.7       6173152         631245
0x05c05b278075a011       10.0.0.92       10.0.0.91    10112    30112    17        0           0        0        0        2          222.656             344.2       9496224         647411
0x05c05b278175a111       10.0.0.92       10.0.0.91    10113    30113    17        0           0        0        0        2          224.871             347.2       4349404         302227
0x05c05b278275a211       10.0.0.92       10.0.0.91    10114    30114    17        0           0        0        0        2          227.421             289.9      11817220        1797999
0x05c05b278375a311       10.0.0.92       10.0.0.91    10115    30115    17        0           0        0        0        2          232.831             335.1        101572           8362
0x05c05b278475a411       10.0.0.92       10.0.0.91    10116    30116    17        0           0        0        0        2          232.121             322.4       4179612         380489
0x05c05b278575a511       10.0.0.92       10.0.0.91    10117    30117    17        0           0        0        0        2          232.805             290.7       2428632         339697
