   Time:s        Teid  AppName  Ul/Dl  Activ:s  Dly:ms  Jit:ms  TxPkts  RxPkts  Loss:%  RxBytes  Thp:kbps
  153.903  0x00040045 VoipCall  Ulink    8.825   1.089   0.001    1366    1366   0.000  2008020  1820.255
  154.145  0x0001001b VoipCall  Ulink   98.183   1.088   0.001   14072   14072   0.000 20685840  1685.500
  154.159  0x00010048 VoipCall  Ulink   13.370   0.529   0.000     164     164   0.000   241080   144.250
  154.217  0x00020038 VoipCall  Ulink   37.288   0.529   0.002   11766   11766   0.000 17296020  3710.795
  154.364  0x00010044 VoipCall  Ulink   17.575   0.529   0.000    1534    1534   0.000  2254980  1026.444
  154.807  0x00010030 VoipCall  Ulink   56.755   0.529   0.000    7732    7732   0.000 11366040  1602.107
  155.543  0x00010024 VoipCall  Ulink   78.871   0.529   0.000   20964   20964   0.000 30817080  3125.828
  155.674  0x0004001d VoipCall  Ulink   72.277   1.089   0.003   18386   18386   0.000 27027420  2991.541
  155.844  0x00000048 VoipCall  Ulink    7.327   0.529   0.000    1297    1297   0.000  1906590  2081.818
  155.967  0x00030059 VoipCall  Ulink   16.222   1.089   0.001    5037    5037   0.000  7404390  3651.421
  156.284  0x00030039 VoipCall  Ulink   64.057   1.089   0.001   11441   11441   0.000 16818270  2100.413
  156.868  0x0000001f VoipCall  Ulink   96.870   1.089   0.000   29360   29360   0.000 43159200  3564.286
  157.917  0x00020022 VoipCall  Ulink   77.390   0.529   0.001    1805    1805   0.000  2653350   274.282
  159.600  0x00040040 VoipCall  Ulink   18.881   0.529   0.000     284     284   0.000   417480   176.886
  159.740  0x00010045 VoipCall  Ulink   21.930   1.089   0.000     148     148   0.000   217560    79.365
  159.999  0x00010043 VoipCall  Ulink   31.817   1.089   0.000    3000    3000   0.000  4410000  1108.824
  160.448  0x00030026 VoipCall  Ulink   97.806   0.529   0.001    5838    5838   0.000  8581860   701.946
  160.600  0x0000003d VoipCall  Ulink   27.076   1.089   0.001     617     617   0.000   906990   267.982
  160.901  0x0002002c VoipCall  Ulink   61.959   0.529   0.001   12567   12567   0.000 18473490  2385.253
  161.068  0x00040027 VoipCall  Ulink   67.014   1.089   0.001     464     464   0.000   682080    81.425
  161.190  0x0001004b VoipCall  Ulink   10.472   1.089   0.001     421     421   0.000   618870   472.774
  161.627  0x00030046 VoipCall  Ulink   48.986   0.529   0.001    3138    3138   0.000  4612860   753.331
  161.954  0x00040039 VoipCall  Ulink   35.200   1.089   0.000     825     825   0.000  1212750   275.627
  162.102  0x00010025 VoipCall  Ulink   81.992   1.089   0.002   15522   15522   0.000 22817340  2226.305
  162.118  0x0003003a VoipCall  Ulink   69.301   0.529   0.001     607     607   0.000   892290   103.004
  162.119  0x0003004c VoipCall  Ulink   41.926   0.529   0.000    5802    5802   0.000  8528940  1627.440
  162.646  0x00040022 VoipCall  Ulink   74.576   0.529   0.000    1919    1919   0.000  2820930   302.611
  162.890  0x00030056 VoipCall  Ulink   26.981   0.529   0.000    1467    1467   0.000  2156490   639.400
  162.982  0x0000002d VoipCall  Ulink   68.395   1.089   0.000   26944   26944   0.000 39607680  4632.844
  163.148  0x0000002f VoipCall  Ulink   57.915   1.089   0.001    1000    1000   0.000  1470000   203.056
  163.320  0x00030047 VoipCall  Ulink   49.777   1.089   0.000   16517   16517   0.000 24279990  3902.210
  163.639  0x00020023 VoipCall  Ulink   82.358   1.089   0.001    8555    8555   0.000 12575850  1221.579
  164.128  0x00040046 VoipCall  Ulink   18.415   0.529   0.001    2789    2789   0.000  4099830  1781.119
  165.227  0x0003005d VoipCall  Ulink   22.019   1.089   0.001    1962    1962   0.000  2884140  1047.861
  166.061  0x0000004b VoipCall  Ulink    9.682   1.089   0.000    2037    2037   0.000  2994390  2474.286
  166.667  0x0000003f VoipCall  Ulink   28.996   1.089   0.002    2730    2730   0.000  4013100  1107.208
  166.692  0x00000041 VoipCall  Ulink   28.653   1.089   0.000     919     919   0.000  1350930   377.190
  167.031  0x0001003b VoipCall  Ulink   52.123   1.089   0.001    1533    1533   0.000  2253510   345.878
  167.346  0x00020037 VoipCall  Ulink   53.292   1.089   0.000   22967   22967   0.000 33761490  5068.121
  168.126  0x0003002e VoipCall  Ulink   89.504   0.529   0.000    3688    3688   0.000  5421360   484.568
  169.055  0x0000004c VoipCall  Ulink   10.768   0.529   0.000     395     395   0.000   580650   431.390
  169.594  0x0004003e VoipCall  Ulink   34.195   0.529   0.001    1020    1020   0.000  1499400   350.791
  170.740  0x0002004c VoipCall  Ulink   15.356   0.529   0.001    2109    2109   0.000  3100230  1615.157
  171.052  0x00000037 VoipCall  Ulink   44.609   1.089   0.000    2702    2702   0.000  3971940   712.308
  171.264  0x0004002d VoipCall  Ulink   67.446   1.089   0.000     154     154   0.000   226380    26.851
  171.815  0x00040037 VoipCall  Ulink   47.922   1.089   0.001     420     420   0.000   617400   103.068
  174.504  0x00030067 VoipCall  Ulink    7.256   1.089   0.000    1060    1060   0.000  1558200  1717.921
  175.125  0x0001003c VoipCall  Ulink   59.618   0.529   0.001     446     446   0.000   655620    87.976
  175.405  0x00040026 VoipCall  Ulink   83.404   0.529   0.001     796     796   0.000  1170120   112.236
  176.641  0x0001002a VoipCall  Ulink   89.907   0.529   0.001    4431    4431   0.000  6513570   579.582
  176.888  0x00010052 VoipCall  Ulink   10.899   0.529   0.001      82      82   0.000   120540    88.475
  177.168  0x00030044 VoipCall  Ulink   65.372   0.529   0.000    5472    5472   0.000  8043840   984.384
  177.618  0x00000033 VoipCall  Ulink   63.884   1.089   0.000   25764   25764   0.000 37873080  4742.694
  177.839  0x0001004c VoipCall  Ulink   24.522   0.529   0.000    3030    3030   0.000  4454100  1453.075
  178.353  0x0002003c VoipCall  Ulink   52.883   0.529   0.001     839     839   0.000  1233330   186.575
  178.676  0x0001003e VoipCall  Ulink   56.843   0.529   0.000    3167    3167   0.000  4655490   655.203
  179.087  0x00000038 VoipCall  Ulink   51.319   0.529   0.001    7529    7529   0.000 11067630  1725.292
  179.717  0x00030033 VoipCall  Ulink   92.672   1.089   0.002     506     506   0.000   743820    64.211
  179.909  0x00000050 VoipCall  Ulink   15.420   0.529   0.001     714     714   0.000  1049580   544.544
  180.501  0x0002004b VoipCall  Ulink   25.000   1.089   0.001     147     147   0.000   216090    69.149
  180.639  0x00000049 VoipCall  Ulink   31.781   1.089   0.000     706     706   0.000  1037820   261.240
  180.662  0x00020055 VoipCall  Ulink   12.303   1.089   0.003     116     116   0.000   170520   110.884
  180.732  0x00030051 VoipCall  Ulink   49.119   1.089   0.000   17982   17982   0.000 26433540  4305.191
  181.589  0x0002003b VoipCall  Ulink   56.527   1.089   0.000    9169    9169   0.000 13478430  1907.554
  181.829  0x00000045 VoipCall  Ulink   38.002   1.089   0.000     299     299   0.000   439530    92.526
  181.921  0x00040028 VoipCall  Ulink   85.798   0.529   0.000    9757    9757   0.000 14342790  1337.347
  181.942  0x00040031 VoipCall  Ulink   71.675   1.089   0.002    8957    8957   0.000 13166790  1469.611
  182.054  0x00020040 VoipCall  Ulink   51.603   0.529   0.001    2227    2227   0.000  3273690   507.517
  182.668  0x00040030 VoipCall  Ulink   75.824   0.529   0.001    7860    7860   0.000 11554200  1219.053
  182.913  0x00030041 VoipCall  Ulink   76.576   1.089   0.002     473     473   0.000   695310    72.640
  182.940  0x00030050 VoipCall  Ulink   51.794   0.529   0.001     609     609   0.000   895230   138.276
  183.184  0x00020039 VoipCall  Ulink   64.018   1.089   0.000    4057    4057   0.000  5963790   745.260
  183.472  0x0003004e VoipCall  Ulink   54.450   0.529   0.000   13228   13228   0.000 19445160  2856.934
  183.917  0x0004003b VoipCall  Ulink   52.909   1.089   0.000    1746    1746   0.000  2566620   388.083
  184.194  0x00030068 VoipCall  Ulink   16.583   0.529   0.000     654     654   0.000   961380   463.788
  184.238  0x00040032 VoipCall  Ulink   73.634   0.529   0.002    9437    9437   0.000 13872390  1507.165
  184.440  0x00010051 VoipCall  Ulink   21.026   1.089   0.000    3460    3460   0.000  5086200  1935.227
  184.476  0x00010034 VoipCall  Ulink   79.519   0.529   0.000    7484    7484   0.000 11001480  1106.797
  184.511  0x00030054 VoipCall  Ulink   50.468   0.529   0.000    1967    1967   0.000  2891490   458.347
  184.517  0x00040048 VoipCall  Ulink   31.306   0.529   0.003     111     111   0.000   163170    41.696
  184.540  0x00000047 VoipCall  Ulink   39.784   1.089   0.002    1325    1325   0.000  1947750   391.665
  184.655  0x00030064 VoipCall  Ulink   20.688   0.529   0.001    1320    1320   0.000  1940400   750.365
  185.161  0x00030053 VoipCall  Ulink   52.345   1.089   0.000     382     382   0.000   561540    85.820
  186.113  0x00020026 VoipCall  Ulink   99.715   0.529   0.001    1035    1035   0.000  1521450   122.063
  186.755  0x0001002c VoipCall  Ulink   97.874   0.529   0.001    6441    6441   0.000  9468270   773.918
  186.997  0x00010040 VoipCall  Ulink   60.669   0.529   0.001   12271   12271   0.000 18038370  2378.592
  187.529  0x00030042 VoipCall  Ulink   77.876   0.529   0.001    1368    1368   0.000  2010960   206.580
  187.854  0x00020036 VoipCall  Ulink   74.655   0.529   0.001    4142    4142   0.000  6088740   652.462
  187.890  0x00000053 VoipCall  Ulink   21.215   1.089   0.003    8934    8934   0.000 13132980  4952.383
  188.370  0x0002005e VoipCall  Ulink    9.760   0.529   0.001    1739    1739   0.000  2556330  2095.258
  188.447  0x00020060 VoipCall  Ulink    9.287   0.529   0.000     348     348   0.000   511560   440.659
  188.504  0x00040025 VoipCall  Ulink   97.815   1.089   0.000    4454    4454   0.000  6547380   535.489
  189.270  0x00040041 VoipCall  Ulink   48.319   1.089   0.000    5393    5393   0.000  7927710  1312.553
  189.764  0x00020051 VoipCall  Ulink   30.958   1.089   0.001    1110    1110   0.000  1631700   421.661
  190.079  0x0003006a VoipCall  Ulink   20.246   0.529   0.000    1426    1426   0.000  2096220   828.314
  190.705  0x0001005b VoipCall  Ulink    6.048   1.089   0.002    1697    1697   0.000  2494590  3299.830
  190.922  0x0003004f VoipCall  Ulink   59.759   1.089   0.000     382     382   0.000   561540    75.174
  191.310  0x00020033 VoipCall  Ulink   79.401   1.089   0.001    7684    7684   0.000 11295480  1138.075
  191.414  0x00040038 VoipCall  Ulink   65.698   0.529   0.001    2031    2031   0.000  2985570   363.549
  192.051  0x0000002c VoipCall  Ulink   99.341   0.529   0.000   14188   14188   0.000 20856360  1679.574
  192.791  0x00000059 VoipCall  Ulink   13.315   1.091   0.002    1681    1681   0.000  2471070  1484.632
  192.820  0x00030063 VoipCall  Ulink   30.591   1.090   0.002    2243    2243   0.000  3297210   862.269
  193.190  0x00000055 VoipCall  Ulink   19.623   1.091   0.000    1268    1268   0.000  1863960   759.921
  194.104  0x00010049 VoipCall  Ulink   45.693   1.090   0.003     487     487   0.000   715890   125.340
  194.144  0x00020049 VoipCall  Ulink   40.153   1.090   0.002    1583    1583   0.000  2327010   463.623
  194.225  0x0002002b VoipCall  Ulink   98.634   1.089   0.002    1783    1783   0.000  2621010   212.584
  194.352  0x0001005c VoipCall  Ulink    9.581   0.534   0.000     645     645   0.000   948150   791.719
  195.050  0x00020042 VoipCall  Ulink   59.818   0.530   0.002    3236    3236   0.000  4756920   636.184
  195.222  0x00030062 VoipCall  Ulink   38.954   0.531   0.001    1790    1790   0.000  2631300   540.390
  195.234  0x0001003d VoipCall  Ulink   79.823   1.090   0.000    5967    5967   0.000  8771490   879.093
  195.425  0x00030057 VoipCall  Ulink   56.760   1.090   0.001    2782    2782   0.000  4089540   576.398
  196.068  0x00010056 VoipCall  Ulink   22.273   0.532   0.001    1505    1505   0.000  2212350   794.622
  196.777  0x0000005e VoipCall  Ulink    9.993   0.537   0.001    1575    1575   0.000  2315250  1853.419
  197.013  0x0000005a VoipCall  Ulink   15.807   0.534   0.004      70      70   0.000   102900    52.079
  197.668  0x00040053 VoipCall  Ulink   31.654   1.092   0.000    6933    6933   0.000 10191510  2575.695
  197.858  0x00040052 VoipCall  Ulink   31.944   0.532   0.001    3105    3105   0.000  4564350  1143.085
  198.649  0x0004003d VoipCall  Ulink   63.337   1.090   0.004     576     576   0.000   846720   106.947
  198.960  0x0003004a VoipCall  Ulink   79.028   0.530   0.001    4054    4054   0.000  5959380   603.267
  199.569  0x00000039 VoipCall  Ulink   70.055   1.090   0.000    1127    1127   0.000  1656690   189.187
  199.615  0x0000004e VoipCall  Ulink   36.010   0.531   0.000    3434    3434   0.000  5047980  1121.463
  200.038  0x0003006d VoipCall  Ulink   15.817   1.094   0.000    3784    3784   0.000  5562480  2813.399
  200.064  0x0002004d VoipCall  Ulink   43.910   1.091   0.001     778     778   0.000  1143660   208.366
  200.091  0x00030043 VoipCall  Ulink   89.819   1.090   0.001    2214    2214   0.000  3254580   289.879
  200.170  0x00040049 VoipCall  Ulink   45.403   1.091   0.001    6299    6299   0.000  9259530  1631.521
  200.279  0x00040035 VoipCall  Ulink   87.746   1.090   0.000    1761    1761   0.000  2588670   236.015
  200.370  0x0004005c VoipCall  Ulink    9.241   0.538   0.000    3605    3605   0.000  5299350  4587.863
  200.670  0x00000052 VoipCall  Ulink   35.038   0.531   0.000    2054    2054   0.000  3019380   689.402
  200.931  0x00010058 VoipCall  Ulink   23.388   0.532   0.000    2846    2846   0.000  4183620  1431.016
  201.065  0x00010054 VoipCall  Ulink   31.487   0.531   0.001    1607    1607   0.000  2362290   600.186
  201.326  0x00000040 VoipCall  Ulink   63.556   0.530   0.002     881     881   0.000  1295070   163.014
  201.409  0x00010059 VoipCall  Ulink   17.420   1.093   0.001    1919    1919   0.000  2820930  1295.468
  203.292  0x00000044 VoipCall  Ulink   63.905   0.530   0.001    5922    5922   0.000  8705340  1089.776
  203.593  0x00020057 VoipCall  Ulink   31.218   1.092   0.001    1230    1230   0.000  1808100   463.341
  203.956  0x0001004d VoipCall  Ulink   48.557   1.090   0.000    7968    7968   0.000 11712960  1929.776
  204.064  0x0002004a VoipCall  Ulink   49.293   0.531   0.001    2438    2438   0.000  3583860   581.647
  204.079  0x00030076 VoipCall  Ulink    4.884   0.529   0.019      10      10   0.000    14700    24.077
  204.228  0x0004003c VoipCall  Ulink   69.304   0.530   0.002   16240   16240   0.000 23872800  2755.717
  204.743  0x00030052 VoipCall  Ulink   72.445   0.530   0.000    1622    1622   0.000  2384340   263.300
  205.425  0x00020050 VoipCall  Ulink   47.277   0.531   0.001     539     539   0.000   792330   134.074
  205.847  0x0000005d VoipCall  Ulink   19.358   1.093   0.000    1016    1016   0.000  1493520   617.232
  206.760  0x00000051 VoipCall  Ulink   42.229   1.091   0.002    5147    5147   0.000  7566090  1433.353
  207.752  0x00020045 VoipCall  Ulink   62.711   1.090   0.001     614     614   0.000   902580   115.140
  207.864  0x0001003a VoipCall  Ulink   93.066   0.530   0.000   14930   14930   0.000 21947100  1886.589
  208.091  0x0004004b VoipCall  Ulink   47.542   1.091   0.000    2121    2121   0.000  3117870   524.656
  208.326  0x0001004a VoipCall  Ulink   59.663   0.530   0.001   10540   10540   0.000 15493800  2077.525
  209.096  0x00040050 VoipCall  Ulink   46.055   0.531   0.000    2668    2668   0.000  3921960   681.259
  209.460  0x0003005a VoipCall  Ulink   69.571   0.530   0.000   25412   25412   0.000 37355640  4295.529
  209.537  0x00040043 VoipCall  Ulink   67.976   1.090   0.001   10741   10741   0.000 15789270  1858.220
  209.752  0x00020061 VoipCall  Ulink   29.028   1.092   0.000     845     845   0.000  1242150   342.334
  209.851  0x00030065 VoipCall  Ulink   43.567   1.091   0.001     537     537   0.000   789390   144.953
  210.695  0x0001003f VoipCall  Ulink   85.416   1.090   0.000   17640   17640   0.000 25930800  2428.665
  210.972  0x00030049 VoipCall  Ulink   91.681   1.090   0.001     519     519   0.000   762930    66.572
  211.458  0x0004004f VoipCall  Ulink   48.465   1.091   0.002     547     547   0.000   804090   132.730
  211.553  0x00030074 VoipCall  Ulink   19.207   0.532   0.000    2807    2807   0.000  4126290  1718.682
  211.566  0x0003005e VoipCall  Ulink   66.494   0.530   0.001    1566    1566   0.000  2302020   276.959
  213.025  0x00000057 VoipCall  Ulink   35.253   1.091   0.001    3894    3894   0.000  5724180  1299.009
  213.388  0x0002003f VoipCall  Ulink   83.592   1.090   0.001   31984   31984   0.000 47016480  4499.640
  213.743  0x00000035 VoipCall  Ulink   81.720   1.090   0.028      16      16   0.000    23520     2.302
  214.670  0x00010046 VoipCall  Ulink   76.576   0.530   0.000    2031    2031   0.000  2985570   311.908
  215.261  0x00030060 VoipCall  Ulink   62.228   0.530   0.002     787     787   0.000  1156890   148.730
  216.083  0x0004004a VoipCall  Ulink   55.822   0.530   0.002    2320    2320   0.000  3410400   488.749
  216.343  0x00000034 VoipCall  Ulink   96.477   0.530   0.000    4079    4079   0.000  5996130   497.209
  216.976  0x00020064 VoipCall  Ulink   29.715   0.532   0.001     493     493   0.000   724710   195.107
  217.848  0x0003006c VoipCall  Ulink   36.385   0.531   0.002     565     565   0.000   830550   182.613
  217.986  0x0002004f VoipCall  Ulink   59.996   1.090   0.001     436     436   0.000   640920    85.461
  218.123  0x0004003f VoipCall  Ulink   80.907   1.090   0.000    8761    8761   0.000 12878670  1273.430
  218.664  0x00000058 VoipCall  Ulink   40.468   0.531   0.000   12804   12804   0.000 18821880  3720.840
  218.854  0x00000066 VoipCall  Ulink   17.381   0.529   0.000    1826    1826   0.000  2684220  1235.500
  218.995  0x0003005b VoipCall  Ulink   78.464   1.090   0.001    1391    1391   0.000  2044770   208.479
  219.590  0x00020059 VoipCall  Ulink   45.399   1.091   0.001     982     982   0.000  1443540   254.376
  220.206  0x00000036 VoipCall  Ulink   97.336   0.530   0.001    2396    2396   0.000  3522120   289.480
  220.399  0x00030070 VoipCall  Ulink   31.590   0.532   0.000    1748    1748   0.000  2569560   650.718
  220.478  0x00010055 VoipCall  Ulink   50.217   1.090   0.000     889     889   0.000  1306830   208.187
  220.541  0x0004005b VoipCall  Ulink   29.652   1.092   0.001    5680    5680   0.000  8349600  2252.708
  220.909  0x0002003d VoipCall  Ulink   94.258   1.090   0.001   12839   12839   0.000 18873330  1601.839
  220.949  0x0002004e VoipCall  Ulink   63.728   0.530   0.000    4949    4949   0.000  7275030   913.258
  221.117  0x00020043 VoipCall  Ulink   81.285   1.090   0.000    4658    4658   0.000  6847260   673.899
  221.138  0x00000046 VoipCall  Ulink   76.709   0.530   0.000     342     342   0.000   502740    52.430
  221.522  0x0000005b VoipCall  Ulink   38.667   1.091   0.000    2771    2771   0.000  4073370   842.765
  221.826  0x0003005c VoipCall  Ulink   80.965   0.530   0.002    8066    8066   0.000 11857020  1171.574
  222.910  0x0002003e VoipCall  Ulink   95.619   0.530   0.000    7703    7703   0.000 11323410   947.381
  223.206  0x00040068 VoipCall  Ulink    5.887   0.529   0.000     457     457   0.000   671790   912.979
  223.670  0x0002005d VoipCall  Ulink   44.636   1.091   0.002     138     138   0.000   202860    36.358
  223.818  0x00020047 VoipCall  Ulink   76.649   1.090   0.001    1647    1647   0.000  2421090   252.694
  225.579  0x0003005f VoipCall  Ulink   77.204   1.090   0.000    3006    3006   0.000  4418820   457.887
  225.661  0x0003006e VoipCall  Ulink   41.074   0.531   0.001   11744   11744   0.000 17263680  3362.430
  225.956  0x00020041 VoipCall  Ulink   95.421   1.090   0.001    2073    2073   0.000  3047310   255.483
  226.586  0x0000003e VoipCall  Ulink   92.408   0.530   0.001    8460    8460   0.000 12436200  1076.636
  226.654  0x00020046 VoipCall  Ulink   79.827   0.530   0.001    4584    4584   0.000  6738480   675.310
  226.698  0x0000003a VoipCall  Ulink   95.773   0.530   0.001    2586    2586   0.000  3801420   317.536
  227.041  0x00040063 VoipCall  Ulink   18.215   1.089   0.005      45      45   0.000    66150    29.052
  227.316  0x00030061 VoipCall  Ulink   71.847   1.090   0.002    2092    2092   0.000  3075240   342.419
  227.468  0x0000004a VoipCall  Ulink   78.308   0.530   0.001    5220    5220   0.000  7673400   783.918
  227.962  0x00010047 VoipCall  Ulink   87.493   1.090   0.001    3270    3270   0.000  4806900   439.523
  228.670  0x00040064 VoipCall  Ulink   15.548   0.529   0.001    1287    1287   0.000  1891890   973.475
  229.073  0x0000006a VoipCall  Ulink   20.362   0.529   0.003    1780    1780   0.000  2616600  1028.029
  229.668  0x00000068 VoipCall  Ulink   25.959   0.529   0.000     967     967   0.000  1421490   438.077
  229.839  0x0004005d VoipCall  Ulink   36.141   1.090   0.001     735     735   0.000  1080450   239.160
  230.267  0x00000067 VoipCall  Ulink   26.964   1.089   0.001    1599    1599   0.000  2350530   697.385
  230.533  0x00040042 VoipCall  Ulink   89.474   0.530   0.001    2961    2961   0.000  4352670   389.180
  231.353  0x0001006a VoipCall  Ulink   18.821   0.529   0.000     260     260   0.000   382200   162.459
  231.631  0x00000042 VoipCall  Ulink   92.921   0.530   0.001    1488    1488   0.000  2187360   188.319
  231.704  0x00010067 VoipCall  Ulink   20.650   1.089   0.000     574     574   0.000   843780   326.884
  231.737  0x00040044 VoipCall  Ulink   89.367   0.530   0.002    3506    3506   0.000  5153820   461.361
  231.751  0x00040051 VoipCall  Ulink   66.761   1.090   0.000   13313   13313   0.000 19570110  2345.081
  232.266  0x00010057 VoipCall  Ulink   56.390   1.090   0.000     454     454   0.000   667380    94.680
  232.530  0x00010060 VoipCall  Ulink   36.306   0.529   0.000    1724    1724   0.000  2534280   558.429
  233.755  0x00000043 VoipCall  Ulink   94.643   1.090   0.000    2096    2096   0.000  3081120   260.441
  233.989  0x00040055 VoipCall  Ulink   59.118   1.090   0.002    5236    5236   0.000  7696920  1041.573
  234.033  0x0004004d VoipCall  Ulink   72.835   1.090   0.000     678     678   0.000   996660   109.470
  236.498  0x00020048 VoipCall  Ulink   87.617   0.530   0.000   47695   47695   0.000 70111650  6401.649
  236.533  0x00030069 VoipCall  Ulink   67.820   1.090   0.001   10265   10265   0.000 15089550  1779.962
  236.744  0x00000070 VoipCall  Ulink   14.726   0.529   0.001    8736    8736   0.000 12841920  6976.601
  237.759  0x00010050 VoipCall  Ulink   74.301   0.530   0.002    1769    1769   0.000  2600430   279.988
  237.877  0x00000079 VoipCall  Ulink    5.121   1.089   0.000     264     264   0.000   388080   606.306
  238.613  0x0004006e VoipCall  Ulink   12.518   0.529   0.001    3393    3393   0.000  4987710  3187.601
  238.918  0x00020074 VoipCall  Ulink   17.256   0.529   0.000    1815    1815   0.000  2668050  1236.940
  239.263  0x00040056 VoipCall  Ulink   60.666   0.530   0.002    1068    1068   0.000  1569960   207.030
  239.619  0x00040059 VoipCall  Ulink   50.194   1.091   0.001    4432    4432   0.000  6515040  1038.384
  239.853  0x0002005f VoipCall  Ulink   61.070   1.090   0.002    3253    3253   0.000  4781910   626.415
  239.927  0x0000006d VoipCall  Ulink   21.142   1.089   0.003    2161    2161   0.000  3176670  1202.014
  240.087  0x0002006c VoipCall  Ulink   34.907   0.529   0.000    5606    5606   0.000  8240820  1888.635
  240.540  0x0002005b VoipCall  Ulink   63.710   1.090   0.002    5116    5116   0.000  7520520   944.336
  240.732  0x0001004e VoipCall  Ulink   83.035   0.530   0.000    6116    6116   0.000  8990520   866.191
  241.477  0x00020069 VoipCall  Ulink   40.364   1.089   0.002    4233    4233   0.000  6222510  1233.278
  241.625  0x0001004f VoipCall  Ulink   80.560   1.090   0.001    1670    1670   0.000  2454900   243.783
  241.775  0x00040047 VoipCall  Ulink   92.962   1.090   0.003   11514   11514   0.000 16925580  1456.559
  242.744  0x0000004f VoipCall  Ulink   78.546   1.090   0.001    3319    3319   0.000  4878930   496.926
  242.764  0x00030075 VoipCall  Ulink   45.809   1.089   0.000    3782    3782   0.000  5559540   970.900
  243.783  0x0002006a VoipCall  Ulink   40.994   0.529   0.001      93      93   0.000   136710    26.678
  244.075  0x00020053 VoipCall  Ulink   78.826   1.090   0.001   12268   12268   0.000 18033960  1830.246
  244.157  0x0001005e VoipCall  Ulink   50.500   0.530   0.001     256     256   0.000   376320    59.614
  245.558  0x0004004e VoipCall  Ulink   83.446   0.530   0.001    3367    3367   0.000  4949490   474.510
  245.588  0x00010068 VoipCall  Ulink   34.378   0.529   0.001    1844    1844   0.000  2710680   630.794
  246.373  0x00030071 VoipCall  Ulink   57.033   1.090   0.000    1748    1748   0.000  2569560   360.430
  247.266  0x00020066 VoipCall  Ulink   57.607   0.530   0.000    2291    2291   0.000  3367770   467.685
  247.969  0x00020077 VoipCall  Ulink   16.962   1.089   0.001    1640    1640   0.000  2410800  1137.008
  248.109  0x0001006b VoipCall  Ulink   34.894   1.089   0.000    1171    1171   0.000  1721370   394.654
  248.561  0x00010072 VoipCall  Ulink   24.051   0.529   0.001    3714    3714   0.000  5459580  1816.027
  249.671  0x00020067 VoipCall  Ulink   55.422   1.090   0.001    1680    1680   0.000  2469600   356.479
  250.357  0x0001006f VoipCall  Ulink   28.714   1.089   0.002      97      97   0.000   142590    39.727
  250.442  0x00040074 VoipCall  Ulink   11.017   0.529   0.000    1970    1970   0.000  2895900  2102.860
  250.579  0x00000060 VoipCall  Ulink   60.096   0.530   0.000     800     800   0.000  1176000   156.548
  250.609  0x00000065 VoipCall  Ulink   53.592   1.089   0.001    6331    6331   0.000  9306570  1389.241
  251.240  0x0000006f VoipCall  Ulink   30.257   1.089   0.000    4008    4008   0.000  5891760  1557.771
  252.366  0x0002005a VoipCall  Ulink   76.960   0.530   0.001    4717    4717   0.000  6933990   720.785
  253.260  0x00030066 VoipCall  Ulink   86.356   0.530   0.001   17939   17939   0.000 26370330  2442.929
  253.971  0x0002005c VoipCall  Ulink   76.420   0.530   0.000     581     581   0.000   854070    89.407
  254.332  0x00020072 VoipCall  Ulink   35.194   0.529   0.000    2982    2982   0.000  4383540   996.422
  254.368  0x00010064 VoipCall  Ulink   51.440   0.529   0.000    1773    1773   0.000  2606310   405.337
  254.873  0x00000064 VoipCall  Ulink   57.940   0.529   0.001    6379    6379   0.000  9377130  1294.746
  255.318  0x00010065 VoipCall  Ulink   46.766   1.089   0.000    1694    1694   0.000  2490180   425.976
  255.952  0x0000005c VoipCall  Ulink   72.787   0.530   0.001   14313   14313   0.000 21040110  2312.516
  256.384  0x0004006d VoipCall  Ulink   32.067   1.089   0.001     308     308   0.000   452760   112.952
  256.740  0x00020062 VoipCall  Ulink   73.923   0.530   0.002    1988    1988   0.000  2922360   316.259
  256.901  0x00020065 VoipCall  Ulink   68.042   1.090   0.001   15043   15043   0.000 22113210  2599.962
  257.469  0x00030085 VoipCall  Ulink    6.326   1.089   0.000     130     130   0.000   191100   241.659
  257.495  0x00020054 VoipCall  Ulink   91.705   0.530   0.000   20987   20987   0.000 30850890  2691.307
  258.471  0x00040078 VoipCall  Ulink   10.487   0.529   0.002     210     210   0.000   308700   235.493
  259.446  0x00030072 VoipCall  Ulink   69.676   0.530   0.000   16202   16202   0.000 23816940  2734.590
  259.538  0x0003006b VoipCall  Ulink   85.007   1.090   0.002    1663    1663   0.000  2444610   230.062
  259.719  0x0000005f VoipCall  Ulink   72.034   1.090   0.001    2027    2027   0.000  2979690   330.919
  260.278  0x0004004c VoipCall  Ulink   99.634   0.530   0.000    5340    5340   0.000  7849800   630.292
  260.482  0x0001006e VoipCall  Ulink   40.652   0.529   0.000     290     290   0.000   426300    83.891
  260.793  0x00030073 VoipCall  Ulink   69.692   1.090   0.000   34883   34883   0.000 51278010  5886.216
  260.986  0x00000072 VoipCall  Ulink   36.593   0.529   0.002    2358    2358   0.000  3466260   757.789
  261.010  0x0000004d VoipCall  Ulink   98.815   1.090   0.001     578     578   0.000   849660    68.787
  261.114  0x00020052 VoipCall  Ulink   96.158   0.530   0.000   12257   12257   0.000 18017790  1499.023
  261.156  0x00010063 VoipCall  Ulink   58.518   1.089   0.001    1227    1227   0.000  1803690   246.580
