Timestamp,IpOri,PortaOri,IpDest,PortaDest,?,Tempo,BytesEnv,Banda(bps),Jitter,PctPerdido,PctEnv,%Perda,ForaOrdem
20200203153034,10.1.0.2,18652,10.1.0.1,14152,3,0.0-53.5,7267680,1086463
20200203153034,10.1.0.2,18855,10.1.0.1,14355,3,0.0-33.4,1505280,360447
20200203153034,10.1.0.2,18639,10.1.0.1,14139,3,0.0-55.0,11076450,1609726
20200203153034,10.1.0.2,18559,10.1.0.1,14059,3,0.0-64.5,173460,21503
20200203153035,10.1.0.2,18944,10.1.0.1,14444,3,0.0-23.5,2043300,696318
20200203153035,10.1.0.2,18961,10.1.0.1,14461,3,0.0-21.9,2585730,944125
20200203153035,10.1.0.2,18950,10.1.0.1,14450,3,0.0-23.2,2848860,980988
20200203153035,10.1.0.1,14450,10.1.0.2,18950,3,0.0-23.2,2847390,981028,0.267,1,1938,0.052,0
20200203153035,10.1.0.2,18778,10.1.0.1,14278,3,0.0-41.9,13985580,2668540
20200203153035,10.1.0.2,18827,10.1.0.1,14327,3,0.0-37.7,5581590,1184767
20200203153035,10.1.0.2,18667,10.1.0.1,14167,3,0.0-53.4,4565820,684031
20200203153035,10.1.0.2,18947,10.1.0.1,14447,3,0.0-24.0,3232530,1079292
20200203153035,10.1.0.2,18736,10.1.0.1,14236,3,0.0-46.6,1919820,329727
20200203153035,10.1.0.1,14236,10.1.0.2,18736,3,0.0-46.5,1918350,329737,0.072,1,1306,0.077,0
20200203153035,10.1.0.2,18913,10.1.0.1,14413,3,0.0-27.6,7732200,2244603
20200203153036,10.1.0.2,19056,10.1.0.1,14556,3,0.0-14.1,271950,154622
20200203153036,10.1.0.1,14556,10.1.0.2,19056,3,0.0-14.0,271950,154934,0.061,0,185,0.000,0
20200203153036,10.1.0.2,18930,10.1.0.1,14430,3,0.0-26.4,7435260,2250746
20200203153036,10.1.0.1,14430,10.1.0.2,18930,3,0.0-26.4,7432320,2250362,0.065,2,5058,0.040,0
20200203153037,10.1.0.2,18613,10.1.0.1,14113,3,0.0-60.2,1603770,212991
20200203153037,10.1.0.1,14113,10.1.0.2,18613,3,0.0-60.2,1603770,213015,0.087,0,1091,0.000,0
20200203153037,10.1.0.2,18815,10.1.0.1,14315,3,0.0-40.0,6334230,1265661
20200203153037,10.1.0.2,18922,10.1.0.1,14422,3,0.0-27.9,467460,134143
20200203153037,10.1.0.2,18895,10.1.0.1,14395,3,0.0-32.0,9083130,2270202
20200203153037,10.1.0.1,14395,10.1.0.2,18895,3,0.0-32.0,9080190,2270124,0.097,2,6179,0.032,0
20200203153037,10.1.0.2,19078,10.1.0.1,14578,3,0.0-13.6,7188300,4220912
20200203153037,10.1.0.2,18798,10.1.0.1,14298,3,0.0-41.9,1136310,217087
20200203153037,10.1.0.1,14298,10.1.0.2,18798,3,0.0-41.8,1134840,217094,0.054,1,773,0.129,0
20200203153037,10.1.0.2,18879,10.1.0.1,14379,3,0.0-34.0,2870910,675839
20200203153038,10.1.0.2,18959,10.1.0.1,14459,3,0.0-25.6,269010,83967
20200203153038,10.1.0.2,18931,10.1.0.1,14431,3,0.0-27.6,4252710,1230845
20200203153038,10.1.0.2,19050,10.1.0.1,14550,3,0.0-16.9,1502340,712701
20200203153038,10.1.0.2,18911,10.1.0.1,14411,3,0.0-30.7,873180,227327
20200203153038,10.1.0.2,18982,10.1.0.1,14482,3,0.0-23.1,707070,244735
20200203153038,10.1.0.2,18771,10.1.0.1,14271,3,0.0-46.4,2441670,420863
20200203153038,10.1.0.2,18685,10.1.0.1,14185,3,0.0-54.5,1575840,231423
20200203153038,10.1.0.2,18676,10.1.0.1,14176,3,0.0-55.9,6907530,988159
20200203153038,10.1.0.2,19143,10.1.0.1,14643,3,0.0-5.8,1809570,2475998
20200203153038,10.1.0.2,18611,10.1.0.1,14111,3,0.0-62.3,829080,106495
20200203153039,10.1.0.2,18844,10.1.0.1,14344,3,0.0-39.5,1245090,251903
20200203153039,10.1.0.2,18810,10.1.0.1,14310,3,0.0-42.6,3053190,573439
20200203153039,10.1.0.2,18937,10.1.0.1,14437,3,0.0-28.5,1874250,525310
20200203153039,10.1.0.2,18643,10.1.0.1,14143,3,0.0-59.8,2693040,360447
20200203153039,10.1.0.2,18908,10.1.0.1,14408,3,0.0-32.7,2798880,684030
20200203153040,10.1.0.2,18864,10.1.0.1,14364,3,0.0-37.9,1101030,232447
20200203153040,10.1.0.2,19063,10.1.0.1,14563,3,0.0-17.2,3200190,1489914
20200203153040,10.1.0.2,19158,10.1.0.1,14658,3,0.0-5.9,589470,797690
20200203153040,10.1.0.2,18831,10.1.0.1,14331,3,0.0-42.2,1048110,198655
20200203153040,10.1.0.2,19027,10.1.0.1,14527,3,0.0-21.6,354270,131071
20200203153040,10.1.0.1,14527,10.1.0.2,19027,3,0.0-21.5,352800,131078,0.061,1,241,0.415,0
20200203153040,10.1.0.2,19055,10.1.0.1,14555,3,0.0-18.6,257250,110591
20200203153040,10.1.0.2,18663,10.1.0.1,14163,3,0.0-58.5,2344650,320511
20200203153040,10.1.0.1,14555,10.1.0.2,19055,3,0.0-18.6,257250,110668,0.081,0,175,0.000,0
20200203153040,10.1.0.1,14163,10.1.0.2,18663,3,0.0-58.5,2343180,320572,0.075,1,1595,0.063,0
20200203153040,10.1.0.2,18924,10.1.0.1,14424,3,0.0-31.1,2616600,672767
20200203153040,10.1.0.1,14424,10.1.0.2,18924,3,0.0-31.1,2616600,672961,0.065,0,1780,0.000,0
20200203153041,10.1.0.2,18751,10.1.0.1,14251,3,0.0-50.9,19940550,3134457
20200203153041,10.1.0.2,18952,10.1.0.1,14452,3,0.0-29.1,9456510,2601983
20200203153041,10.1.0.1,14251,10.1.0.2,18751,3,0.0-50.9,19931730,3134650,0.165,6,13565,0.044,0
20200203153041,10.1.0.1,14452,10.1.0.2,18952,3,0.0-29.1,9455040,2602135,0.164,1,6433,0.016,0
20200203153041,10.1.0.2,18502,10.1.0.1,14002,3,0.0-76.2,6882540,722943
20200203153041,10.1.0.2,18756,10.1.0.1,14256,3,0.0-50.8,8179080,1288189
20200203153041,10.1.0.1,14256,10.1.0.2,18756,3,0.0-50.8,8176140,1288331,0.108,2,5564,0.036,0
20200203153041,10.1.0.1,14002,10.1.0.2,18502,3,0.0-76.1,6878130,722965,0.116,3,4682,0.064,0
20200203153041,10.1.0.2,19014,10.1.0.1,14514,3,0.0-23.6,449820,152575
20200203153041,10.1.0.2,18536,10.1.0.1,14036,3,0.0-73.3,8470140,924671
20200203153041,10.1.0.1,14036,10.1.0.2,18536,3,0.0-73.2,8465730,924740,0.077,3,5762,0.052,0
20200203153041,10.1.0.2,19042,10.1.0.1,14542,3,0.0-20.9,5419890,2071545
20200203153041,10.1.0.1,14542,10.1.0.2,19042,3,0.0-20.9,5415480,2071936,0.103,3,3687,0.081,0
20200203153041,10.1.0.2,18768,10.1.0.1,14268,3,0.0-50.1,10422300,1663998
20200203153042,10.1.0.2,19175,10.1.0.1,14675,3,0.0-5.5,49980,72703
20200203153042,10.1.0.1,14675,10.1.0.2,19175,3,0.0-5.3,48510,72712,62.592,1,34,2.941,0
20200203153042,10.1.0.2,18600,10.1.0.1,14100,3,0.0-66.6,502740,60415
20200203153042,10.1.0.1,14100,10.1.0.2,18600,3,0.0-66.6,502740,60420,62.973,0,342,0.000,0
20200203153042,10.1.0.2,19068,10.1.0.1,14568,3,0.0-18.9,758520,320510
20200203153042,10.1.0.1,14568,10.1.0.2,19068,3,0.0-18.9,758520,320587,0.072,0,516,0.000,0
20200203153042,10.1.0.2,18743,10.1.0.1,14243,3,0.0-52.7,6051990,918527
20200203153042,10.1.0.1,14243,10.1.0.2,18743,3,0.0-52.7,6051990,918701,0.068,0,4117,0.000,0
20200203153042,10.1.0.2,19080,10.1.0.1,14580,3,0.0-18.0,26460,11759
20200203153042,10.1.0.2,19114,10.1.0.1,14614,3,0.0-13.9,254310,146431
20200203153042,10.1.0.2,18792,10.1.0.1,14292,3,0.0-47.0,132300,22527
20200203153042,10.1.0.2,18745,10.1.0.1,14245,3,0.0-52.8,3904320,591871
20200203153042,10.1.0.2,18730,10.1.0.1,14230,3,0.0-54.0,8526000,1262591
20200203153042,10.1.0.2,18704,10.1.0.1,14204,3,0.0-57.1,1884540,264191
20200203153042,10.1.0.2,19053,10.1.0.1,14553,3,0.0-20.9,3116400,1195004
20200203153042,10.1.0.2,19148,10.1.0.1,14648,3,0.0-9.7,133770,110591
20200203153042,10.1.0.2,18874,10.1.0.1,14374,3,0.0-39.5,2568090,520191
20200203153042,10.1.0.2,18969,10.1.0.1,14469,3,0.0-29.3,3927840,1072125
20200203153043,10.1.0.2,18919,10.1.0.1,14419,3,0.0-34.3,3482430,813053
20200203153043,10.1.0.2,18979,10.1.0.1,14479,3,0.0-28.8,7708680,2139131
20200203153043,10.1.0.2,18516,10.1.0.1,14016,3,0.0-76.7,3526530,367615
20200203153043,10.1.0.2,19104,10.1.0.1,14604,3,0.0-16.8,2503410,1190906
20200203153043,10.1.0.2,19038,10.1.0.1,14538,3,0.0-23.7,824670,278527
20200203153044,10.1.0.2,18669,10.1.0.1,14169,3,0.0-61.8,17584140,2275325
20200203153044,10.1.0.2,19117,10.1.0.1,14617,3,0.0-14.4,36750,20479
20200203153044,10.1.0.2,18589,10.1.0.1,14089,3,0.0-69.7,1955100,224255
20200203153044,10.1.0.2,19197,10.1.0.1,14697,3,0.0-5.5,221970,320511
20200203153044,10.1.0.2,18542,10.1.0.1,14042,3,0.0-75.8,6293070,664575
20200203153044,10.1.0.2,18849,10.1.0.1,14349,3,0.0-44.2,3264870,590847
20200203153044,10.1.0.2,18501,10.1.0.1,14001,3,0.0-79.3,213150,21503
20200203153044,10.1.0.2,19004,10.1.0.1,14504,3,0.0-27.6,3376590,979965
20200203153045,10.1.0.2,18752,10.1.0.1,14252,3,0.0-54.8,14857290,2167805
20200203153045,10.1.0.2,19044,10.1.0.1,14544,3,0.0-24.0,476280,158719
20200203153045,10.1.0.2,18617,10.1.0.1,14117,3,0.0-68.0,24437280,2876414
20200203153045,10.1.0.2,18971,10.1.0.1,14471,3,0.0-31.3,19146750,4900853
20200203153045,10.1.0.2,18793,10.1.0.1,14293,3,0.0-49.8,6632640,1064958
20200203153045,10.1.0.2,18790,10.1.0.1,14290,3,0.0-50.5,1963920,311295
20200203153045,10.1.0.2,19210,10.1.0.1,14710,3,0.0-5.3,1375920,2070513
20200203153045,10.1.0.2,19126,10.1.0.1,14626,3,0.0-14.3,1037820,580605
20200203153045,10.1.0.2,18942,10.1.0.1,14442,3,0.0-34.1,2450490,574462
20200203153045,10.1.0.2,18662,10.1.0.1,14162,3,0.0-63.5,22386630,2820093
20200203153045,10.1.0.2,18884,10.1.0.1,14384,3,0.0-41.7,2050650,393215
20200203153045,10.1.0.2,18968,10.1.0.1,14468,3,0.0-32.3,5733000,1418239
20200203153046,10.1.0.2,18644,10.1.0.1,14144,3,0.0-65.6,6022590,734206
20200203153046,10.1.0.2,19103,10.1.0.1,14603,3,0.0-19.4,402780,165887
20200203153046,10.1.0.2,18650,10.1.0.1,14150,3,0.0-65.5,3941070,481279
20200203153046,10.1.0.2,18894,10.1.0.1,14394,3,0.0-41.1,1797810,350207
20200203153046,10.1.0.2,18637,10.1.0.1,14137,3,0.0-66.9,13632780,1629182
20200203153046,10.1.0.2,18601,10.1.0.1,14101,3,0.0-70.8,1938930,219135
20200203153046,10.1.0.2,18696,10.1.0.1,14196,3,0.0-61.5,2653350,345087
20200203153046,10.1.0.2,18938,10.1.0.1,14438,3,0.0-35.5,3282510,740350
20200203153046,10.1.0.2,19149,10.1.0.1,14649,3,0.0-13.2,386610,234495
20200203153046,10.1.0.1,14150,10.1.0.2,18650,3,0.0-65.5,3939600,481456,0.110,1,2681,0.037,0
20200203153046,10.1.0.1,14394,10.1.0.2,18894,3,0.0-41.0,1796340,350218,0.066,1,1223,0.082,0
20200203153046,10.1.0.2,18909,10.1.0.1,14409,3,0.0-39.4,232260,47103
20200203153046,10.1.0.2,18524,10.1.0.1,14024,3,0.0-79.0,414540,41983
20200203153046,10.1.0.2,19070,10.1.0.1,14570,3,0.0-23.3,2998800,1028093
20200203153046,10.1.0.1,14024,10.1.0.2,18524,3,0.0-79.0,414540,41992,0.202,0,282,0.000,0
20200203153046,10.1.0.1,14137,10.1.0.2,18637,3,0.0-66.9,13625430,1629306,0.084,5,9274,0.054,0
20200203153046,10.1.0.2,18570,10.1.0.1,14070,3,0.0-75.0,6957510,742399
20200203153046,10.1.0.1,14070,10.1.0.2,18570,3,0.0-74.9,6954570,742541,0.077,2,4733,0.042,0
20200203153046,10.1.0.1,14101,10.1.0.2,18601,3,0.0-70.8,1938930,219174,0.080,0,1319,0.000,0
20200203153046,10.1.0.1,14196,10.1.0.2,18696,3,0.0-61.5,2651880,345113,0.082,1,1805,0.055,0
20200203153046,10.1.0.1,14438,10.1.0.2,18938,3,0.0-35.5,3282510,740526,0.070,0,2233,0.000,0
20200203153046,10.1.0.1,14649,10.1.0.2,19149,3,0.0-13.2,386610,235042,0.073,0,263,0.000,0
20200203153047,10.1.0.2,18604,10.1.0.1,14104,3,0.0-71.2,2132970,239615
20200203153047,10.1.0.2,18791,10.1.0.1,14291,3,0.0-51.6,8633310,1337342
20200203153047,10.1.0.2,19097,10.1.0.1,14597,3,0.0-20.9,1123080,429054
20200203153047,10.1.0.2,19034,10.1.0.1,14534,3,0.0-27.3,3920490,1146877
20200203153047,10.1.0.2,18835,10.1.0.1,14335,3,0.0-48.7,6273960,1031166
20200203153047,10.1.0.2,19116,10.1.0.1,14616,3,0.0-18.5,906990,391165
20200203153047,10.1.0.2,18649,10.1.0.1,14149,3,0.0-66.7,6084330,730110
20200203153047,10.1.0.2,18859,10.1.0.1,14359,3,0.0-46.1,8608320,1495036
20200203153047,10.1.0.2,18511,10.1.0.1,14011,3,0.0-81.5,7877730,773119
20200203153047,10.1.0.2,18635,10.1.0.1,14135,3,0.0-68.8,11039700,1284095
20200203153048,10.1.0.2,19207,10.1.0.1,14707,3,0.0-8.3,1337700,1289207
20200203153048,10.1.0.2,18995,10.1.0.1,14495,3,0.0-31.8,843780,211967
20200203153048,10.1.0.2,18992,10.1.0.1,14492,3,0.0-32.1,5031810,1252350
20200203153048,10.1.0.2,19100,10.1.0.1,14600,3,0.0-22.4,2612190,933885
20200203153048,10.1.0.2,19214,10.1.0.1,14714,3,0.0-8.6,1409730,1309686
20200203153048,10.1.0.2,18981,10.1.0.1,14481,3,0.0-33.5,205800,49151
20200203153048,10.1.0.2,19198,10.1.0.1,14698,3,0.0-9.8,1853670,1509368
20200203153049,10.1.0.2,18626,10.1.0.1,14126,3,0.0-70.9,11773230,1328127
20200203153049,10.1.0.2,18803,10.1.0.1,14303,3,0.0-53.0,1356810,204799
20200203153049,10.1.0.2,19231,10.1.0.1,14731,3,0.0-8.4,251370,240638
20200203153049,10.1.0.2,18817,10.1.0.1,14317,3,0.0-52.1,7308840,1121278
20200203153049,10.1.0.2,19000,10.1.0.1,14500,3,0.0-32.6,2901780,711677
20200203153049,10.1.0.2,18548,10.1.0.1,14048,3,0.0-80.2,8667120,864255
20200203153049,10.1.0.2,19045,10.1.0.1,14545,3,0.0-28.7,1736070,484351
20200203153049,10.1.0.2,18863,10.1.0.1,14363,3,0.0-47.9,257250,43007
20200203153049,10.1.0.2,18677,10.1.0.1,14177,3,0.0-67.0,98490,11759
20200203153049,10.1.0.2,19154,10.1.0.1,14654,3,0.0-15.7,5299350,2704373
20200203153050,10.1.0.2,19076,10.1.0.1,14576,3,0.0-26.1,3432450,1050623
20200203153050,10.1.0.2,18755,10.1.0.1,14255,3,0.0-59.7,18699870,2506748
20200203153050,10.1.0.1,14255,10.1.0.2,18755,3,0.0-59.7,18698400,2506805,0.104,1,12721,0.008,0
20200203153050,10.1.0.2,18737,10.1.0.1,14237,3,0.0-61.0,9743160,1276926
20200203153050,10.1.0.2,18612,10.1.0.1,14112,3,0.0-73.5,7704270,838655
20200203153050,10.1.0.2,18705,10.1.0.1,14205,3,0.0-64.7,8501010,1051647
20200203153050,10.1.0.2,18742,10.1.0.1,14242,3,0.0-61.1,11393970,1492990
20200203153050,10.1.0.2,19015,10.1.0.1,14515,3,0.0-32.6,7269150,1781756
20200203153050,10.1.0.2,18843,10.1.0.1,14343,3,0.0-51.0,3920490,615423
20200203153050,10.1.0.2,19287,10.1.0.1,14787,3,0.0-5.5,473340,683004
20200203153050,10.1.0.2,19241,10.1.0.1,14741,3,0.0-9.2,1218630,1061879
20200203153050,10.1.0.1,14741,10.1.0.2,19241,3,0.0-9.2,1217160,1061927,0.116,1,829,0.121,0
20200203153050,10.1.0.2,19020,10.1.0.1,14520,3,0.0-32.5,3489780,859135
20200203153050,10.1.0.2,18998,10.1.0.1,14498,3,0.0-34.2,8384880,1963004
20200203153051,10.1.0.2,18568,10.1.0.1,14068,3,0.0-79.6,5206740,523263
20200203153051,10.1.0.2,18965,10.1.0.1,14465,3,0.0-37.8,1092210,231423
20200203153051,10.1.0.1,14068,10.1.0.2,18568,3,0.0-79.6,5205270,523394,62.556,1,3542,0.028,0
20200203153051,10.1.0.2,19189,10.1.0.1,14689,3,0.0-13.0,204330,125951
20200203153051,10.1.0.2,18686,10.1.0.1,14186,3,0.0-67.2,13812120,1644543
20200203153051,10.1.0.2,19228,10.1.0.1,14728,3,0.0-11.0,1636110,1192956
20200203153051,10.1.0.1,14728,10.1.0.2,19228,3,0.0-11.0,1636110,1193466,0.149,0,1113,0.000,0
20200203153051,10.1.0.2,18769,10.1.0.1,14269,3,0.0-59.6,26461470,3552251
20200203153051,10.1.0.2,18885,10.1.0.1,14385,3,0.0-47.5,25256070,4250616
20200203153051,10.1.0.1,14385,10.1.0.2,18885,3,0.0-47.5,25244310,4250584,0.108,8,17181,0.047,0
20200203153051,10.1.0.2,18915,10.1.0.1,14415,3,0.0-43.4,8046780,1481724
20200203153051,10.1.0.2,18967,10.1.0.1,14467,3,0.0-38.3,11870250,2477052
20200203153052,10.1.0.2,19019,10.1.0.1,14519,3,0.0-33.9,11236680,2651132
20200203153052,10.1.0.2,19047,10.1.0.1,14547,3,0.0-31.0,2844450,734206
20200203153052,10.1.0.1,14547,10.1.0.2,19047,3,0.0-31.0,2842980,734534,0.067,1,1935,0.052,0
20200203153052,10.1.0.2,19312,10.1.0.1,14812,3,0.0-5.3,840840,1257465
20200203153052,10.1.0.1,14812,10.1.0.2,19312,3,0.0-5.3,839370,1258407,0.111,1,572,0.175,0
20200203153052,10.1.0.2,18814,10.1.0.1,14314,3,0.0-55.3,10942680,1584125
20200203153052,10.1.0.2,18999,10.1.0.1,14499,3,0.0-35.7,4570230,1025021
20200203153052,10.1.0.2,18622,10.1.0.1,14122,3,0.0-74.8,890820,95231
20200203153052,10.1.0.1,14122,10.1.0.2,18622,3,0.0-74.8,890820,95273,0.184,0,606,0.000,0
20200203153052,10.1.0.2,18934,10.1.0.1,14434,3,0.0-41.8,294000,56319
20200203153052,10.1.0.1,14434,10.1.0.2,18934,3,0.0-41.7,294000,56346,0.076,0,200,0.000,0
20200203153052,10.1.0.2,18983,10.1.0.1,14483,3,0.0-37.3,6319530,1355774
20200203153052,10.1.0.1,14483,10.1.0.2,18983,3,0.0-37.3,6318060,1355816,0.096,1,4299,0.023,0
20200203153052,10.1.0.2,18552,10.1.0.1,14052,3,0.0-83.0,1020180,98303
20200203153052,10.1.0.1,14052,10.1.0.2,18552,3,0.0-83.0,1020180,98312,0.111,0,694,0.000,0
20200203153053,10.1.0.2,18593,10.1.0.1,14093,3,0.0-77.9,3946950,405503
20200203153053,10.1.0.2,18629,10.1.0.1,14129,3,0.0-74.7,3798480,406527
20200203153053,10.1.0.2,19121,10.1.0.1,14621,3,0.0-22.5,1181880,419839
20200203153053,10.1.0.1,14621,10.1.0.2,19121,3,0.0-22.5,1181880,420152,0.342,0,804,0.000,0
20200203153053,10.1.0.2,18770,10.1.0.1,14270,3,0.0-61.0,2085930,273407
20200203153053,10.1.0.2,18578,10.1.0.1,14078,3,0.0-80.5,19628910,1951742
20200203153053,10.1.0.1,14093,10.1.0.2,18593,3,0.0-77.8,3945480,405510,0.058,1,2685,0.037,0
20200203153053,10.1.0.2,19307,10.1.0.1,14807,3,0.0-6.8,1812510,2132986
20200203153053,10.1.0.1,14078,10.1.0.2,18578,3,0.0-80.4,19618620,1951887,0.525,7,13353,0.052,0
20200203153053,10.1.0.1,14807,10.1.0.2,19307,3,0.0-6.8,1811040,2132591,0.300,1,1233,0.081,0
20200203153053,10.1.0.2,19250,10.1.0.1,14750,3,0.0-11.0,6988380,5062626
20200203153053,10.1.0.1,14750,10.1.0.2,19250,3,0.0-11.0,6973680,5061778,0.087,10,4754,0.210,0
20200203153053,10.1.0.1,14129,10.1.0.2,18629,3,0.0-74.7,3797010,406587,0.078,1,2584,0.039,0
20200203153053,10.1.0.2,19270,10.1.0.1,14770,3,0.0-9.9,244020,196606
20200203153053,10.1.0.2,18678,10.1.0.1,14178,3,0.0-70.6,1736070,196607
20200203153053,10.1.0.2,18715,10.1.0.1,14215,3,0.0-67.0,257250,30719
20200203153054,10.1.0.2,19082,10.1.0.1,14582,3,0.0-29.4,1130430,307199
20200203153054,10.1.0.2,18910,10.1.0.1,14410,3,0.0-46.8,929040,158719
20200203153054,10.1.0.2,19325,10.1.0.1,14825,3,0.0-6.1,1127490,1477618
20200203153054,10.1.0.2,18624,10.1.0.1,14124,3,0.0-76.8,3192840,332799
20200203153054,10.1.0.2,18660,10.1.0.1,14160,3,0.0-72.7,3498600,385023
20200203153054,10.1.0.2,19029,10.1.0.1,14529,3,0.0-35.5,295470,66559
20200203153054,10.1.0.2,18557,10.1.0.1,14057,3,0.0-84.7,10131240,957439
20200203153054,10.1.0.2,19153,10.1.0.1,14653,3,0.0-20.8,345450,133119
20200203153054,10.1.0.2,19245,10.1.0.1,14745,3,0.0-13.2,1662570,1008635
20200203153054,10.1.0.2,18598,10.1.0.1,14098,3,0.0-79.5,3776430,379903
20200203153055,10.1.0.2,18848,10.1.0.1,14348,3,0.0-54.8,1002540,146431
20200203153055,10.1.0.2,19281,10.1.0.1,14781,3,0.0-10.9,6667920,4896718
20200203153055,10.1.0.2,18762,10.1.0.1,14262,3,0.0-63.6,5278770,663551
20200203153055,10.1.0.2,19216,10.1.0.1,14716,3,0.0-14.9,626220,335870
20200203153055,10.1.0.2,19135,10.1.0.1,14635,3,0.0-22.7,5353740,1884156
20200203153055,10.1.0.2,18857,10.1.0.1,14357,3,0.0-54.1,3117870,460799
20200203153055,10.1.0.2,18585,10.1.0.1,14085,3,0.0-81.3,10517850,1035263
20200203153055,10.1.0.2,19024,10.1.0.1,14524,3,0.0-36.9,1777230,385023
20200203153055,10.1.0.2,19205,10.1.0.1,14705,3,0.0-15.7,946680,481277
20200203153055,10.1.0.2,19234,10.1.0.1,14734,3,0.0-15.0,63210,33791
20200203153055,10.1.0.2,18558,10.1.0.1,14058,3,0.0-85.6,10367910,968703
20200203153055,10.1.0.2,19342,10.1.0.1,14842,3,0.0-6.0,560070,744439
20200203153056,10.1.0.2,19151,10.1.0.1,14651,3,0.0-22.5,1969800,700415
20200203153056,10.1.0.2,19160,10.1.0.1,14660,3,0.0-21.5,1152480,428031
20200203153056,10.1.0.2,18527,10.1.0.1,14027,3,0.0-88.4,6260730,566271
20200203153056,10.1.0.2,18623,10.1.0.1,14123,3,0.0-78.6,1447950,147453
20200203153056,10.1.0.1,14027,10.1.0.2,18527,3,0.0-88.4,6260730,566322,0.070,0,4259,0.000,0
20200203153056,10.1.0.1,14123,10.1.0.2,18623,3,0.0-78.5,1447950,147492,0.229,0,985,0.000,0
20200203153056,10.1.0.2,19147,10.1.0.1,14647,3,0.0-23.2,1675800,578558
20200203153056,10.1.0.2,18605,10.1.0.1,14105,3,0.0-80.7,443940,44031
20200203153056,10.1.0.2,19155,10.1.0.1,14655,3,0.0-22.6,5265540,1860604
20200203153056,10.1.0.1,14105,10.1.0.2,18605,3,0.0-80.6,443940,44038,0.072,0,302,0.000,0
20200203153057,10.1.0.2,18796,10.1.0.1,14296,3,0.0-61.5,9228660,1201151
20200203153057,10.1.0.1,14296,10.1.0.2,18796,3,0.0-61.4,9227190,1201278,0.315,1,6278,0.016,0
20200203153057,10.1.0.2,18973,10.1.0.1,14473,3,0.0-43.5,8574510,1577981
20200203153057,10.1.0.2,19267,10.1.0.1,14767,3,0.0-14.4,2468130,1369082
20200203153058,10.1.0.2,18507,10.1.0.1,14007,3,0.0-92.2,15141000,1313791
20200203153058,10.1.0.1,14007,10.1.0.2,18507,3,0.0-92.2,15135120,1313838,0.092,4,10300,0.039,0
20200203153058,10.1.0.2,18838,10.1.0.1,14338,3,0.0-58.8,5600700,761854
20200203153058,10.1.0.2,18651,10.1.0.1,14151,3,0.0-77.4,18576390,1919998
20200203153058,10.1.0.1,14338,10.1.0.2,18838,3,0.0-58.8,5597760,761911,0.068,2,3810,0.052,0
20200203153058,10.1.0.1,14151,10.1.0.2,18651,3,0.0-77.4,18567570,1920067,0.117,6,12637,0.047,0
20200203153058,10.1.0.2,18761,10.1.0.1,14261,3,0.0-67.4,23886030,2834430
20200203153058,10.1.0.1,14261,10.1.0.2,18761,3,0.0-67.4,23869860,2834520,0.092,11,16249,0.068,0
20200203153058,10.1.0.2,18993,10.1.0.1,14493,3,0.0-42.1,1855140,352255
20200203153058,10.1.0.2,19073,10.1.0.1,14573,3,0.0-34.9,4449690,1019903
20200203153058,10.1.0.2,19009,10.1.0.1,14509,3,0.0-41.2,26207160,5087226
20200203153058,10.1.0.2,19305,10.1.0.1,14805,3,0.0-12.4,665910,429053
20200203153059,10.1.0.2,18837,10.1.0.1,14337,3,0.0-59.8,2212350,295935
20200203153059,10.1.0.2,19196,10.1.0.1,14696,3,0.0-20.1,4945080,1966074
20200203153059,10.1.0.2,19331,10.1.0.1,14831,3,0.0-10.4,958440,734204
20200203153059,10.1.0.2,19314,10.1.0.1,14814,3,0.0-12.4,452760,292862
20200203153059,10.1.0.2,18714,10.1.0.1,14214,3,0.0-73.1,5832960,637951
20200203153059,10.1.0.2,19025,10.1.0.1,14525,3,0.0-40.9,4690770,918527
20200203153059,10.1.0.2,19334,10.1.0.1,14834,3,0.0-10.7,2672460,1998847
20200203153100,10.1.0.2,19041,10.1.0.1,14541,3,0.0-39.5,2426970,491519
20200203153100,10.1.0.2,19345,10.1.0.1,14845,3,0.0-9.7,449820,371709
20200203153100,10.1.0.2,18749,10.1.0.1,14249,3,0.0-70.4,4336500,492543
20200203153100,10.1.0.2,19131,10.1.0.1,14631,3,0.0-28.8,2541630,705534
20200203153100,10.1.0.2,18683,10.1.0.1,14183,3,0.0-77.0,113190,11759
20200203153100,10.1.0.1,14249,10.1.0.2,18749,3,0.0-70.4,4336500,492671,0.071,0,2950,0.000,0
20200203153100,10.1.0.2,19379,10.1.0.1,14879,3,0.0-6.5,723240,897010
20200203153100,10.1.0.2,18728,10.1.0.1,14228,3,0.0-72.9,2584260,283647
20200203153101,10.1.0.2,19284,10.1.0.1,14784,3,0.0-16.4,827610,403454
20200203153101,10.1.0.2,19124,10.1.0.1,14624,3,0.0-30.1,4427640,1175550
20200203153101,10.1.0.1,14624,10.1.0.2,19124,3,0.0-30.1,4426170,1175764,0.051,1,3012,0.033,0
20200203153101,10.1.0.2,18905,10.1.0.1,14405,3,0.0-54.3,1611120,237567
20200203153101,10.1.0.2,18816,10.1.0.1,14316,3,0.0-64.2,1931580,240639
20200203153101,10.1.0.2,18659,10.1.0.1,14159,3,0.0-80.0,25142880,2514942
20200203153101,10.1.0.1,14159,10.1.0.2,18659,3,0.0-79.9,25129650,2515044,0.061,9,17104,0.053,0
