  Cookie                 SRCIP          DSTIP       SRCPort  DSTPort  Protocol  NumSwitches Active   InCache  Blocked  Direction  TimeCreated  TimeFinished      ExpBytes           Rate
0x02a02928bb76db11       10.0.0.42       10.0.0.41    10427    30427    17        0           0        1        0        2          862.428             916.5       1056652         177692
0x02a02928bc76dc11       10.0.0.42       10.0.0.41    10428    30428    17        0           0        1        0        2          864.946             951.9       7117620         669467
0x02a02928bd76dd11       10.0.0.42       10.0.0.41    10429    30429    17        0           0        1        0        2          865.731             980.1      23511644        1646050
0x02a02928be76de11       10.0.0.42       10.0.0.41    10430    30430    17        0           0        1        0        2          871.862             949.5       6515768         765010
0x02a02928bf76df11       10.0.0.42       10.0.0.41    10431    30431    17        0           0        1        0        2          872.773             920.4       7423852        1257548
0x02a02928c076e011       10.0.0.42       10.0.0.41    10432    30432    17        0           0        1        0        2          881.119             952.2       6530928         758516
0x02a02928c176e111       10.0.0.42       10.0.0.41    10433    30433    17        0           0        1        0        2          882.089             920.1       1732788         365654
0x02a02928c276e211       10.0.0.42       10.0.0.41    10434    30434    17        0           0        1        0        2          883.447             990.1        328972          24699
0x02a02928c376e311       10.0.0.42       10.0.0.41    10435    30435    17        0           0        1        0        2          883.331            1004.9       6594600         452192
0x02a02928c476e411       10.0.0.42       10.0.0.41    10436    30436    17        0           0        1        0        2          883.354              1002       7322280         502188
0x02a02928c576e511       10.0.0.42       10.0.0.41    10437    30437    17        0           0        1        0        2          886.182            1008.4       8233396         578704
0x02a02928c676e611       10.0.0.42       10.0.0.41    10438    30438    17        0           0        1        0        2          889.889             956.3       7319248         974095
0x02a02928c776e711       10.0.0.42       10.0.0.41    10439    30439    17        0           0        1        0        2          890.084               954       2991068         399367
0x02a02928c876e811       10.0.0.42       10.0.0.41    10440    30440    17        0           0        1        0        2          891.681             980.9       9470452         857840
0x02a02928c976e911       10.0.0.42       10.0.0.41    10441    30441    17        0           0        1        0        2          892.653             964.1       5648616         670987
0x02a02928ca76ea11       10.0.0.42       10.0.0.41    10442    30442    17        0           0        1        0        2          894.179             983.4       9462872         882104
0x02a02928cb76eb11       10.0.0.42       10.0.0.41    10443    30443    17        0           0        1        0        2          894.523            1006.9       1550868         117626
0x02a02928cc76ec11       10.0.0.42       10.0.0.41    10444    30444    17        0           0        1        0        2          894.875             999.6      13684932        1150900
0x02a02928cd76ed11       10.0.0.42       10.0.0.41    10445    30445    17        0           0        1        0        2          895.023             974.8      12479712        1331574
0x02a02928ce76ee11       10.0.0.42       10.0.0.41    10446    30446    17        0           0        1        0        2          900.223             959.7       1426556         229271
0x02a02928cf76ef11       10.0.0.42       10.0.0.41    10447    30447    17        0           0        1        0        2          905.801            1027.8        463896          32497
0x02a02928d076f011       10.0.0.42       10.0.0.41    10448    30448    17        0           0        1        0        2          906.213            1000.1        162212          13836
0x02a02928d176f111       10.0.0.42       10.0.0.41    10449    30449    17        0           0        1        0        2          906.769               986       1946544         212645
0x02a02928d276f211       10.0.0.42       10.0.0.41    10450    30450    17        0           0        1        0        2          908.848             997.6       7255576         715255
0x02a02928d376f311       10.0.0.42       10.0.0.41    10451    30451    17        0           0        1        0        2          908.937            1007.1       3461028         304056
0x02a02928d476f411       10.0.0.42       10.0.0.41    10452    30452    17        0           0        1        0        2          910.049            1035.6       6083708         405745
0x02a02928d576f511       10.0.0.42       10.0.0.41    10453    30453    17        0           0        1        0        2           911.71               966       1731272         286811
0x02a02928d676f611       10.0.0.42       10.0.0.41    10454    30454    17        0           0        1        0        2           913.61            1006.6       1525096         141229
0x02a02928d776f711       10.0.0.42       10.0.0.41    10455    30455    17        0           0        1        0        2          913.762             998.8      32334764        3393034
0x02a02928d876f811       10.0.0.42       10.0.0.41    10456    30456    17        0           0        1        0        2          915.221               993       4334244         463686
0x02a02928d976f911       10.0.0.42       10.0.0.41    10457    30457    17        0           0        1        0        2          917.398             981.6       3952212         505056
0x02a02928da76fa11       10.0.0.42       10.0.0.41    10458    30458    17        0           0        1        0        2          919.177             975.2       7205548        1134218
0x02a02928db76fb11       10.0.0.42       10.0.0.41    10459    30459    17        0           0        1        0        2          919.913             989.9      14476284        1927377
0x02a02928dc76fc11       10.0.0.42       10.0.0.41    10460    30460    17        0           0        1        0        2          922.978             970.4       4167484         709025
0x02a02928dd76fd11       10.0.0.42       10.0.0.41    10461    30461    17        0           0        1        0        2          926.792            1002.8       8683648         948931
0x02a02928de76fe11       10.0.0.42       10.0.0.41    10462    30462    17        0           0        1        0        2          929.669            1049.9      72637624        5266872
0x02a02928df76ff11       10.0.0.42       10.0.0.41    10463    30463    17        0           0        1        0        2           930.58            1055.7      22110860        1481214
0x02a02928e0770011       10.0.0.42       10.0.0.41    10464    30464    17        0           0        1        0        2          934.175             984.7       2331608         407045
0x02a02928e1770111       10.0.0.42       10.0.0.41    10465    30465    17        0           0        1        0        2          937.249             990.7       3861252         585580
0x02a02928e2770211       10.0.0.42       10.0.0.41    10466    30466    17        0           0        1        0        2          937.317            1035.2      17672012        1525371
0x02a02928e3770311       10.0.0.42       10.0.0.41    10467    30467    17        0           0        1        0        2          938.225            1034.9      20540284        1790481
0x02a02928e4770411       10.0.0.42       10.0.0.41    10468    30468    17        0           0        1        0        2          939.355            1048.3       9846420         782664
0x02a02928e5770511       10.0.0.42       10.0.0.41    10469    30469    17        0           0        1        0        2          940.412            1014.6      13609132        1564543
0x02a02928e6770611       10.0.0.42       10.0.0.41    10470    30470    17        0           0        1        0        2          942.017            1038.4       3157828         287130
0x02a02928e7770711       10.0.0.42       10.0.0.41    10471    30471    17        0           0        1        0        2          948.079            1007.7       8221268        1266737
0x02a02928e8770811       10.0.0.42       10.0.0.41    10472    30472    17        0           0        1        0        2          948.398            1044.3      13883528        1212503
0x02a02928e9770911       10.0.0.42       10.0.0.41    10473    30473    17        0           0        1        0        2          949.455            1052.7      13554556        1078488
0x02a02928ea770a11       10.0.0.42       10.0.0.41    10474    30474    17        0           0        1        0        2           950.15            1056.6      12861744        1030481
0x02a02928eb770b11       10.0.0.42       10.0.0.41    10475    30475    17        0           0        1        0        2          950.742            1049.9       2593876         232482
0x02a02928ec770c11       10.0.0.42       10.0.0.41    10476    30476    17        0           0        1        0        2           950.97            1031.6       4015884         406517
0x02a02928ed770d11       10.0.0.42       10.0.0.41    10477    30477    17        0           0        1        0        2          952.447            1033.1       2715156         280081
0x02a02928ee770e11       10.0.0.42       10.0.0.41    10478    30478    17        0           0        1        0        2          955.915            1085.6      22151792        1428169
0x02a02928ef770f11       10.0.0.42       10.0.0.41    10479    30479    17        0           0        1        0        2          958.713            1043.3      46795888        4605498
0x02a02928f0771011       10.0.0.42       10.0.0.41    10480    30480    17        0           0        1        0        2            962.4            1054.3       6283820         573866
0x02a02928f1771111       10.0.0.42       10.0.0.41    10481    30481    17        0           0        1        0        2          962.449            1037.1       1467488         173793
0x02a02928f2771211       10.0.0.42       10.0.0.41    10482    30482    17        0           0        1        0        2           965.36            1056.8       4701116         444337
0x02a02928f3771311       10.0.0.42       10.0.0.41    10483    30483    17        0           0        1        0        2          966.224            1077.5      24647128        1900021
0x02a02928f4771411       10.0.0.42       10.0.0.41    10484    30484    17        0           0        1        0        2          967.285            1068.9      24115012        2080778
0x02a02928f5771511       10.0.0.42       10.0.0.41    10485    30485    17        0           0        1        0        2           967.78            1062.2       3265464         283275
0x02a02928f6771611       10.0.0.42       10.0.0.41    10486    30486    17        0           0        1        0        2          971.272            1038.6       4125036         561916
0x02a02928f7771711       10.0.0.42       10.0.0.41    10487    30487    17        0           0        1        0        2          975.672            1062.7       6928120         657252
0x02a02928f8771811       10.0.0.42       10.0.0.41    10488    30488    17        0           0        1        0        2          979.072            1093.3       6503640         469035
0x02a02928f9771911       10.0.0.42       10.0.0.41    10489    30489    17        0           0        1        0        2           988.35            1031.2        178888          34360
0x02a02928fa771a11       10.0.0.42       10.0.0.41    10490    30490    17        0           0        1        0        2          991.345            1054.4       5533400         754703
0x02a02928fb771b11       10.0.0.42       10.0.0.41    10491    30491    17        0           0        1        0        2          992.399            1106.1      25738648        1913640
0x02a02928fc771c11       10.0.0.42       10.0.0.41    10492    30492    17        0           0        1        0        2          995.951            1121.3       4291796         276779
0x02a02928fd771d11       10.0.0.42       10.0.0.41    10493    30493    17        0           0        1        0        2          998.056            1055.5       2938008         452492
0x02a02928fe771e11       10.0.0.42       10.0.0.41    10494    30494    17        0           0        1        0        2          999.938            1103.3       8145468         651235
0x02a02928ff771f11       10.0.0.42       10.0.0.41    10495    30495    17        0           0        1        0        2          999.965            1116.1       5287808         384445
0x02a0292900772011       10.0.0.42       10.0.0.41    10496    30496    17        0           0        1        0        2          1001.66              1056       6950860        1150404
0x02a0292901772111       10.0.0.42       10.0.0.41    10497    30497    17        0           0        1        0        2          1002.54            1063.4      10240580        1425878
0x02a0292902772211       10.0.0.42       10.0.0.41    10498    30498    17        0           0        1        0        2          1006.89            1095.9      19930852        1918408
0x02a0292903772311       10.0.0.42       10.0.0.41    10499    30499    17        0           0        1        0        2          1007.96            1108.2        504828          43877
0x02c02b2710753011       10.0.0.44       10.0.0.43    10000    30000    17        0           0        1        0        2          1.93182              42.7        573048         120425
0x02c02b2711753111       10.0.0.44       10.0.0.43    10001    30001    17        0           0        1        0        2          6.64142              93.6       4403980         422654
0x02c02b2712753211       10.0.0.44       10.0.0.43    10002    30002    17        0           0        1        0        2          7.27643             127.3       4431268         314487
0x02c02b2713753311       10.0.0.44       10.0.0.43    10003    30003    17        0           0        1        0        2          9.32018              85.6        450252          50962
0x02c02b2714753411       10.0.0.44       10.0.0.43    10004    30004    17        0           0        1        0        2          10.1803              84.3       4669280         535010
0x02c02b2715753511       10.0.0.44       10.0.0.43    10005    30005    17        0           0        1        0        2          10.5609              97.4       9688756         975716
0x02c02b2716753611       10.0.0.44       10.0.0.43    10006    30006    17        0           0        1        0        2          10.6854             100.7      10799984         967365
0x02c02b2717753711       10.0.0.44       10.0.0.43    10007    30007    17        0           0        1        0        2          12.6974              57.6         65188          13980
0x02c02b2718753811       10.0.0.44       10.0.0.43    10008    30008    17        0           0        1        0        2          13.2773              58.3       1934416         421410
0x02c02b2719753911       10.0.0.44       10.0.0.43    10009    30009    17        0           0        1        0        2          14.7374               114      49841532        4185610
0x02c02b271a753a11       10.0.0.44       10.0.0.43    10010    30010    17        0           0        1        0        2          15.4351              99.4       6862932         736317
0x02c02b271b753b11       10.0.0.44       10.0.0.43    10011    30011    17        0           0        1        0        2          15.4717              53.3        782256         181243
0x02c02b271c753c11       10.0.0.44       10.0.0.43    10012    30012    17        0           0        1        0        2          16.8915             136.5       5445472         385150
0x02c02b271d753d11       10.0.0.44       10.0.0.43    10013    30013    17        0           0        1        0        2          23.0965              83.3       3987080         560538
0x02c02b271e753e11       10.0.0.44       10.0.0.43    10014    30014    17        0           0        1        0        2          23.8938              73.2       3511056         609211
0x02c02b271f753f11       10.0.0.44       10.0.0.43    10015    30015    17        0           0        1        0        2          24.9589             141.2       1124872          78224
0x02c02b2720754011       10.0.0.44       10.0.0.43    10016    30016    17        0           0        1        0        2          25.5987              85.2       2780344         408864
0x02c02b2721754111       10.0.0.44       10.0.0.43    10017    30017    17        0           0        1        0        2          27.4036             109.9      22056284        2430564
0x02c02b2722754211       10.0.0.44       10.0.0.43    10018    30018    17        0           0        1        0        2          29.8628             129.3       1338628         118808
0x02c02b2723754311       10.0.0.44       10.0.0.43    10019    30019    17        0           0        1        0        2          30.3179              91.9        191016          25604
0x02c02b2724754411       10.0.0.44       10.0.0.43    10020    30020    17        0           0        1        0        2          30.4039             116.4       6203472         623494
0x02c02b2725754511       10.0.0.44       10.0.0.43    10021    30021    17        0           0        1        0        2          31.0236             145.5      26173740        1921423
0x02c02b2726754611       10.0.0.44       10.0.0.43    10022    30022    17        0           0        1        0        2          31.8904              97.3       3266980         449767
0x02c02b2727754711       10.0.0.44       10.0.0.43    10023    30023    17        0           0        1        0        2          33.8346               125      32063400        2976914
0x02c02b2728754811       10.0.0.44       10.0.0.43    10024    30024    17        0           0        1        0        2          34.6457             117.6       1537224         163199
0x02c02b2729754911       10.0.0.44       10.0.0.43    10025    30025    17        0           0        1        0        2          36.2653             134.7       2272484         193950
0x02c02b272a754a11       10.0.0.44       10.0.0.43    10026    30026    17        0           0        1        0        2          40.9167             167.5      16018056        1076090
0x02c02b272b754b11       10.0.0.44       10.0.0.43    10027    30027    17        0           0        1        0        2          40.9617             170.9      24154428        1497504
0x02c02b272c754c11       10.0.0.44       10.0.0.43    10028    30028    17        0           0        1        0        2           42.517             149.9       1382592         113463
0x02c02b272d754d11       10.0.0.44       10.0.0.43    10029    30029    17        0           0        1        0        2          43.3997             169.4       4520712         310167
0x02c02b272e754e11       10.0.0.44       10.0.0.43    10030    30030    17        0           0        1        0        2          44.5695              87.4       2324028         524751
0x02c02b272f754f11       10.0.0.44       10.0.0.43    10031    30031    17        0           0        1        0        2           46.274             146.9       9908576         845748
0x02c02b2730755011       10.0.0.44       10.0.0.43    10032    30032    17        0           0        1        0        2          51.0666             124.9         16676           1935
0x02c02b2731755111       10.0.0.44       10.0.0.43    10033    30033    17        0           0        1        0        2          48.4323             141.6      17038324        1488588
0x02c02b2732755211       10.0.0.44       10.0.0.43    10034    30034    17        0           0        1        0        2          48.6457               128       5609200         628883
0x02c02b2733755311       10.0.0.44       10.0.0.43    10035    30035    17        0           0        1        0        2           49.761              90.9       7905940        1571795
0x02c02b2734755411       10.0.0.44       10.0.0.43    10036    30036    17        0           0        1        0        2          50.2356             170.3       3583824         239391
0x02c02b2735755511       10.0.0.44       10.0.0.43    10037    30037    17        0           0        1        0        2           54.168               161      13354444        1009482
0x02c02b2736755611       10.0.0.44       10.0.0.43    10038    30038    17        0           0        1        0        2          54.3145             140.7       5982136         558520
0x02c02b2737755711       10.0.0.44       10.0.0.43    10039    30039    17        0           0        1        0        2           57.225              96.3       3665688         894753
0x02c02b2738755811       10.0.0.44       10.0.0.43    10040    30040    17        0           0        1        0        2          58.2608             182.7       1852552         121739
0x02c02b2739755911       10.0.0.44       10.0.0.43    10041    30041    17        0           0        1        0        2          63.3947             115.7       4970964         853288
0x02c02b273a755a11       10.0.0.44       10.0.0.43    10042    30042    17        0           0        1        0        2          72.5278             153.6      21660608        2236735
0x02c02b273b755b11       10.0.0.44       10.0.0.43    10043    30043    17        0           0        1        0        2          73.2674             124.2       6668884        1141625
0x02c02b273c755c11       10.0.0.44       10.0.0.43    10044    30044    17        0           0        1        0        2          78.2182             179.6        339584          29599
0x02c02b273d755d11       10.0.0.44       10.0.0.43    10045    30045    17        0           0        1        0        2          80.4129             186.5       4067428         326743
0x02c02b273e755e11       10.0.0.44       10.0.0.43    10046    30046    17        0           0        1        0        2          81.7781             148.3       2703028         371410
0x02c02b273f755f11       10.0.0.44       10.0.0.43    10047    30047    17        0           0        1        0        2          81.9665             121.8       1291632         271682
0x02c02b2740756011       10.0.0.44       10.0.0.43    10048    30048    17        0           0        1        0        2          82.0347             133.5        712520         118839
0x02c02b2741756111       10.0.0.44       10.0.0.43    10049    30049    17        0           0        1        0        2          83.4958             139.9       2035988         350245
0x02c02b2742756211       10.0.0.44       10.0.0.43    10050    30050    17        0           0        1        0        2          87.8646             198.4        758000          59372
0x02c02b2743756311       10.0.0.44       10.0.0.43    10051    30051    17        0           0        1        0        2          89.7251             148.9       1963220         312397
0x02c02b2744756411       10.0.0.44       10.0.0.43    10052    30052    17        0           0        1        0        2          89.9098             169.6       4946708         564610
0x02c02b2745756511       10.0.0.44       10.0.0.43    10053    30053    17        0           0        1        0        2          90.1542               158        894440         119565
0x02c02b2746756611       10.0.0.44       10.0.0.43    10054    30054    17        0           0        1        0        2          90.5079             136.7        930824         188559
0x02c02b2747756711       10.0.0.44       10.0.0.43    10055    30055    17        0           0        1        0        2          92.5291             216.5        425996          29011
0x02c02b2748756811       10.0.0.44       10.0.0.43    10056    30056    17        0           0        1        0        2          93.0748             152.9       2046600         287619
0x02c02b2749756911       10.0.0.44       10.0.0.43    10057    30057    17        0           0        1        0        2          96.0645             146.6       8644232        1573986
0x02c02b274a756a11       10.0.0.44       10.0.0.43    10058    30058    17        0           0        1        0        2            97.08             134.3       2183040         530507
0x02c02b274b756b11       10.0.0.44       10.0.0.43    10059    30059    17        0           0        1        0        2          98.4265             207.3       7231320         569543
0x02c02b274c756c11       10.0.0.44       10.0.0.43    10060    30060    17        0           0        1        0        2          99.3181             143.9        504828          99273
0x02c02b274d756d11       10.0.0.44       10.0.0.43    10061    30061    17        0           0        1        0        2          101.045             222.4        429028          28853
0x02c02b274e756e11       10.0.0.44       10.0.0.43    10062    30062    17        0           0        1        0        2          101.146             218.1       2880400         211688
0x02c02b274f756f11       10.0.0.44       10.0.0.43    10063    30063    17        0           0        1        0        2          102.482             229.8      25634044        1745022
0x02c02b2750757011       10.0.0.44       10.0.0.43    10064    30064    17        0           0        1        0        2           103.29             219.8       3468608         260039
0x02c02b2751757111       10.0.0.44       10.0.0.43    10065    30065    17        0           0        1        0        2           104.35             180.1         87928           9298
0x02c02b2752757211       10.0.0.44       10.0.0.43    10066    30066    17        0           0        1        0        2           104.57             201.1       2675740         224310
0x02c02b2753757311       10.0.0.44       10.0.0.43    10067    30067    17        0           0        1        0        2           106.21               216       5492468         423352
0x02c02b2754757411       10.0.0.44       10.0.0.43    10068    30068    17        0           0        1        0        2          112.206             201.9        397192          36193
0x02c02b2755757511       10.0.0.44       10.0.0.43    10069    30069    17        0           0        1        0        2          116.514             212.5        827736          70833
0x02c02b2756757611       10.0.0.44       10.0.0.43    10070    30070    17        0           0        1        0        2          118.513             197.1      13433276        1503298
0x02c02b2757757711       10.0.0.44       10.0.0.43    10071    30071    17        0           0        1        0        2          119.024             196.2       1487196         167628
0x02c02b2758757811       10.0.0.44       10.0.0.43    10072    30072    17        0           0        1        0        2           120.66             167.6        979336         199152
0x02c02b2759757911       10.0.0.44       10.0.0.43    10073    30073    17        0           0        1        0        2          121.503             200.1       4220544         430135
0x02c02b275a757a11       10.0.0.44       10.0.0.43    10074    30074    17        0           0        1        0        2          121.836             213.4       4240252         384758
0x02c02b275b757b11       10.0.0.44       10.0.0.43    10075    30075    17        0           0        1        0        2          122.936             223.6       3438288         283382
0x02c02b275c757c11       10.0.0.44       10.0.0.43    10076    30076    17        0           0        1        0        2          123.791             176.8       4923968         852468
0x02c02b275d757d11       10.0.0.44       10.0.0.43    10077    30077    17        0           0        1        0        2          123.854             181.7       8166692        1163639
0x02c02b275e757e11       10.0.0.44       10.0.0.43    10078    30078    17        0           0        1        0        2          124.982             181.5       7449624        1083227
0x02c02b275f757f11       10.0.0.44       10.0.0.43    10079    30079    17        0           0        1        0        2          129.491             167.2        579112         151855
0x02c02b2760758011       10.0.0.44       10.0.0.43    10080    30080    17        0           0        1        0        2          131.136             173.5       2836436         583872
0x02c02b2761758111       10.0.0.44       10.0.0.43    10081    30081    17        0           0        1        0        2          132.433             189.3        359292          60427
0x02c02b2762758211       10.0.0.44       10.0.0.43    10082    30082    17        0           0        1        0        2          134.513             244.8      19811088        1502453
0x02c02b2763758311       10.0.0.44       10.0.0.43    10083    30083    17        0           0        1        0        2          135.423             240.2       8624524         659762
0x02c02b2764758411       10.0.0.44       10.0.0.43    10084    30084    17        0           0        1        0        2          136.182             216.3       1124872         121907
0x02c02b2765758511       10.0.0.44       10.0.0.43    10085    30085    17        0           0        1        0        2          137.811             227.1       4551032         442982
0x02c02b2766758611       10.0.0.44       10.0.0.43    10086    30086    17        0           0        1        0        2          138.335             230.9       8507792         742509
0x02c02b2767758711       10.0.0.44       10.0.0.43    10087    30087    17        0           0        1        0        2          141.682             182.8       1714596         357970
0x02c02b2768758811       10.0.0.44       10.0.0.43    10088    30088    17        0           0        1        0        2          149.991             187.1       2364960         630477
0x02c02b2769758911       10.0.0.44       10.0.0.43    10089    30089    17        0           0        1        0        2          152.285               254       2392248         195854
0x02c02b276a758a11       10.0.0.44       10.0.0.43    10090    30090    17        0           0        1        0        2          152.982             190.1        765580         165448
0x02c02b276b758b11       10.0.0.44       10.0.0.43    10091    30091    17        0           0        1        0        2          158.336             286.6      17361232        1141582
0x02c02b276c758c11       10.0.0.44       10.0.0.43    10092    30092    17        0           0        1        0        2          164.569             279.4      41761252        3168809
0x02c02b276d758d11       10.0.0.44       10.0.0.43    10093    30093    17        0           0        1        0        2          165.271             205.5        407804          93939
0x02c02b276e758e11       10.0.0.44       10.0.0.43    10094    30094    17        0           0        1        0        2          167.788             241.8       7023628         778109
0x02c02b276f758f11       10.0.0.44       10.0.0.43    10095    30095    17        0           0        1        0        2          168.292             236.8       5845696         757854
0x02c02b2770759011       10.0.0.44       10.0.0.43    10096    30096    17        0           0        1        0        2          169.654             255.6       1115776         111097
0x02c02b2771759111       10.0.0.44       10.0.0.43    10097    30097    17        0           0        1        0        2          170.104             280.3      16813956        1223989
0x02c02b2772759211       10.0.0.44       10.0.0.43    10098    30098    17        0           0        1        0        2          170.902             276.6       1144580          92400
0x02c02b2773759311       10.0.0.44       10.0.0.43    10099    30099    17        0           0        1        0        2          174.282             230.4      14050288        2017332
0x02c02b2774759411       10.0.0.44       10.0.0.43    10100    30100    17        0           0        1        0        2          174.779             269.7       3001680         281777
0x02c02b2775759511       10.0.0.44       10.0.0.43    10101    30101    17        0           0        1        0        2          177.864               292        309264          22063
0x02c02b2776759611       10.0.0.44       10.0.0.43    10102    30102    17        0           0        1        0        2          178.749             237.7       2111788         329636
0x02c02b2777759711       10.0.0.44       10.0.0.43    10103    30103    17        0           0        1        0        2          178.963             279.3       8527500         749367
0x02c02b2778759811       10.0.0.44       10.0.0.43    10104    30104    17        0           0        1        0        2          180.866             301.8      10139008         680845
0x02c02b2779759911       10.0.0.44       10.0.0.43    10105    30105    17        0           0        1        0        2          183.779             243.7       1537224         218741
0x02c02b277a759a11       10.0.0.44       10.0.0.43    10106    30106    17        0           0        1        0        2          185.435             272.4       8962592         847873
0x02c02b277b759b11       10.0.0.44       10.0.0.43    10107    30107    17        0           0        1        0        2          187.037             237.4       7205548        1341732
0x02c02b277c759c11       10.0.0.44       10.0.0.43    10108    30108    17        0           0        1        0        2          187.469               293       8401672         655544
0x02c02b277d759d11       10.0.0.44       10.0.0.43    10109    30109    17        0           0        1        0        2          189.907             253.1        469960          62564
0x02c02b277e759e11       10.0.0.44       10.0.0.43    10110    30110    17        0           0        1        0        2          189.908             240.6       3488316         557110
0x02c02b277f759f11       10.0.0.44       10.0.0.43    10111    30111    17        0           0        1        0        2          190.494             249.8        324424          52426
0x02c02b278075a011       10.0.0.44       10.0.0.43    10112    30112    17        0           0        1        0        2          199.476             282.6       4249348         422170
0x02c02b278175a111       10.0.0.44       10.0.0.43    10113    30113    17        0           0        1        0        2          199.744             266.4       2531720         336129
0x02c02b278275a211       10.0.0.44       10.0.0.43    10114    30114    17        0           0        1        0        2          202.799             311.8      12939060         965591
0x02c02b278375a311       10.0.0.44       10.0.0.43    10115    30115    17        0           0        1        0        2          207.265             252.5       2524140         472520
0x02c02b278475a411       10.0.0.44       10.0.0.43    10116    30116    17        0           0        1        0        2          207.948             250.5        859572         163527
0x02c02b278575a511       10.0.0.44       10.0.0.43    10117    30117    17        0           0        1        0        2          209.097             268.1       1911676         300442
0x02c02b278675a611       10.0.0.44       10.0.0.43    10118    30118    17        0           0        1        0        2          210.239             250.3        582144         117129
0x02c02b278775a711       10.0.0.44       10.0.0.43    10119    30119    17        0           0        1        0        2          212.426             295.1       9919188        1022940
0x02c02b278875a811       10.0.0.44       10.0.0.43    10120    30120    17        0           0        1        0        2          213.231             300.5       5710772         526526
0x02c02b278975a911       10.0.0.44       10.0.0.43    10121    30121    17        0           0        1        0        2          215.587             312.5       7866524         666560
0x02c02b278a75aa11       10.0.0.44       10.0.0.43    10122    30122    17        0           0        1        0        2          217.102             342.5       7351084         478516
0x02c02b278b75ab11       10.0.0.44       10.0.0.43    10123    30123    17        0           0        1        0        2          218.039             263.5       1681244         320538
0x02c02b278c75ac11       10.0.0.44       10.0.0.43    10124    30124    17        0           0        1        0        2          220.238             263.6        144020          28976
0x02c02b278d75ad11       10.0.0.44       10.0.0.43    10125    30125    17        0           0        1        0        2          224.958             274.4       1544804         274377
0x02c02b278e75ae11       10.0.0.44       10.0.0.43    10126    30126    17        0           0        1        0        2          225.158             325.8       8962592         756000
0x02c02b278f75af11       10.0.0.44       10.0.0.43    10127    30127    17        0           0        1        0        2          226.922             329.3       8810992         757300
0x02c02b279075b011       10.0.0.44       10.0.0.43    10128    30128    17        0           0        1        0        2          228.968               329       5390896         473758
0x02c02b279175b111       10.0.0.44       10.0.0.43    10129    30129    17        0           0        1        0        2          230.968             283.2        391128          63816
0x02c02b279275b211       10.0.0.44       10.0.0.43    10130    30130    17        0           0        1        0        2          232.969             347.3      27568460        2060598
0x02c02b279375b311       10.0.0.44       10.0.0.43    10131    30131    17        0           0        1        0        2          233.979             270.1         68220          15151
0x02c02b279475b411       10.0.0.44       10.0.0.43    10132    30132    17        0           0        1        0        2          235.087             295.3       1341660         195459
0x02c02b279575b511       10.0.0.44       10.0.0.43    10133    30133    17        0           0        1        0        2          238.998               322      20546348        2029227
0x02c02b279675b611       10.0.0.44       10.0.0.43    10134    30134    17        0           0        1        0        2           239.94               278       1056652         281215
0x02c02b279775b711       10.0.0.44       10.0.0.43    10135    30135    17        0           0        1        0        2          241.834               370      25438480        1587841
0x02c02b279875b811       10.0.0.44       10.0.0.43    10136    30136    17        0           0        1        0        2          242.914               341       5695612         469325
0x02c02b279975b911       10.0.0.44       10.0.0.43    10137    30137    17        0           0        1        0        2          243.434             302.4       1338628         189319
0x02c02b279a75ba11       10.0.0.44       10.0.0.43    10138    30138    17        0           0        1        0        2          246.618             340.5       8303132         711328
0x02c02b279b75bb11       10.0.0.44       10.0.0.43    10139    30139    17        0           0        1        0        2          249.398             290.6       2606004         513475
0x02c02b279c75bc11       10.0.0.44       10.0.0.43    10140    30140    17        0           0        1        0        2          251.161             301.8       1546320         253293
0x02c02b279d75bd11       10.0.0.44       10.0.0.43    10141    30141    17        0           0        1        0        2           255.05             324.6        795900          98032
0x02c02b279e75be11       10.0.0.44       10.0.0.43    10142    30142    17        0           0        1        0        2          255.521             367.4       7451140         570534
0x02c02b279f75bf11       10.0.0.44       10.0.0.43    10143    30143    17        0           0        1        0        2          258.136             372.8       4441880         317663
0x02c02b27a075c011       10.0.0.44       10.0.0.43    10144    30144    17        0           0        1        0        2          259.362             384.4      19022768        1261475
0x02c02b27a175c111       10.0.0.44       10.0.0.43    10145    30145    17        0           0        1        0        2          260.673             312.1       1540256         249803
0x02c02b27a275c211       10.0.0.44       10.0.0.43    10146    30146    17        0           0        1        0        2          264.632               310      13269548        2339895
0x02c02b27a375c311       10.0.0.44       10.0.0.43    10147    30147    17        0           0        1        0        2          268.646             380.4       9752428         700641
0x02c02b27a475c411       10.0.0.44       10.0.0.43    10148    30148    17        0           0        1        0        2          269.687             321.1       2234584         355306
0x02c02b27a575c511       10.0.0.44       10.0.0.43    10149    30149    17        0           0        1        0        2          273.751             380.6       2451372         184576
0x02c02b27a675c611       10.0.0.44       10.0.0.43    10150    30150    17        0           0        1        0        2          274.225             344.9       3844576         467602
0x02c02b27a775c711       10.0.0.44       10.0.0.43    10151    30151    17        0           0        1        0        2          275.657             336.1      15493520        2280838
0x02c02b27a875c811       10.0.0.44       10.0.0.43    10152    30152    17        0           0        1        0        2          276.432             373.5       1429588         122228
0x02c02b27a975c911       10.0.0.44       10.0.0.43    10153    30153    17        0           0        1        0        2          286.634             370.1       2730316         262009
0x02c02b27aa75ca11       10.0.0.44       10.0.0.43    10154    30154    17        0           0        1        0        2          287.036             389.5       1981412         170510
