Timestamp,IpOri,PortaOri,IpDest,PortaDest,?,Tempo,BytesEnv,Banda(bps),Jitter,PctPerdido,PctEnv,%Perda,ForaOrdem
20200302095739,10.1.0.2,19753,10.1.0.1,15253,3,0.0-88.7,13369650,1206271
20200302095739,10.1.0.1,15253,10.1.0.2,19753,3,0.0-88.7,13368180,1206351,0.799,1,9095,0.011,0
20200302095740,10.1.0.1,16037,10.1.0.2,20537,3,0.0-10.4,3429510,2627449,0.084,1,2334,0.043,0
20200302095740,10.1.0.2,20425,10.1.0.1,15925,3,0.0-20.4,1827210,717822
20200302095740,10.1.0.1,15925,10.1.0.2,20425,3,0.0-20.3,1825740,717936,0.264,1,1243,0.080,0
20200302095740,10.1.0.2,20136,10.1.0.1,15636,3,0.0-49.7,2354940,378879
20200302095740,10.1.0.1,15636,10.1.0.2,20136,3,0.0-49.7,2354940,378927,0.234,0,1602,0.000,0
20200302095740,10.1.0.2,19997,10.1.0.1,15497,3,0.0-64.8,20631450,2545661
20200302095740,10.1.0.2,20465,10.1.0.1,15965,3,0.0-17.0,1668450,787451
20200302095740,10.1.0.2,19863,10.1.0.1,15363,3,0.0-78.0,708540,72703
20200302095740,10.1.0.1,15363,10.1.0.2,19863,3,0.0-78.0,708540,72711,0.082,0,482,0.000,0
20200302095740,10.1.0.2,20498,10.1.0.1,15998,3,0.0-14.4,926100,514046
20200302095740,10.1.0.2,19937,10.1.0.1,15437,3,0.0-70.4,12902190,1466366
20200302095740,10.1.0.1,15998,10.1.0.2,20498,3,0.0-14.4,926100,514194,0.220,0,630,0.000,0
20200302095740,10.1.0.2,20172,10.1.0.1,15672,3,0.0-46.2,2024190,350207
20200302095741,10.1.0.1,15437,10.1.0.2,19937,3,0.0-70.3,12884550,1466463,0.088,12,8777,0.137,0
20200302095741,10.1.0.2,20139,10.1.0.1,15639,3,0.0-50.1,10100370,1613822
20200302095741,10.1.0.2,20164,10.1.0.1,15664,3,0.0-47.4,376320,63487
20200302095741,10.1.0.1,15664,10.1.0.2,20164,3,0.0-47.2,374850,63492,62.599,1,256,0.391,0
20200302095741,10.1.0.2,20245,10.1.0.1,15745,3,0.0-38.3,2127090,444415
20200302095741,10.1.0.1,15745,10.1.0.2,20245,3,0.0-38.3,2127090,444482,0.097,0,1447,0.000,0
20200302095741,10.1.0.1,15639,10.1.0.2,20139,3,0.0-50.1,10098900,1613920,0.116,1,6871,0.015,0
20200302095741,10.1.0.2,19943,10.1.0.1,15443,3,0.0-70.2,9269820,1055743
20200302095741,10.1.0.2,19735,10.1.0.1,15235,3,0.0-91.8,11327820,987135
20200302095741,10.1.0.1,15235,10.1.0.2,19735,3,0.0-91.8,11327820,987233,0.095,0,7706,0.000,0
20200302095741,10.1.0.1,15443,10.1.0.2,19943,3,0.0-70.2,9269820,1055854,0.095,0,6306,0.000,0
20200302095741,10.1.0.2,20012,10.1.0.1,15512,3,0.0-64.0,2180010,272383
20200302095741,10.1.0.2,20231,10.1.0.1,15731,3,0.0-39.8,6143130,1233918
20200302095741,10.1.0.1,15731,10.1.0.2,20231,3,0.0-39.8,6143130,1234097,0.107,0,4179,0.000,0
20200302095741,10.1.0.2,19908,10.1.0.1,15408,3,0.0-74.5,3213420,345087
20200302095741,10.1.0.2,19885,10.1.0.1,15385,3,0.0-77.1,4720170,489471
20200302095741,10.1.0.1,15385,10.1.0.2,19885,3,0.0-77.1,4718700,489503,0.104,1,3211,0.031,0
20200302095742,10.1.0.2,20541,10.1.0.1,16041,3,0.0-12.2,2440200,1598458
20200302095742,10.1.0.2,19789,10.1.0.1,15289,3,0.0-87.7,12131910,1106942
20200302095742,10.1.0.1,15289,10.1.0.2,19789,3,0.0-87.6,12118680,1107013,0.312,9,8253,0.109,0
20200302095742,10.1.0.2,20104,10.1.0.1,15604,3,0.0-55.1,1051050,152575
20200302095742,10.1.0.2,20117,10.1.0.1,15617,3,0.0-53.3,1788990,268287
20200302095742,10.1.0.2,19708,10.1.0.1,15208,3,0.0-95.9,11601240,967679
20200302095742,10.1.0.1,16041,10.1.0.2,20541,3,0.0-12.2,2438730,1598214,0.441,1,1660,0.060,0
20200302095742,10.1.0.2,20423,10.1.0.1,15923,3,0.0-23.0,2246160,780280
20200302095742,10.1.0.2,20525,10.1.0.1,16025,3,0.0-14.0,163170,93183
20200302095742,10.1.0.2,19934,10.1.0.1,15434,3,0.0-72.4,6911940,763903
20200302095742,10.1.0.2,20235,10.1.0.1,15735,3,0.0-40.6,5915280,1164286
20200302095742,10.1.0.2,20011,10.1.0.1,15511,3,0.0-65.5,2935590,358399
20200302095742,10.1.0.2,20430,10.1.0.1,15930,3,0.0-22.6,601230,212991
20200302095742,10.1.0.2,20604,10.1.0.1,16104,3,0.0-6.4,1218630,1516533
20200302095742,10.1.0.2,20549,10.1.0.1,16049,3,0.0-11.6,289590,199678
20200302095743,10.1.0.1,16049,10.1.0.2,20549,3,0.0-11.6,289590,199755,0.292,0,197,0.000,0
20200302095743,10.1.0.1,15511,10.1.0.2,20011,3,0.0-65.4,2932650,358568,0.198,2,1997,0.100,0
20200302095743,10.1.0.2,19716,10.1.0.1,15216,3,0.0-95.5,1527330,127999
20200302095743,10.1.0.1,15930,10.1.0.2,20430,3,0.0-22.6,601230,213034,0.531,0,409,0.000,0
20200302095743,10.1.0.2,19742,10.1.0.1,15242,3,0.0-93.2,4030740,346111
20200302095743,10.1.0.1,15242,10.1.0.2,19742,3,0.0-93.2,4030740,346146,0.129,0,2742,0.000,0
20200302095743,10.1.0.2,20329,10.1.0.1,15829,3,0.0-31.9,12406800,3106811
20200302095743,10.1.0.1,15829,10.1.0.2,20329,3,0.0-31.9,12405330,3107004,0.127,1,8440,0.012,0
20200302095743,10.1.0.2,20283,10.1.0.1,15783,3,0.0-37.1,13144740,2832380
20200302095743,10.1.0.1,15783,10.1.0.2,20283,3,0.0-37.1,13144740,2832749,0.094,0,8942,0.000,0
20200302095743,10.1.0.2,20289,10.1.0.1,15789,3,0.0-36.7,10656030,2320376
20200302095743,10.1.0.2,19714,10.1.0.1,15214,3,0.0-96.1,1242150,103423
20200302095743,10.1.0.2,20375,10.1.0.1,15875,3,0.0-27.8,4498200,1294333
20200302095743,10.1.0.2,19978,10.1.0.1,15478,3,0.0-69.6,24396120,2804732
20200302095743,10.1.0.2,20390,10.1.0.1,15890,3,0.0-26.8,1549380,461823
20200302095743,10.1.0.1,15875,10.1.0.2,20375,3,0.0-27.8,4498200,1294590,0.087,0,3060,0.000,0
20200302095743,10.1.0.2,19856,10.1.0.1,15356,3,0.0-82.0,4986240,486399
20200302095743,10.1.0.2,19765,10.1.0.1,15265,3,0.0-91.3,13582800,1189887
20200302095743,10.1.0.1,15478,10.1.0.2,19978,3,0.0-69.6,24394650,2804871,0.100,1,16596,0.006,0
20200302095743,10.1.0.2,20508,10.1.0.1,16008,3,0.0-16.7,1672860,802811
20200302095743,10.1.0.2,20303,10.1.0.1,15803,3,0.0-35.8,5021520,1123325
20200302095743,10.1.0.2,20294,10.1.0.1,15794,3,0.0-36.6,252840,55295
20200302095743,10.1.0.2,20175,10.1.0.1,15675,3,0.0-49.1,16963800,2764795
20200302095743,10.1.0.2,20403,10.1.0.1,15903,3,0.0-26.4,1840440,558079
20200302095743,10.1.0.1,15903,10.1.0.2,20403,3,0.0-26.4,1838970,557979,0.526,1,1252,0.080,0
20200302095744,10.1.0.1,15803,10.1.0.2,20303,3,0.0-35.8,5020050,1123169,0.070,1,3416,0.029,0
20200302095744,10.1.0.2,20360,10.1.0.1,15860,3,0.0-30.0,2282910,609279
20200302095744,10.1.0.1,15860,10.1.0.2,20360,3,0.0-30.0,2282910,609391,0.800,0,1553,0.000,0
20200302095744,10.1.0.1,15794,10.1.0.2,20294,3,0.0-36.5,252840,55432,0.123,0,172,0.000,0
20200302095744,10.1.0.1,15675,10.1.0.2,20175,3,0.0-49.1,16962330,2764536,0.928,1,11540,0.009,0
20200302095744,10.1.0.2,20209,10.1.0.1,15709,3,0.0-45.3,5915280,1045502
20200302095744,10.1.0.2,19713,10.1.0.1,15213,3,0.0-97.3,9255120,760831
20200302095744,10.1.0.1,15709,10.1.0.2,20209,3,0.0-45.3,5915280,1045646,0.104,0,4024,0.000,0
20200302095744,10.1.0.2,20244,10.1.0.1,15744,3,0.0-41.8,1258320,240639
20200302095744,10.1.0.1,15744,10.1.0.2,20244,3,0.0-41.8,1258320,240681,0.522,0,856,0.000,0
20200302095744,10.1.0.2,20059,10.1.0.1,15559,3,0.0-62.9,5339040,678911
20200302095744,10.1.0.2,20220,10.1.0.1,15720,3,0.0-44.2,299880,54271
20200302095745,10.1.0.1,15559,10.1.0.2,20059,3,0.0-62.9,5339040,678992,0.091,0,3632,0.000,0
20200302095745,10.1.0.2,19996,10.1.0.1,15496,3,0.0-69.4,7514640,866303
20200302095745,10.1.0.1,15720,10.1.0.2,20220,3,0.0-44.0,298410,54276,0.128,1,204,0.490,0
20200302095745,10.1.0.1,15496,10.1.0.2,19996,3,0.0-69.4,7514640,866409,0.095,0,5112,0.000,0
20200302095745,10.1.0.2,20309,10.1.0.1,15809,3,0.0-36.6,4542300,992253
20200302095745,10.1.0.2,20439,10.1.0.1,15939,3,0.0-24.2,2729790,901116
20200302095745,10.1.0.1,15809,10.1.0.2,20309,3,0.0-36.6,4542300,992451,0.115,0,3090,0.000,0
20200302095745,10.1.0.2,19900,10.1.0.1,15400,3,0.0-79.6,1690500,169983
20200302095745,10.1.0.2,19738,10.1.0.1,15238,3,0.0-95.7,25491270,2130942
20200302095745,10.1.0.2,19717,10.1.0.1,15217,3,0.0-97.5,20775510,1704959
20200302095745,10.1.0.1,15217,10.1.0.2,19717,3,0.0-97.5,20775510,1705119,0.087,0,14133,0.000,0
20200302095745,10.1.0.1,15939,10.1.0.2,20439,3,0.0-24.2,2729790,901292,0.068,0,1857,0.000,0
20200302095745,10.1.0.2,20196,10.1.0.1,15696,3,0.0-47.9,877590,146431
20200302095745,10.1.0.1,15696,10.1.0.2,20196,3,0.0-47.9,876120,146442,0.080,1,597,0.168,0
20200302095745,10.1.0.2,20596,10.1.0.1,16096,3,0.0-9.6,436590,363517
20200302095745,10.1.0.2,19869,10.1.0.1,15369,3,0.0-82.7,34694940,3355645
20200302095745,10.1.0.2,19877,10.1.0.1,15377,3,0.0-81.8,12064290,1179647
20200302095745,10.1.0.2,19942,10.1.0.1,15442,3,0.0-74.9,3644130,389119
20200302095745,10.1.0.2,20145,10.1.0.1,15645,3,0.0-54.2,2801820,413695
20200302095746,10.1.0.1,15645,10.1.0.2,20145,3,0.0-54.1,2800350,413723,0.093,1,1906,0.052,0
20200302095746,10.1.0.1,15377,10.1.0.2,19877,3,0.0-81.8,12062820,1179723,0.080,1,8207,0.012,0
20200302095746,10.1.0.1,15442,10.1.0.2,19942,3,0.0-74.9,3644130,389160,0.088,0,2479,0.000,0
20200302095746,10.1.0.2,20532,10.1.0.1,16032,3,0.0-17.3,4060140,1881083
20200302095746,10.1.0.1,16032,10.1.0.2,20532,3,0.0-17.3,4060140,1881778,0.206,0,2762,0.000,0
20200302095746,10.1.0.2,20566,10.1.0.1,16066,3,0.0-13.0,786450,483324
20200302095746,10.1.0.1,16066,10.1.0.2,20566,3,0.0-13.0,786450,483495,0.754,0,535,0.000,0
20200302095746,10.1.0.2,20494,10.1.0.1,15994,3,0.0-20.3,13178550,5192691
20200302095746,10.1.0.1,15994,10.1.0.2,20494,3,0.0-20.3,13175610,5192625,0.069,2,8965,0.022,0
20200302095746,10.1.0.2,20578,10.1.0.1,16078,3,0.0-12.0,2103570,1401846
20200302095746,10.1.0.1,16078,10.1.0.2,20578,3,0.0-12.0,2103570,1402326,0.131,0,1431,0.000,0
20200302095746,10.1.0.2,19995,10.1.0.1,15495,3,0.0-70.9,817320,92159
20200302095746,10.1.0.2,20007,10.1.0.1,15507,3,0.0-69.8,6897240,790527
20200302095746,10.1.0.2,20404,10.1.0.1,15904,3,0.0-29.1,532140,146431
20200302095746,10.1.0.2,20182,10.1.0.1,15682,3,0.0-51.2,1278900,199679
20200302095746,10.1.0.2,20180,10.1.0.1,15680,3,0.0-51.3,4214490,657407
20200302095747,10.1.0.2,20473,10.1.0.1,15973,3,0.0-22.8,4224780,1481721
20200302095747,10.1.0.1,15973,10.1.0.2,20473,3,0.0-22.8,4224780,1482072,0.162,0,2874,0.000,0
20200302095747,10.1.0.2,19731,10.1.0.1,15231,3,0.0-97.9,6000540,490495
20200302095747,10.1.0.1,15231,10.1.0.2,19731,3,0.0-97.9,6000540,490543,0.095,0,4082,0.000,0
20200302095747,10.1.0.2,20571,10.1.0.1,16071,3,0.0-13.6,148470,87039
20200302095747,10.1.0.1,16071,10.1.0.2,20571,3,0.0-13.5,147000,87048,0.070,1,101,0.990,0
20200302095747,10.1.0.2,20466,10.1.0.1,15966,3,0.0-24.0,2594550,864253
20200302095747,10.1.0.2,20590,10.1.0.1,16090,3,0.0-12.2,604170,396285
20200302095747,10.1.0.2,19773,10.1.0.1,15273,3,0.0-95.1,2713620,228351
20200302095747,10.1.0.2,20443,10.1.0.1,15943,3,0.0-26.3,19752390,6017018
20200302095747,10.1.0.2,20280,10.1.0.1,15780,3,0.0-41.9,7423500,1417213
20200302095747,10.1.0.2,20449,10.1.0.1,15949,3,0.0-26.0,3004680,923645
20200302095747,10.1.0.1,15949,10.1.0.2,20449,3,0.0-26.0,3003210,923723,0.098,1,2044,0.049,0
20200302095748,10.1.0.1,15273,10.1.0.2,19773,3,0.0-95.1,2713620,228375,0.257,0,1846,0.000,0
20200302095748,10.1.0.2,20622,10.1.0.1,16122,3,0.0-9.4,612990,523260
20200302095748,10.1.0.1,15780,10.1.0.2,20280,3,0.0-41.9,7422030,1417314,0.065,1,5050,0.020,0
20200302095748,10.1.0.2,20291,10.1.0.1,15791,3,0.0-41.1,5572770,1084413
20200302095748,10.1.0.1,15791,10.1.0.2,20291,3,0.0-41.1,5572770,1084581,0.414,0,3791,0.000,0
20200302095748,10.1.0.2,20272,10.1.0.1,15772,3,0.0-43.0,63210,11759
20200302095748,10.1.0.1,15772,10.1.0.2,20272,3,0.0-43.0,63210,11761,62.599,0,43,0.000,0
20200302095748,10.1.0.2,20490,10.1.0.1,15990,3,0.0-22.7,294000,103423
20200302095748,10.1.0.2,20112,10.1.0.1,15612,3,0.0-60.1,1039290,138239
20200302095748,10.1.0.2,20005,10.1.0.1,15505,3,0.0-71.7,6322470,705535
20200302095748,10.1.0.2,19829,10.1.0.1,15329,3,0.0-89.7,26383560,2354174
20200302095748,10.1.0.1,15505,10.1.0.2,20005,3,0.0-71.7,6321000,705582,0.185,1,4301,0.023,0
20200302095748,10.1.0.2,19933,10.1.0.1,15433,3,0.0-78.8,29993880,3043325
20200302095748,10.1.0.2,20586,10.1.0.1,16086,3,0.0-13.6,1228920,720891
20200302095748,10.1.0.2,20349,10.1.0.1,15849,3,0.0-35.5,7100100,1598461
20200302095748,10.1.0.2,20418,10.1.0.1,15918,3,0.0-30.1,2573970,684029
20200302095748,10.1.0.1,15612,10.1.0.2,20112,3,0.0-60.1,1039290,138255,0.255,0,707,0.000,0
20200302095748,10.1.0.2,20638,10.1.0.1,16138,3,0.0-8.0,321930,320508
20200302095748,10.1.0.1,15329,10.1.0.2,19829,3,0.0-89.6,26382090,2354270,0.086,1,17948,0.006,0
20200302095748,10.1.0.2,20406,10.1.0.1,15906,3,0.0-31.0,1627290,419839
20200302095748,10.1.0.1,15433,10.1.0.2,19933,3,0.0-78.8,29990940,3043402,0.055,2,20404,0.010,0
20200302095748,10.1.0.1,16086,10.1.0.2,20586,3,0.0-13.6,1228920,721269,0.253,0,836,0.000,0
20200302095748,10.1.0.1,15849,10.1.0.2,20349,3,0.0-35.5,7100100,1598723,0.106,0,4830,0.000,0
20200302095748,10.1.0.2,19842,10.1.0.1,15342,3,0.0-88.6,4323270,390143
20200302095748,10.1.0.2,20023,10.1.0.1,15523,3,0.0-70.8,2463720,278527
20200302095748,10.1.0.1,15523,10.1.0.2,20023,3,0.0-70.8,2463720,278559,0.257,0,1676,0.000,0
20200302095749,10.1.0.1,15906,10.1.0.2,20406,3,0.0-31.0,1625820,419870,0.174,1,1107,0.090,0
20200302095749,10.1.0.2,19809,10.1.0.1,15309,3,0.0-92.9,1331820,114687
20200302095749,10.1.0.2,20522,10.1.0.1,16022,3,0.0-21.1,2341710,888830
20200302095749,10.1.0.2,20094,10.1.0.1,15594,3,0.0-64.0,14942550,1866750
20200302095749,10.1.0.2,20669,10.1.0.1,16169,3,0.0-5.7,1546440,2170841
20200302095749,10.1.0.2,20274,10.1.0.1,15774,3,0.0-43.7,11398380,2084861
20200302095749,10.1.0.1,15774,10.1.0.2,20274,3,0.0-43.7,11398380,2085147,0.112,0,7754,0.000,0
20200302095749,10.1.0.1,15309,10.1.0.2,19809,3,0.0-92.9,1331820,114699,0.089,0,906,0.000,0
20200302095749,10.1.0.1,16022,10.1.0.2,20522,3,0.0-21.1,2341710,889040,0.085,0,1593,0.000,0
20200302095749,10.1.0.1,15594,10.1.0.2,20094,3,0.0-64.0,14942550,1866961,0.077,0,10165,0.000,0
20200302095749,10.1.0.2,20021,10.1.0.1,15521,3,0.0-71.6,2474010,276479
20200302095749,10.1.0.2,20383,10.1.0.1,15883,3,0.0-33.8,2894430,685055
20200302095750,10.1.0.2,19967,10.1.0.1,15467,3,0.0-77.7,30189390,3108862
20200302095750,10.1.0.1,15467,10.1.0.2,19967,3,0.0-77.7,30186450,3108614,1.075,2,20537,0.010,0
20200302095750,10.1.0.2,20194,10.1.0.1,15694,3,0.0-53.0,7611660,1148927
20200302095750,10.1.0.1,15694,10.1.0.2,20194,3,0.0-52.9,7595490,1149003,0.139,11,5178,0.212,0
20200302095750,10.1.0.2,19915,10.1.0.1,15415,3,0.0-82.3,1031940,100351
20200302095750,10.1.0.1,15415,10.1.0.2,19915,3,0.0-82.1,1030470,100358,0.318,1,702,0.142,0
20200302095750,10.1.0.2,20657,10.1.0.1,16157,3,0.0-8.3,1020180,984058
20200302095750,10.1.0.2,19941,10.1.0.1,15441,3,0.0-80.0,7785120,778239
20200302095750,10.1.0.2,20118,10.1.0.1,15618,3,0.0-62.0,2912070,375807
20200302095750,10.1.0.1,15618,10.1.0.2,20118,3,0.0-62.0,2912070,375854,0.111,0,1981,0.000,0
20200302095750,10.1.0.2,20620,10.1.0.1,16120,3,0.0-12.6,1189230,756731
20200302095750,10.1.0.1,16120,10.1.0.2,20620,3,0.0-12.6,1189230,756965,0.121,0,809,0.000,0
20200302095751,10.1.0.2,20260,10.1.0.1,15760,3,0.0-47.0,5111190,869375
20200302095751,10.1.0.1,15760,10.1.0.2,20260,3,0.0-47.0,5109720,869434,0.087,1,3477,0.029,0
20200302095751,10.1.0.1,15441,10.1.0.2,19941,3,0.0-80.0,7783650,778288,0.113,1,5296,0.019,0
20200302095751,10.1.0.2,20680,10.1.0.1,16180,3,0.0-6.2,1402380,1798118
20200302095751,10.1.0.1,16180,10.1.0.2,20680,3,0.0-6.2,1400910,1798363,0.106,1,954,0.105,0
20200302095751,10.1.0.2,20306,10.1.0.1,15806,3,0.0-42.9,1053990,196607
20200302095751,10.1.0.1,15806,10.1.0.2,20306,3,0.0-42.9,1053990,196636,0.293,0,717,0.000,0
20200302095751,10.1.0.2,20372,10.1.0.1,15872,3,0.0-36.2,1906590,420863
20200302095751,10.1.0.1,15872,10.1.0.2,20372,3,0.0-36.2,1905120,420897,0.064,1,1297,0.077,0
20200302095751,10.1.0.2,19821,10.1.0.1,15321,3,0.0-93.4,31553550,2703359
20200302095751,10.1.0.2,20660,10.1.0.1,16160,3,0.0-8.5,1511160,1428466
20200302095751,10.1.0.2,20545,10.1.0.1,16045,3,0.0-20.5,2009490,782332
20200302095751,10.1.0.2,19868,10.1.0.1,15368,3,0.0-88.5,4033680,364543
20200302095751,10.1.0.2,20128,10.1.0.1,15628,3,0.0-61.8,7502880,971774
20200302095751,10.1.0.2,20610,10.1.0.1,16110,3,0.0-13.8,7814520,4518889
20200302095751,10.1.0.2,20275,10.1.0.1,15775,3,0.0-45.9,12468540,2171902
20200302095751,10.1.0.2,20253,10.1.0.1,15753,3,0.0-48.3,3179610,526335
20200302095752,10.1.0.2,20440,10.1.0.1,15940,3,0.0-30.9,1483230,383998
20200302095752,10.1.0.1,15940,10.1.0.2,20440,3,0.0-30.9,1483230,384062,0.150,0,1009,0.000,0
20200302095752,10.1.0.2,20305,10.1.0.1,15805,3,0.0-44.1,852600,154623
20200302095752,10.1.0.2,20031,10.1.0.1,15531,3,0.0-73.6,5777100,627711
20200302095752,10.1.0.2,20026,10.1.0.1,15526,3,0.0-73.8,3464790,375807
20200302095752,10.1.0.2,20615,10.1.0.1,16115,3,0.0-14.1,94080,53247
20200302095752,10.1.0.2,19838,10.1.0.1,15338,3,0.0-92.4,7864500,680959
20200302095752,10.1.0.1,15805,10.1.0.2,20305,3,0.0-44.1,852600,154645,0.127,0,580,0.000,0
20200302095752,10.1.0.1,16115,10.1.0.2,20615,3,0.0-14.1,94080,53265,0.083,0,64,0.000,0
20200302095752,10.1.0.1,15338,10.1.0.2,19838,3,0.0-92.4,7864500,681024,0.312,0,5350,0.000,0
20200302095752,10.1.0.2,20193,10.1.0.1,15693,3,0.0-55.0,28021140,4072439
20200302095752,10.1.0.1,15693,10.1.0.2,20193,3,0.0-55.0,27977040,4072691,0.085,30,19062,0.157,0
20200302095752,10.1.0.2,20090,10.1.0.1,15590,3,0.0-67.6,518910,61439
20200302095752,10.1.0.1,15590,10.1.0.2,20090,3,0.0-67.4,517440,61443,0.269,1,353,0.283,0
20200302095752,10.1.0.2,20050,10.1.0.1,15550,3,0.0-71.4,6653220,745471
20200302095752,10.1.0.2,20694,10.1.0.1,16194,3,0.0-6.6,2534280,3050471
20200302095752,10.1.0.2,20670,10.1.0.1,16170,3,0.0-8.8,119070,108543
20200302095752,10.1.0.1,15550,10.1.0.2,20050,3,0.0-71.4,6651750,745574,0.338,1,4526,0.022,0
20200302095752,10.1.0.2,19982,10.1.0.1,15482,3,0.0-78.0,37756950,3871740
20200302095752,10.1.0.2,20583,10.1.0.1,16083,3,0.0-17.9,887880,396285
20200302095752,10.1.0.2,19966,10.1.0.1,15466,3,0.0-80.3,2948820,293887
20200302095752,10.1.0.2,20344,10.1.0.1,15844,3,0.0-40.1,9435930,1882111
20200302095752,10.1.0.2,19890,10.1.0.1,15390,3,0.0-87.9,6118140,557055
20200302095752,10.1.0.2,19792,10.1.0.1,15292,3,0.0-98.2,29245650,2382845
20200302095752,10.1.0.2,20484,10.1.0.1,15984,3,0.0-27.5,7455840,2170878
20200302095752,10.1.0.2,19946,10.1.0.1,15446,3,0.0-81.7,18766020,1838078
20200302095753,10.1.0.1,15292,10.1.0.2,19792,3,0.0-98.2,29244180,2382953,0.092,1,19895,0.005,0
20200302095753,10.1.0.2,19906,10.1.0.1,15406,3,0.0-86.2,1500870,139263
20200302095753,10.1.0.1,15406,10.1.0.2,19906,3,0.0-86.2,1500870,139279,62.707,0,1021,0.000,0
20200302095753,10.1.0.2,19901,10.1.0.1,15401,3,0.0-87.4,11144070,1019903
20200302095753,10.1.0.2,20574,10.1.0.1,16074,3,0.0-19.1,1305360,546813
20200302095753,10.1.0.1,15446,10.1.0.2,19946,3,0.0-81.7,18764550,1838193,0.086,1,12766,0.008,0
20200302095753,10.1.0.2,20163,10.1.0.1,15663,3,0.0-59.5,10572240,1422334
20200302095753,10.1.0.1,16074,10.1.0.2,20574,3,0.0-19.1,1305360,546953,0.125,0,888,0.000,0
20200302095753,10.1.0.1,15663,10.1.0.2,20163,3,0.0-59.5,10572240,1422502,0.086,0,7192,0.000,0
20200302095753,10.1.0.2,19935,10.1.0.1,15435,3,0.0-83.0,15833370,1526782
20200302095753,10.1.0.1,15435,10.1.0.2,19935,3,0.0-83.0,15833370,1526944,0.069,0,10771,0.000,0
20200302095753,10.1.0.2,19965,10.1.0.1,15465,3,0.0-80.9,15171870,1500159
20200302095753,10.1.0.1,15465,10.1.0.2,19965,3,0.0-80.9,15171870,1500308,0.080,0,10321,0.000,0
20200302095753,10.1.0.2,19932,10.1.0.1,15432,3,0.0-83.9,20849010,1987582
20200302095753,10.1.0.2,19945,10.1.0.1,15445,3,0.0-82.5,10297350,998399
20200302095753,10.1.0.1,15445,10.1.0.2,19945,3,0.0-82.5,10297350,998496,0.072,0,7005,0.000,0
20200302095753,10.1.0.2,20135,10.1.0.1,15635,3,0.0-63.1,29989470,3800060
20200302095753,10.1.0.1,15432,10.1.0.2,19932,3,0.0-83.9,20846070,1987709,0.119,2,14183,0.014,0
20200302095754,10.1.0.2,19818,10.1.0.1,15318,3,0.0-96.5,34569990,2867199
20200302095754,10.1.0.1,15635,10.1.0.2,20135,3,0.0-63.1,29988000,3800351,0.102,1,20401,0.005,0
20200302095754,10.1.0.2,19964,10.1.0.1,15464,3,0.0-81.9,16888830,1650686
20200302095754,10.1.0.2,20217,10.1.0.1,15717,3,0.0-53.9,8990520,1333246
20200302095754,10.1.0.1,15717,10.1.0.2,20217,3,0.0-53.9,8990520,1333419,0.526,0,6116,0.000,0
20200302095754,10.1.0.2,19804,10.1.0.1,15304,3,0.0-98.5,1689030,137215
20200302095754,10.1.0.1,15318,10.1.0.2,19818,3,0.0-96.4,34568520,2867350,1.486,1,23517,0.004,0
20200302095754,10.1.0.2,19832,10.1.0.1,15332,3,0.0-95.1,8080590,679935
20200302095754,10.1.0.1,15464,10.1.0.2,19964,3,0.0-81.8,16875600,1650775,0.660,9,11489,0.078,0
20200302095754,10.1.0.2,19865,10.1.0.1,15365,3,0.0-91.7,998130,87039
20200302095754,10.1.0.2,20230,10.1.0.1,15730,3,0.0-53.0,6060810,914431
20200302095754,10.1.0.2,20409,10.1.0.1,15909,3,0.0-36.4,680610,149503
20200302095754,10.1.0.2,20432,10.1.0.1,15932,3,0.0-34.0,9394770,2211836
20200302095754,10.1.0.2,20396,10.1.0.1,15896,3,0.0-37.4,8856750,1894398
20200302095754,10.1.0.1,15896,10.1.0.2,20396,3,0.0-37.4,8847930,1894704,0.079,6,6025,0.100,0
20200302095754,10.1.0.2,20654,10.1.0.1,16154,3,0.0-12.6,576240,366589
20200302095754,10.1.0.2,20639,10.1.0.1,16139,3,0.0-14.0,270480,154623
20200302095754,10.1.0.2,20269,10.1.0.1,15769,3,0.0-50.0,11388090,1820668
20200302095755,10.1.0.2,19812,10.1.0.1,15312,3,0.0-98.3,4264470,347135
20200302095755,10.1.0.2,20682,10.1.0.1,16182,3,0.0-10.1,5005350,3962866
20200302095755,10.1.0.1,16182,10.1.0.2,20682,3,0.0-10.1,5002410,3962399,0.121,2,3405,0.059,0
20200302095755,10.1.0.1,16139,10.1.0.2,20639,3,0.0-14.0,270480,154678,0.102,0,184,0.000,0
20200302095755,10.1.0.1,15769,10.1.0.2,20269,3,0.0-50.0,11388090,1820923,0.091,0,7747,0.000,0
20200302095755,10.1.0.1,15312,10.1.0.2,19812,3,0.0-98.2,4263000,347158,62.611,1,2901,0.034,0
20200302095755,10.1.0.2,20559,10.1.0.1,16059,3,0.0-23.1,10069500,3480561
20200302095755,10.1.0.2,20030,10.1.0.1,15530,3,0.0-76.8,19217310,2002941
20200302095755,10.1.0.2,19799,10.1.0.1,15299,3,0.0-99.9,383670,30719
20200302095755,10.1.0.2,20684,10.1.0.1,16184,3,0.0-10.3,540960,421887
20200302095755,10.1.0.2,20661,10.1.0.1,16161,3,0.0-12.7,1367100,864249
20200302095755,10.1.0.2,20320,10.1.0.1,15820,3,0.0-45.5,2310840,406527
20200302095755,10.1.0.2,20629,10.1.0.1,16129,3,0.0-15.8,673260,340989
20200302095755,10.1.0.2,19862,10.1.0.1,15362,3,0.0-93.4,51157470,4380669
