   Time:s        Teid  AppName  Ul/Dl  Activ:s  Dly:ms  Jit:ms  TxPkts  RxPkts  Loss:%  RxBytes  Thp:kbps
  170.987  0x000c0057 VoipCall  Ulink    8.763   1.565   0.000     590     589   0.169   865830   790.432
  171.009  0x002c0030 VoipCall  Ulink   75.462   1.207   0.000    5250    5249   0.019  7716030   818.008
  171.013  0x001e0028 VoipCall  Ulink   94.912   1.558   0.000    3989    3988   0.025  5862360   494.129
  171.101  0x0016003f VoipCall  Ulink   50.818   1.565   0.000      97      96   1.031   141120    22.215
  171.160  0x00030031 VoipCall  Ulink   62.120   1.565   0.000    2794    2793   0.036  4105710   528.747
  171.246  0x000f0034 VoipCall  Ulink   50.023   1.565   0.000    1063    1062   0.094  1561140   249.668
  171.296  0x0006001c VoipCall  Ulink   98.699   0.733   0.000   13782   13781   0.007 20258070  1642.012
  171.417  0x000d0048 VoipCall  Ulink   44.039   1.565   0.000     774     773   0.129  1136310   206.416
  171.439  0x002a0029 VoipCall  Ulink   97.435   1.556   0.000    3478    3477   0.029  5111190   419.661
  171.450  0x002b003a VoipCall  Ulink   41.622   1.565   0.000    1742    1741   0.057  2559270   491.911
  171.480  0x000d0035 VoipCall  Ulink   71.456   1.565   0.000     738     737   0.136  1083390   121.292
  171.494  0x00130043 VoipCall  Ulink   33.050   1.565   0.000     114     113   0.877   166110    40.208
  171.521  0x00060023 VoipCall  Ulink   81.453   0.675   0.000   12674   12673   0.008 18629310  1829.703
  171.673  0x00150042 VoipCall  Ulink   42.160   1.565   0.000     413     412   0.242   605640   114.922
  171.688  0x0007003f VoipCall  Ulink   35.396   1.565   0.000     102     101   0.980   148470    33.556
  171.743  0x001a0044 VoipCall  Ulink   73.283   1.310   0.000    4829    4828   0.021  7097160   774.762
  171.753  0x002a0035 VoipCall  Ulink   71.878   1.055   0.000    5818    5817   0.017  8550990   951.716
  171.836  0x001b0039 VoipCall  Ulink   68.311   0.763   0.000    9502    9501   0.011 13966470  1635.634
  171.862  0x001c0035 VoipCall  Ulink   79.828   1.330   0.000    5313    5312   0.019  7808640   782.542
  171.871  0x00090027 VoipCall  Ulink   58.594   0.783   0.000    5457    5456   0.018  8020320  1095.034
  171.897  0x002e0064 VoipCall  Ulink   11.353   0.701   0.000    2921    2920   0.034  4292400  3024.574
  171.920  0x00220027 VoipCall  Ulink   88.627   1.048   0.000    7360    7359   0.014 10817730   976.471
  172.000  0x002b002a VoipCall  Ulink   77.433   1.565   0.000    3213    3212   0.031  4721640   487.817
  172.002  0x0030004e VoipCall  Ulink   21.028   1.093   0.000    1557    1556   0.064  2287320   870.213
  172.005  0x00120034 VoipCall  Ulink   65.468   1.139   0.000    4609    4608   0.022  6773760   827.728
  172.020  0x00240031 VoipCall  Ulink   87.843   0.735   0.000   16144   16143   0.006 23730210  2161.157
  172.070  0x000d003f VoipCall  Ulink   54.299   1.565   0.000     975     974   0.103  1431780   210.947
  172.092  0x00240040 VoipCall  Ulink   53.471   1.565   0.000    1812    1811   0.055  2662170   398.294
  172.253  0x000c0036 VoipCall  Ulink   68.458   0.760   0.000    9141    9140   0.011 13435800  1570.103
  172.260  0x0027003e VoipCall  Ulink   43.275   0.707   0.000    3367    3366   0.030  4948020   914.705
  172.303  0x0007002e VoipCall  Ulink   75.538   1.565   0.000    4358    4357   0.023  6404790   678.308
  172.304  0x00150031 VoipCall  Ulink   68.513   1.565   0.013      33      32   3.030    47040     5.492
  172.316  0x002e0031 VoipCall  Ulink   89.910   0.951   0.000    8972    8971   0.011 13187370  1173.389
  172.403  0x000a0036 VoipCall  Ulink   66.631   1.565   0.000    1109    1108   0.090  1628760   195.556
  172.438  0x0026002c VoipCall  Ulink   65.100   1.565   0.000    1931    1930   0.052  2837100   348.645
  172.552  0x001d0021 VoipCall  Ulink   87.926   0.730   0.000   18309   18308   0.005 26912760  2448.673
  172.653  0x00080039 VoipCall  Ulink   42.103   1.565   0.000     373     372   0.268   546840   103.905
  172.690  0x00220035 VoipCall  Ulink   65.209   0.713   0.000    7686    7685   0.013 11296950  1385.944
  172.794  0x0024002d VoipCall  Ulink   94.739   0.690   0.000   20453   20452   0.005 30064440  2538.714
  172.824  0x00010020 VoipCall  Ulink   99.296   0.725   0.000   24271   24270   0.004 35676900  2874.391
  172.877  0x002c004b VoipCall  Ulink   27.369   0.845   0.000    2829    2828   0.035  4157160  1215.165
  172.900  0x00210023 VoipCall  Ulink   89.393   0.740   0.000   24737   24736   0.004 36361920  3254.114
  173.009  0x001d001d VoipCall  Ulink   92.252   0.958   0.000    8526    8525   0.012 12531750  1086.741
  173.011  0x000a0043 VoipCall  Ulink   28.129   0.860   0.000    2736    2735   0.037  4020450  1143.447
  173.103  0x000c0034 VoipCall  Ulink   70.997   1.565   0.000    4019    4018   0.025  5906460   665.541
  173.111  0x0011005b VoipCall  Ulink    7.323   1.565   0.000     181     180   0.552   264600   289.062
  173.180  0x001e0039 VoipCall  Ulink   60.138   1.383   0.000    3689    3688   0.027  5421360   721.187
  173.224  0x000a0046 VoipCall  Ulink   21.576   1.055   0.000    2047    2046   0.049  3007620  1115.182
  173.239  0x002f004f VoipCall  Ulink    8.609   1.331   0.000    1001    1000   0.100  1470000  1366.046
  173.252  0x00310050 VoipCall  Ulink    7.529   1.565   0.000     497     496   0.201   729120   774.713
  173.256  0x00200030 VoipCall  Ulink   91.141   0.753   0.000   24103   24102   0.004 35429940  3109.888
  173.311  0x002e003f VoipCall  Ulink   73.553   1.565   0.000     354     353   0.282   518910    56.439
  173.348  0x00290043 VoipCall  Ulink   43.760   0.694   0.000    3316    3315   0.030  4873050   890.878
  173.365  0x00110046 VoipCall  Ulink   56.481   1.565   0.000     121     120   0.826   176400    24.985
  173.380  0x0025003b VoipCall  Ulink   42.281   1.565   0.000    2056    2055   0.049  3020850   571.571
  173.420  0x001c0055 VoipCall  Ulink   25.063   1.565   0.000     236     235   0.424   345450   110.265
  173.455  0x00280029 VoipCall  Ulink   90.362   1.341   0.000    5657    5656   0.018  8314320   736.093
  173.485  0x00040039 VoipCall  Ulink   57.741   1.565   0.000    1636    1635   0.061  2403450   332.999
  173.516  0x00230037 VoipCall  Ulink   46.158   1.565   0.000    2514    2513   0.040  3694110   640.261
  173.522  0x00070034 VoipCall  Ulink   68.983   1.565   0.000     753     752   0.133  1105440   128.198
  173.550  0x0024005a VoipCall  Ulink   21.393   1.037   0.000    2102    2101   0.048  3088470  1154.923
  173.551  0x00250034 VoipCall  Ulink   65.177   0.701   0.000   24987   24986   0.004 36729420  4508.276
  173.555  0x00050049 VoipCall  Ulink   28.664   1.565   0.000     552     551   0.181   809970   226.056
  173.577  0x002a004a VoipCall  Ulink   33.127   1.565   0.000    1733    1732   0.058  2546040   614.849
  173.602  0x00100048 VoipCall  Ulink   34.813   1.565   0.000     952     951   0.105  1397970   321.256
  173.635  0x002c0041 VoipCall  Ulink   42.131   0.868   0.000    4962    4961   0.020  7292670  1384.755
  173.699  0x00230047 VoipCall  Ulink    7.389   1.565   0.002      64      63   1.562    92610   100.269
  173.705  0x0005003a VoipCall  Ulink   51.847   0.824   0.000    4669    4668   0.021  6861960  1058.801
  173.733  0x00090023 VoipCall  Ulink   82.162   1.565   0.000    2739    2738   0.037  4024860   391.893
  173.810  0x0007002c VoipCall  Ulink   80.121   0.747   0.000   14812   14811   0.007 21772170  2173.930
  173.901  0x0013002f VoipCall  Ulink   71.095   1.565   0.000     803     802   0.125  1178940   132.660
  173.902  0x001c0049 VoipCall  Ulink   53.910   1.183   0.000    3458    3457   0.029  5081790   754.110
  173.912  0x000b0024 VoipCall  Ulink   77.721   1.565   0.000    3688    3687   0.027  5419890   557.878
  173.979  0x0007003e VoipCall  Ulink   42.541   1.079   0.000    2690    2689   0.037  3952830   743.337
  173.993  0x000d0042 VoipCall  Ulink   51.571   1.565   0.000     260     259   0.385   380730    59.061
  174.059  0x00140037 VoipCall  Ulink   78.706   1.565   0.000     231     230   0.433   338100    34.365
  174.069  0x001d003c VoipCall  Ulink   33.479   0.676   0.000    5735    5734   0.017  8428980  2014.171
  174.099  0x002b0021 VoipCall  Ulink   95.251   0.776   0.000   10669   10668   0.009 15681960  1317.105
  174.169  0x0000005d VoipCall  Ulink    9.389   1.565   0.000     271     270   0.369   396900   338.174
  174.264  0x001a004f VoipCall  Ulink   41.935   0.851   0.000    5837    5836   0.017  8578920  1636.599
  174.274  0x0031004c VoipCall  Ulink   18.726   0.927   0.000    3189    3188   0.031  4686360  2002.051
  174.307  0x00130042 VoipCall  Ulink   36.197   1.565   0.000    1180    1179   0.085  1733130   383.039
  174.320  0x000d002a VoipCall  Ulink   93.533   1.563   0.000    2377    2376   0.042  3492720   298.737
  174.411  0x0016002e VoipCall  Ulink   83.473   1.565   0.000    4188    4187   0.024  6154890   589.883
  174.469  0x002a0043 VoipCall  Ulink   42.059   0.848   0.000    2918    2917   0.034  4287990   815.609
  174.509  0x00210045 VoipCall  Ulink   22.096   1.565   0.000     181     180   0.552   264600    95.800
  174.514  0x002b003e VoipCall  Ulink   33.967   1.565   0.000     623     622   0.161   914340   215.347
  174.519  0x00060031 VoipCall  Ulink   50.778   1.565   0.000    1815    1814   0.055  2666580   420.116
  174.522  0x00290040 VoipCall  Ulink   52.080   0.813   0.000   17566   17565   0.006 25820550  3966.316
  174.525  0x000b0040 VoipCall  Ulink   14.860   1.565   0.017      29      28   3.448    41160    22.158
  174.557  0x00120050 VoipCall  Ulink   13.011   1.319   0.000    1557    1556   0.064  2287320  1406.397
  174.630  0x002a003e VoipCall  Ulink   54.443   1.565   0.000     657     656   0.152   964320   141.698
  174.646  0x0007003a VoipCall  Ulink   54.325   1.565   0.000     779     778   0.128  1143660   168.418
  174.659  0x002d0036 VoipCall  Ulink   90.432   1.565   0.000    2428    2427   0.041  3567690   315.614
  174.675  0x0014003d VoipCall  Ulink   65.673   0.829   0.000    5606    5605   0.018  8239350  1003.675
  174.698  0x002f0048 VoipCall  Ulink   25.539   0.730   0.000    3781    3780   0.026  5556600  1740.564
  174.873  0x000a004b VoipCall  Ulink   13.131   1.300   0.000    1365    1364   0.073  2005080  1221.545
  175.071  0x0027003d VoipCall  Ulink   46.760   1.565   0.000     798     797   0.125  1171590   200.442
  175.081  0x002b0038 VoipCall  Ulink   47.622   1.565   0.000    1964    1963   0.051  2885610   484.749
  175.118  0x0007003c VoipCall  Ulink   49.126   1.565   0.000     588     587   0.170   862890   140.517
  175.191  0x000b0030 VoipCall  Ulink   45.956   0.699   0.000    6797    6796   0.015  9990120  1739.071
  175.313  0x0001003b VoipCall  Ulink   64.215   0.804   0.000    5580    5579   0.018  8201130  1021.703
  175.343  0x00090028 VoipCall  Ulink   62.033   0.922   0.000    4888    4887   0.020  7183890   926.465
  175.349  0x00200050 VoipCall  Ulink   15.437   1.565   0.000     640     639   0.156   939330   486.805
  175.351  0x001a0057 VoipCall  Ulink   21.896   1.565   0.000    1096    1095   0.091  1609650   588.109
  175.404  0x000d002f VoipCall  Ulink   81.575   1.565   0.000    4821    4820   0.021  7085400   694.857
  175.418  0x001f003b VoipCall  Ulink   55.071   0.676   0.000    4572    4571   0.022  6719370   976.101
  175.454  0x002e0039 VoipCall  Ulink   84.913   1.200   0.000    6079    6078   0.016  8934660   841.766
  175.478  0x00030038 VoipCall  Ulink   42.009   1.565   0.000     667     666   0.150   979020   186.440
  175.489  0x00130029 VoipCall  Ulink   82.803   0.755   0.000    9644    9643   0.010 14175210  1369.539
  175.668  0x00120033 VoipCall  Ulink   72.362   1.565   0.000    1451    1450   0.069  2131500   235.649
  175.673  0x00150032 VoipCall  Ulink   73.791   0.776   0.000   12645   12644   0.008 18586680  2015.060
  175.681  0x00180044 VoipCall  Ulink   44.879   1.565   0.000     895     894   0.112  1314180   234.261
  175.706  0x0030003e VoipCall  Ulink   60.586   1.565   0.000    3639    3638   0.027  5347860   706.155
  175.864  0x000e0050 VoipCall  Ulink   31.567   1.565   0.000    1858    1857   0.054  2729790   691.798
  175.909  0x00270040 VoipCall  Ulink   44.663   1.565   0.000     846     845   0.118  1242150   222.491
  175.929  0x00260042 VoipCall  Ulink   20.793   0.919   0.000    1613    1612   0.062  2369640   911.686
  175.941  0x00060049 VoipCall  Ulink    5.059   0.685   0.000     450     449   0.222   660030  1043.796
  175.991  0x0009003e VoipCall  Ulink   31.687   0.855   0.000    2004    2003   0.050  2944410   743.363
  176.087  0x00180049 VoipCall  Ulink   31.485   1.565   0.000     388     387   0.258   568890   144.548
  176.146  0x000b0041 VoipCall  Ulink   17.042   0.765   0.000    4029    4028   0.025  5921160  2779.558
  176.227  0x00260045 VoipCall  Ulink    7.409   1.565   0.000     321     320   0.312   470400   507.941
  176.286  0x0008003c VoipCall  Ulink   34.889   0.913   0.000    2983    2982   0.034  4383540  1005.143
  176.310  0x00130051 VoipCall  Ulink   13.964   1.223   0.000    3614    3613   0.028  5311110  3042.715
  176.413  0x00300039 VoipCall  Ulink   69.504   0.718   0.000    8655    8654   0.012 12721380  1464.240
  176.512  0x00220043 VoipCall  Ulink   52.793   0.789   0.000    6539    6538   0.015  9610860  1456.378
  176.640  0x00310045 VoipCall  Ulink   49.061   1.565   0.000    1541    1540   0.065  2263800   369.140
  176.663  0x00100036 VoipCall  Ulink   75.450   1.565   0.000    2802    2801   0.036  4117470   436.575
  176.703  0x00140058 VoipCall  Ulink   19.856   0.853   0.000    1853    1852   0.054  2722440  1096.880
  176.736  0x00050036 VoipCall  Ulink   59.129   0.717   0.000    6506    6505   0.015  9562350  1293.766
  176.914  0x00040038 VoipCall  Ulink   61.867   1.565   0.000     408     407   0.245   598290    77.364
  176.960  0x00030042 VoipCall  Ulink   22.825   1.565   0.000     339     338   0.295   496860   174.148
  176.983  0x002a0041 VoipCall  Ulink   51.824   0.766   0.000   13727   13726   0.007 20177220  3114.723
  176.990  0x001f0031 VoipCall  Ulink   66.305   1.565   0.000     423     422   0.236   620340    74.847
  177.014  0x000f0031 VoipCall  Ulink   64.677   0.785   0.000    8433    8432   0.012 12395040  1533.163
  177.035  0x00040049 VoipCall  Ulink   43.101   1.565   0.000    1236    1235   0.081  1815450   336.963
  177.072  0x000a0035 VoipCall  Ulink   78.877   1.565   0.000    2572    2571   0.039  3779370   383.315
  177.276  0x0017002d VoipCall  Ulink   83.048   1.565   0.000    2690    2689   0.037  3952830   380.773
  177.277  0x00250030 VoipCall  Ulink   76.045   1.565   0.000     999     998   0.100  1467060   154.336
  177.361  0x00290053 VoipCall  Ulink   24.641   0.967   0.000    2728    2727   0.037  4008690  1301.473
  177.398  0x002a0055 VoipCall  Ulink   19.657   0.814   0.000    4026    4025   0.025  5916750  2407.939
  177.430  0x002a0033 VoipCall  Ulink   79.491   1.565   0.000    4795    4794   0.021  7047180   709.230
  177.442  0x000d005d VoipCall  Ulink    6.866   1.565   0.000     225     224   0.444   329280   383.665
  177.451  0x001c0038 VoipCall  Ulink   82.112   0.727   0.000   47336   47335   0.002 69582450  6779.293
  177.478  0x00050051 VoipCall  Ulink    8.482   1.565   0.000     571     570   0.175   837900   790.294
  177.730  0x00190027 VoipCall  Ulink   93.024   0.919   0.000    8348    8347   0.012 12270090  1055.222
  177.830  0x0015004b VoipCall  Ulink   26.674   0.997   0.000    2054    2053   0.049  3017910   905.112
  177.861  0x002e0061 VoipCall  Ulink   21.550   0.861   0.000    1592    1591   0.063  2338770   868.202
  177.888  0x00170039 VoipCall  Ulink   48.035   1.565   0.000    2391    2390   0.042  3513300   585.128
  177.954  0x00100049 VoipCall  Ulink   36.909   1.565   0.000    1152    1151   0.087  1691970   366.735
  178.030  0x001a003e VoipCall  Ulink   84.905   1.565   0.000    3201    3200   0.031  4704000   443.227
  178.038  0x00270047 VoipCall  Ulink   36.311   0.895   0.000    2557    2556   0.039  3757320   827.812
  178.068  0x0005004c VoipCall  Ulink   27.306   1.565   0.000     791     790   0.126  1161300   340.235
  178.087  0x0016002d VoipCall  Ulink   89.923   0.693   0.000   10051   10050   0.010 14773500  1314.327
  178.121  0x0025002e VoipCall  Ulink   80.780   1.565   0.000    2714    2713   0.037  3988110   394.958
  178.138  0x0016004e VoipCall  Ulink   29.366   0.733   0.000    4136    4135   0.024  6078450  1655.896
  178.184  0x00230040 VoipCall  Ulink   28.681   0.712   0.000    4697    4696   0.021  6903120  1925.477
  178.228  0x0011002f VoipCall  Ulink   96.446   0.751   0.000   10760   10759   0.009 15815730  1311.876
  178.239  0x000d0056 VoipCall  Ulink   18.296   0.717   0.000    2984    2983   0.034  4385010  1917.372
  178.342  0x000d0050 VoipCall  Ulink   39.137   0.706   0.000    2705    2704   0.037  3974880   812.499
  178.405  0x0023004b VoipCall  Ulink    5.672   1.565   0.000     314     313   0.318   460110   648.997
  178.464  0x00060020 VoipCall  Ulink   95.267   0.739   0.000   19298   19297   0.005 28366590  2382.063
  178.478  0x0007004c VoipCall  Ulink   11.636   0.986   0.000     943     942   0.106  1384740   952.016
  178.525  0x001e0050 VoipCall  Ulink   27.402   0.989   0.000    1876    1875   0.053  2756250   804.689
  178.545  0x002d004b VoipCall  Ulink   60.474   0.708   0.000   18129   18128   0.006 26648160  3525.217
  178.641  0x00150057 VoipCall  Ulink    7.035   1.565   0.000     512     511   0.195   751170   854.235
  178.709  0x00020030 VoipCall  Ulink   82.259   0.824   0.000    7724    7723   0.013 11352810  1104.108
  178.716  0x00120035 VoipCall  Ulink   66.312   0.782   0.000    8764    8763   0.011 12881610  1554.072
  178.725  0x0029002b VoipCall  Ulink   86.906   1.278   0.000    5481    5480   0.018  8055600   741.544
  178.746  0x00040035 VoipCall  Ulink   66.134   1.323   0.000    4095    4094   0.024  6018180   728.001
  178.763  0x001d0043 VoipCall  Ulink   27.309   0.979   0.000    3059    3058   0.033  4495260  1316.845
  178.791  0x002f003c VoipCall  Ulink   53.880   0.767   0.000    6736    6735   0.015  9900450  1469.991
  178.796  0x0021004e VoipCall  Ulink   11.539   1.565   0.040      16      15   6.250    22050    15.286
  178.886  0x0014005a VoipCall  Ulink   18.844   1.565   0.008      40      39   2.500    57330    24.338
  178.958  0x0022003f VoipCall  Ulink   60.815   1.003   0.000    4436    4435   0.023  6519450   857.616
  178.976  0x00240030 VoipCall  Ulink   96.243   0.742   0.000   18666   18665   0.005 27437550  2280.694
  179.077  0x00110061 VoipCall  Ulink    5.054   1.565   0.021      26      25   3.846    36750    58.176
  179.255  0x00220029 VoipCall  Ulink   94.561   1.565   0.000    1865    1864   0.054  2740080   231.814
  179.284  0x000d0038 VoipCall  Ulink   70.096   0.688   0.000   10549   10548   0.009 15505560  1769.631
  179.524  0x00300037 VoipCall  Ulink   73.371   1.565   0.000      88      87   1.136   127890    13.944
  179.579  0x00250039 VoipCall  Ulink   50.744   1.565   0.000    1215    1214   0.082  1784580   281.345
  179.614  0x001f0032 VoipCall  Ulink   67.666   0.785   0.000   11712   11711   0.009 17215170  2035.314
  179.619  0x0027003c VoipCall  Ulink   54.501   1.565   0.000    1259    1258   0.079  1849260   271.444
  179.665  0x000a0029 VoipCall  Ulink   92.713   1.093   0.000    7390    7389   0.014 10861830   937.243
  179.677  0x0027004b VoipCall  Ulink   33.567   1.565   0.000    2057    2056   0.049  3022320   720.307
  179.767  0x001c005e VoipCall  Ulink   16.518   1.565   0.000     105     104   0.952   152880    74.041
  179.880  0x00280034 VoipCall  Ulink   76.098   0.750   0.000   18330   18329   0.005 26943630  2832.531
  179.890  0x0019004d VoipCall  Ulink   12.793   0.940   0.000    1472    1471   0.068  2162370  1352.226
  179.898  0x000c0031 VoipCall  Ulink   85.208   0.732   0.000   38570   38569   0.003 56696430  5323.080
  179.953  0x000f0028 VoipCall  Ulink   81.743   1.565   0.000    2327    2326   0.043  3419220   334.632
  179.997  0x00040051 VoipCall  Ulink   32.146   1.565   0.000     355     354   0.282   520380   129.502
  180.020  0x0023003f VoipCall  Ulink   34.284   1.565   0.000    1946    1945   0.051  2859150   667.164
  180.041  0x00120039 VoipCall  Ulink   64.919   0.746   0.000    5644    5643   0.018  8295210  1022.222
  180.087  0x002d005a VoipCall  Ulink   33.494   0.783   0.000    4128    4127   0.024  6066690  1449.016
  180.088  0x00270034 VoipCall  Ulink   79.162   1.565   0.000     462     461   0.216   677670    68.484
  180.199  0x00310053 VoipCall  Ulink    9.967   1.565   0.000     383     382   0.261   561540   450.735
  180.223  0x00120058 VoipCall  Ulink    5.665   1.565   0.029      21      20   4.762    29400    41.515
  180.244  0x0018002e VoipCall  Ulink   90.094   0.673   0.000   10474   10473   0.010 15395310  1367.038
  180.255  0x00010026 VoipCall  Ulink   94.606   1.565   0.000    3325    3324   0.030  4886280   413.189
  180.457  0x0019002a VoipCall  Ulink   91.136   0.879   0.000    8034    8033   0.012 11808510  1036.565
  180.500  0x0023002f VoipCall  Ulink   65.729   0.750   0.000    7759    7758   0.013 11404260  1388.038
  180.591  0x00150045 VoipCall  Ulink   43.686   1.565   0.000     671     670   0.149   984900   180.359
  180.592  0x001e003d VoipCall  Ulink   63.763   0.724   0.000    6285    6284   0.016  9237480  1158.969
  180.663  0x001a004c VoipCall  Ulink   56.216   1.565   0.004      52      51   1.923    74970    10.668
  180.691  0x002e003c VoipCall  Ulink   85.397   1.565   0.000    2650    2649   0.038  3894030   364.794
  180.716  0x000a004a VoipCall  Ulink   21.115   1.565   0.000    1052    1051   0.095  1544970   585.360
  180.734  0x0008002a VoipCall  Ulink   91.518   1.076   0.000    6918    6917   0.014 10167990   888.834
  180.776  0x00100040 VoipCall  Ulink   54.149   1.565   0.000    2687    2686   0.037  3948420   583.344
  180.877  0x002e0056 VoipCall  Ulink   45.891   0.783   0.000   13545   13544   0.007 19909680  3470.805
  180.952  0x00010053 VoipCall  Ulink   33.831   1.565   0.000    1405    1404   0.071  2063880   488.049
  180.958  0x000e0056 VoipCall  Ulink   23.655   0.805   0.000    1722    1721   0.058  2529870   855.599
  181.012  0x000f004f VoipCall  Ulink    5.246   1.563   0.046    1792    1791   0.056  2632770  4014.934
  181.131  0x002e0055 VoipCall  Ulink   45.340   1.565   0.004      50      49   2.000    72030    12.709
  181.316  0x00210024 VoipCall  Ulink   96.219   0.814   0.000   10165   10164   0.010 14941080  1242.250
  181.361  0x00280047 VoipCall  Ulink   27.933   1.565   0.000    1521    1520   0.066  2234400   639.925
  181.374  0x002e003a VoipCall  Ulink   90.045   1.565   0.000    2450    2449   0.041  3600030   319.843
  181.405  0x00090048 VoipCall  Ulink   17.269   1.023   0.000    2477    2476   0.040  3639720  1686.120
  181.564  0x001b0057 VoipCall  Ulink   10.468   1.565   0.000     252     251   0.397   368970   281.975
  181.624  0x00190033 VoipCall  Ulink   74.333   1.565   0.000     322     321   0.311   471870    50.784
  181.637  0x0030003f VoipCall  Ulink   64.901   1.565   0.000    1119    1118   0.089  1643460   202.579
  181.731  0x002d0035 VoipCall  Ulink   98.821   1.565   0.000    4374    4373   0.023  6428310   520.399
  181.736  0x000d005c VoipCall  Ulink   11.796   1.565   0.000     392     391   0.255   574770   389.795
  181.766  0x001c005d VoipCall  Ulink   19.767   1.075   0.000    6080    6079   0.016  8936130  3616.520
  181.768  0x0021002b VoipCall  Ulink   75.667   0.842   0.000    6176    6175   0.016  9077250   959.703
  181.772  0x00160034 VoipCall  Ulink   77.394   1.565   0.000    2103    2102   0.048  3089940   319.397
  181.774  0x002a0040 VoipCall  Ulink   58.418   0.937   0.000    3974    3973   0.025  5840310   799.798
  181.983  0x00140053 VoipCall  Ulink   32.667   0.711   0.000    5236    5235   0.019  7695450  1884.563
  182.050  0x0005002f VoipCall  Ulink   86.299   1.565   0.000     436     435   0.229   639450    59.277
  182.066  0x00230032 VoipCall  Ulink   63.208   1.565   0.000    3098    3097   0.032  4552590   576.202
  182.079  0x0011003c VoipCall  Ulink   86.695   1.565   0.000    4447    4446   0.022  6535620   603.092
  182.092  0x001e005b VoipCall  Ulink    5.154   1.565   0.000     180     179   0.556   263130   408.421
  182.096  0x000a0039 VoipCall  Ulink   71.698   1.565   0.000    1836    1835   0.054  2697450   300.978
  182.121  0x000c004f VoipCall  Ulink   39.263   0.852   0.000    5903    5902   0.017  8675940  1767.757
  182.128  0x001f0042 VoipCall  Ulink   52.416   1.565   0.000    1485    1484   0.067  2181480   332.946
  182.146  0x0016002b VoipCall  Ulink   96.140   0.712   0.000   21535   21534   0.005 31654980  2634.081
  182.181  0x0013003e VoipCall  Ulink   52.827   0.693   0.000   10162   10161   0.010 14936670  2261.971
  182.236  0x0017002b VoipCall  Ulink   88.855   0.742   0.000   52954   52953   0.002 77840910  7008.332
  182.253  0x0021004d VoipCall  Ulink   16.483   0.950   0.000    3088    3087   0.032  4537890  2202.460
  182.303  0x00030039 VoipCall  Ulink   43.656   0.713   0.000    5891    5890   0.017  8658300  1586.629
  182.309  0x0029002f VoipCall  Ulink   88.999   1.565   0.000    1527    1526   0.065  2243220   201.639
  182.316  0x001f0028 VoipCall  Ulink   88.566   1.565   0.000    3660    3659   0.027  5378730   485.851
  182.326  0x00150055 VoipCall  Ulink   18.921   1.026   0.000    1873    1872   0.053  2751840  1163.489
  182.386  0x001d002e VoipCall  Ulink   77.014   0.731   0.000   10876   10875   0.009 15986250  1660.613
  182.390  0x0002002d VoipCall  Ulink   91.627   1.565   0.000     389     388   0.257   570360    49.798
  182.452  0x001f003c VoipCall  Ulink   61.893   1.565   0.000    1297    1296   0.077  1905120   246.247
  182.462  0x002b002c VoipCall  Ulink   83.964   1.565   0.000    4707    4706   0.021  6917820   659.120
  182.510  0x00240034 VoipCall  Ulink   95.533   0.985   0.000    8139    8138   0.012 11962860  1001.777
  182.519  0x00000045 VoipCall  Ulink   66.522   1.565   0.000    3452    3451   0.029  5072970   610.083
  182.556  0x0023004a VoipCall  Ulink   12.103   1.565   0.000     109     108   0.917   158760   104.937
  182.653  0x00080027 VoipCall  Ulink   93.881   0.686   0.000   27284   27283   0.004 40106010  3417.586
  182.657  0x0008002c VoipCall  Ulink   90.242   1.565   0.000    4124    4123   0.024  6060810   537.291
  182.802  0x001a004d VoipCall  Ulink   53.877   1.565   0.000     955     954   0.105  1402380   208.232
  182.841  0x0006002d VoipCall  Ulink   61.956   1.565   0.000    1033    1032   0.097  1517040   195.885
  182.865  0x0027004a VoipCall  Ulink   37.446   0.799   0.000    5935    5934   0.017  8722980  1863.597
  182.924  0x000c003b VoipCall  Ulink   72.314   0.919   0.000    5744    5743   0.017  8442210   933.950
  182.929  0x00080044 VoipCall  Ulink   20.327   1.565   0.000     125     124   0.800   182280    71.740
  182.941  0x00010059 VoipCall  Ulink   30.367   1.565   0.000     389     388   0.257   570360   150.259
  182.965  0x001b004d VoipCall  Ulink   33.597   0.709   0.000    2367    2366   0.042  3478020   828.181
  182.971  0x00030030 VoipCall  Ulink   74.499   1.565   0.000    1298    1297   0.077  1906590   204.738
  182.978  0x00290042 VoipCall  Ulink   55.772   1.565   0.000    2284    2283   0.044  3356010   481.387
  183.053  0x00140047 VoipCall  Ulink   54.746   1.565   0.000    2563    2562   0.039  3766140   550.339
  183.077  0x00050037 VoipCall  Ulink   64.816   0.703   0.000    9178    9177   0.011 13490190  1665.048
  183.133  0x001a005a VoipCall  Ulink   22.180   1.565   0.000     416     415   0.240   610050   220.037
  183.195  0x00200059 VoipCall  Ulink    5.943   1.565   0.000     329     328   0.304   482160   649.089
  183.240  0x0031004b VoipCall  Ulink   28.625   1.565   0.000     765     764   0.131  1123080   313.870
  183.296  0x002f0051 VoipCall  Ulink   15.259   0.840   0.000    1155    1154   0.087  1696380   889.399
  183.362  0x00240032 VoipCall  Ulink   98.787   1.565   0.000    3828    3827   0.026  5625690   455.579
  183.362  0x00110042 VoipCall  Ulink   71.755   0.783   0.000   10257   10256   0.010 15076320  1680.860
