  Cookie                 SRCIP          DSTIP       SRCPort  DSTPort  Protocol  NumSwitches Active   InCache  Blocked  Direction  TimeCreated  TimeFinished      ExpBytes           Rate
0x00400327f9761911       10.0.0.4       10.0.0.3    10233    30233    17        0           0        0        0        1          437.727             530.6       1664568         144316
0x00400327fa761a11       10.0.0.4       10.0.0.3    10234    30234    17        0           0        0        0        1          442.121             541.6       7745244         633045
0x00400327fb761b11       10.0.0.4       10.0.0.3    10235    30235    17        0           0        0        0        1          443.562             482.2       1985960         436022
0x00400327fc761c11       10.0.0.4       10.0.0.3    10236    30236    17        0           0        0        0        1          445.303             515.7      13214972        1634072
0x00400327fd761d11       10.0.0.4       10.0.0.3    10237    30237    17        0           0        0        0        1          446.284             534.3       1904096         181956
0x00400327fe761e11       10.0.0.4       10.0.0.3    10238    30238    17        0           0        0        0        1          448.569             547.2      12748044        1115428
0x00400327ff761f11       10.0.0.4       10.0.0.3    10239    30239    17        0           0        0        0        1          453.549             577.6       5760800         395756
0x0040032800762011       10.0.0.4       10.0.0.3    10240    30240    17        0           0        0        0        1          453.594             557.1      10742376         891425
0x0040032801762111       10.0.0.4       10.0.0.3    10241    30241    17        0           0        0        0        1          454.906             523.8      24895752        3059671
0x0040032802762211       10.0.0.4       10.0.0.3    10242    30242    17        0           0        0        0        1          455.087             522.7       1049072         129289
0x0040032803762311       10.0.0.4       10.0.0.3    10243    30243    17        0           0        0        0        1          455.655               582       1895000         121919
