  Cookie                 SRCIP          DSTIP       SRCPort  DSTPort  Protocol  NumSwitches Active   InCache  Blocked  Direction  TimeCreated  TimeFinished      ExpBytes           Rate
0x02e02d278375a311       10.0.0.46       10.0.0.45    10115    30115    17        0           0        0        0        1          218.004             307.4        814092          79427
0x02e02d278475a411       10.0.0.46       10.0.0.45    10116    30116    17        0           0        1        0        1          221.214             261.4       2084500         429945
0x02e02d278575a511       10.0.0.46       10.0.0.45    10117    30117    17        0           0        0        0        1          222.513             298.1       2057212         243866
0x02e02d278675a611       10.0.0.46       10.0.0.45    10118    30118    17        0           0        0        0        1           222.95               283       2489272         349064
0x02e02d278775a711       10.0.0.46       10.0.0.45    10119    30119    17        0           0        1        0        1          227.347             351.7      13352928         870937
0x02e02d278875a811       10.0.0.46       10.0.0.45    10120    30120    17        0           0        0        0        1           231.76               274        231948          48524
0x02e02d278975a911       10.0.0.46       10.0.0.45    10121    30121    17        0           0        1        0        1          232.893               291       5697128         798105
0x02e02d278a75aa11       10.0.0.46       10.0.0.45    10122    30122    17        0           0        0        0        1          235.073             279.8        177372          40626
0x02e02d278b75ab11       10.0.0.46       10.0.0.45    10123    30123    17        0           0        1        0        1           237.62             343.7      11803576         922337
0x02e02d278c75ac11       10.0.0.46       10.0.0.45    10124    30124    17        0           0        1        0        1          239.496             323.2      18325408        1821071
0x02e02d278d75ad11       10.0.0.46       10.0.0.45    10125    30125    17        0           0        0        0        1          241.177             281.9        307748          63415
0x02e02d278e75ae11       10.0.0.46       10.0.0.45    10126    30126    17        0           0        0        0        1          241.697             339.9       1811620         164127
0x02e02d278f75af11       10.0.0.46       10.0.0.45    10127    30127    17        0           0        1        0        1          245.184             351.8      14529344        1108938
