  Cookie                 SRCIP          DSTIP       SRCPort  DSTPort  Protocol  NumSwitches Active   InCache  Blocked  Direction  TimeCreated  TimeFinished      ExpBytes           Rate
0x05e05d2743756311       10.0.0.94       10.0.0.93    10051    30051    17        0           0        0        0        2          90.8254             155.6         68220           9222
0x05e05d2744756411       10.0.0.94       10.0.0.93    10052    30052    17        0           0        0        0        2          93.0264             158.5        513924          72163
0x05e05d2745756511       10.0.0.94       10.0.0.93    10053    30053    17        0           0        1        0        2          96.7332             141.6       4228124         781777
0x05e05d2746756611       10.0.0.94       10.0.0.93    10054    30054    17        0           0        0        0        2          96.7608             143.1       1725208         319193
0x05e05d2747756711       10.0.0.94       10.0.0.93    10055    30055    17        0           0        0        0        2          99.1038             169.1       4067428         534342
0x05e05d2748756811       10.0.0.94       10.0.0.93    10056    30056    17        0           0        1        0        2          99.2535             198.8      11697456        1031220
0x05e05d2749756911       10.0.0.94       10.0.0.93    10057    30057    17        0           0        1        0        2          103.548             229.9      18825688        1293288
0x05e05d274a756a11       10.0.0.94       10.0.0.93    10058    30058    17        0           0        0        0        2          103.764             157.7       1444748         249975
0x05e05d274b756b11       10.0.0.94       10.0.0.93    10059    30059    17        0           0        1        0        2          106.922             179.2       8239460        1044986
0x05e05d274c756c11       10.0.0.94       10.0.0.93    10060    30060    17        0           0        0        0        2          108.469             194.6       1978380         194123
0x05e05d274d756d11       10.0.0.94       10.0.0.93    10061    30061    17        0           0        0        0        2          112.178             198.9       3179052         326802
0x05e05d274e756e11       10.0.0.94       10.0.0.93    10062    30062    17        0           0        1        0        2          112.257             159.3       8221268        1742567
0x05e05d274f756f11       10.0.0.94       10.0.0.93    10063    30063    17        0           0        1        0        2          114.058             212.4       6976632         581735
