  Cookie                 SRCIP          DSTIP       SRCPort  DSTPort  Protocol  NumSwitches Active   InCache  Blocked  Direction  TimeCreated  TimeFinished      ExpBytes           Rate
0x01e01d2754757411       10.0.0.30       10.0.0.29    10068    30068    17        0           0        1        0        1          131.471             199.3       9553832        1305867
0x01e01d2755757511       10.0.0.30       10.0.0.29    10069    30069    17        0           0        0        0        1          134.306             228.5        996012          92983
0x01e01d2756757611       10.0.0.30       10.0.0.29    10070    30070    17        0           0        1        0        1          137.904             211.5       9659952        1071900
0x01e01d2757757711       10.0.0.30       10.0.0.29    10071    30071    17        0           0        1        0        1          138.197             247.9       8604816         676190
0x01e01d2758757811       10.0.0.30       10.0.0.29    10072    30072    17        0           0        1        0        1          147.245             253.8      13656128        1063196
0x01e01d2759757911       10.0.0.30       10.0.0.29    10073    30073    17        0           0        0        0        1          152.376             250.2       1505388         123362
0x01e01d275a757a11       10.0.0.30       10.0.0.29    10074    30074    17        0           0        1        0        1          154.218             281.7       9944960         632521
0x01e01d275b757b11       10.0.0.30       10.0.0.29    10075    30075    17        0           0        0        0        1          161.072             279.4       4079556         299615
0x01e01d275c757c11       10.0.0.30       10.0.0.29    10076    30076    17        0           0        0        0        1          162.276             289.9       3298816         224171
0x01e01d275d757d11       10.0.0.30       10.0.0.29    10077    30077    17        0           0        0        0        1          162.668             224.9       2381636         332330
0x01e01d275e757e11       10.0.0.30       10.0.0.29    10078    30078    17        0           0        1        0        1          166.833             261.6      26163128        2246566
0x01e01d275f757f11       10.0.0.30       10.0.0.29    10079    30079    17        0           0        0        0        1          176.073               267       2730316         260255
0x01e01d2760758011       10.0.0.30       10.0.0.29    10080    30080    17        0           0        0        0        1          182.919             226.2        714036         154050
