   Time:s        Teid  AppName  Ul/Dl  Activ:s  Dly:ms  Jit:ms  TxPkts  RxPkts  Loss:%  RxBytes  Thp:kbps
  158.991  0x0000026f VoipCall  Ulink   33.326   0.733   0.006    6108    6108   0.000  8978760  2155.399
  158.991  0x0000026f VoipCall  Dlink    0.001   1.229   0.077       1       1   0.000     1470  9569.354
  159.216  0x000001ce VoipCall  Ulink   67.896   1.242   0.009     890     890   0.000  1308300   154.153
  159.216  0x000001ce VoipCall  Dlink    0.001   1.229   0.077       1       1   0.000     1470  9569.354
  159.478  0x0000023b VoipCall  Ulink   46.179   0.867   0.002    2184    2184   0.000  3210480   556.177
  159.478  0x0000023b VoipCall  Dlink    0.001   1.229   0.077       1       1   0.000     1470  9569.354
  159.515  0x000002d6 VoipCall  Ulink   12.898   1.232   0.005     368     368   0.000   540960   335.526
  159.515  0x000002d6 VoipCall  Dlink    0.001   1.229   0.077       1       1   0.000     1470  9569.354
  159.517  0x00000283 VoipCall  Ulink   30.388   1.245   0.005     129     129   0.000   189630    49.922
  159.517  0x00000283 VoipCall  Dlink    0.001   1.229   0.077       1       1   0.000     1470  9569.354
  159.672  0x0000021e VoipCall  Ulink   52.925   0.663   0.005   11089   11088   0.009 16299360  2463.788
  159.672  0x0000021e VoipCall  Dlink    0.001   1.229   0.077       1       1   0.000     1470  9569.354
  159.805  0x00000183 VoipCall  Ulink   85.281   1.237   0.007    2804    2803   0.036  4120410   386.526
  159.805  0x00000183 VoipCall  Dlink    0.001   1.229   0.077       1       1   0.000     1470  9569.354
  159.828  0x00000202 VoipCall  Ulink   59.303   1.243   0.003    1144    1144   0.000  1681680   226.859
  159.828  0x00000202 VoipCall  Dlink    0.001   1.229   0.077       1       1   0.000     1470  9569.354
  159.847  0x00000299 VoipCall  Ulink   26.899   1.233   0.005     629     629   0.000   924630   274.996
  159.847  0x00000299 VoipCall  Dlink    0.001   1.229   0.077       1       1   0.000     1470  9569.354
  160.173  0x000002e9 VoipCall  Ulink   10.571   0.767   0.003    1370    1370   0.000  2013900  1524.100
  160.173  0x000002e9 VoipCall  Dlink    0.001   1.229   0.077       1       1   0.000     1470  9569.354
  160.232  0x000001d8 VoipCall  Ulink   67.224   0.682   0.007    9192    9192   0.000 13512240  1608.035
  160.232  0x000001d8 VoipCall  Dlink    0.001   1.229   0.077       1       1   0.000     1470  9569.354
  160.290  0x00000159 VoipCall  Ulink   92.948   1.235   0.006    3236    3236   0.000  4756920   409.426
  160.290  0x00000159 VoipCall  Dlink    0.001   1.229   0.077       1       1   0.000     1470  9569.354
  160.374  0x00000138 VoipCall  Ulink   97.623   1.230   0.007    3777    3777   0.000  5552190   454.990
  160.374  0x00000138 VoipCall  Dlink    0.001   1.229   0.077       1       1   0.000     1470  9569.354
  160.442  0x000001ba VoipCall  Ulink   72.404   0.631   0.007   13779   13779   0.000 20255130  2238.024
  160.442  0x000001ba VoipCall  Dlink    0.001   1.229   0.077       1       1   0.000     1470  9569.354
  160.556  0x0000024a VoipCall  Ulink   44.128   0.680   0.007    2685    2685   0.000  3946950   715.542
  160.556  0x0000024a VoipCall  Dlink    0.001   1.229   0.077       1       1   0.000     1470  9569.354
  160.776  0x000001ad VoipCall  Ulink   75.642   0.653   0.005   12706   12705   0.008 18676350  1975.238
  160.776  0x000001ad VoipCall  Dlink    0.001   1.229   0.077       1       1   0.000     1470  9569.354
  161.252  0x00000208 VoipCall  Ulink   58.835   0.703   0.004    4742    4742   0.000  6970740   947.841
  161.252  0x00000208 VoipCall  Dlink    0.001   1.229   0.077       1       1   0.000     1470  9569.354
  161.258  0x00000150 VoipCall  Ulink   95.530   1.040   0.008    4724    4724   0.000  6944280   581.537
  161.258  0x00000150 VoipCall  Dlink    0.001   1.229   0.077       1       1   0.000     1470  9569.354
  161.286  0x000002ca VoipCall  Ulink   18.276   0.924   0.006    4648    4647   0.022  6831090  2990.244
  161.286  0x000002ca VoipCall  Dlink    0.001   1.229   0.077       1       1   0.000     1470  9569.354
  161.296  0x00000193 VoipCall  Ulink   81.421   0.610   0.003    8953    8953   0.000 13160910  1293.123
  161.296  0x00000193 VoipCall  Dlink    0.001   1.229   0.077       1       1   0.000     1470  9569.354
  161.648  0x000002d0 VoipCall  Ulink   16.161   0.870   0.007     865     865   0.000  1271550   629.443
  161.648  0x000002d0 VoipCall  Dlink    0.001   1.329   0.083       1       1   0.000     1470  8849.271
  161.653  0x0000024b VoipCall  Ulink   45.036   0.676   0.005    4631    4631   0.000  6807570  1209.263
  161.653  0x0000024b VoipCall  Dlink    0.001   1.329   0.083       1       1   0.000     1470  8849.271
  161.724  0x000001a2 VoipCall  Ulink   79.421   1.239   0.008    1057    1057   0.000  1553790   156.510
  161.724  0x000001a2 VoipCall  Dlink    0.001   1.329   0.083       1       1   0.000     1470  8849.271
  161.888  0x0000018b VoipCall  Ulink   84.885   0.631   0.003   15447   15447   0.000 22707090  2140.041
  161.888  0x0000018b VoipCall  Dlink    0.001   1.329   0.083       1       1   0.000     1470  8849.271
  162.632  0x00000267 VoipCall  Ulink   39.799   0.756   0.003    5745    5745   0.000  8445150  1697.580
  162.632  0x00000267 VoipCall  Dlink    0.001   1.329   0.083       1       1   0.000     1470  8849.271
  162.732  0x0000014f VoipCall  Ulink   97.352   1.235   0.007    1415    1415   0.000  2080050   170.929
  162.732  0x0000014f VoipCall  Dlink    0.001   1.329   0.083       1       1   0.000     1470  8849.271
  162.911  0x000002cf VoipCall  Ulink   18.942   0.880   0.005    3228    3228   0.000  4745160  2004.129
  162.911  0x000002cf VoipCall  Dlink    0.001   1.329   0.083       1       1   0.000     1470  8849.271
  163.213  0x000001c3 VoipCall  Ulink   73.886   0.619   0.003    7602    7602   0.000 11174940  1209.967
  163.213  0x000001c3 VoipCall  Dlink    0.001   1.229   0.077       1       1   0.000     1470  9569.354
  163.930  0x000001e2 VoipCall  Ulink   68.491   1.244   0.012     587     587   0.000   862890   100.789
  163.930  0x000001e2 VoipCall  Dlink    0.001   1.229   0.077       1       1   0.000     1470  9569.354
  164.199  0x000001c8 VoipCall  Ulink   69.090   1.244   0.039      24      24   0.000    35280     4.085
  164.199  0x000001c8 VoipCall  Dlink    0.001   1.229   0.077       1       1   0.000     1470  9569.354
  164.295  0x00000175 VoipCall  Ulink   92.428   0.662   0.005   17551   17551   0.000 25799970  2233.096
  164.295  0x00000175 VoipCall  Dlink    0.001   1.229   0.077       1       1   0.000     1470  9569.354
  164.607  0x000001c6 VoipCall  Ulink   75.051   0.616   0.007    8464    8464   0.000 12442080  1326.257
  164.607  0x000001c6 VoipCall  Dlink    0.001   1.229   0.077       1       1   0.000     1470  9569.354
  164.726  0x00000154 VoipCall  Ulink   98.532   0.823   0.006    7037    7037   0.000 10344390   839.884
  164.726  0x00000154 VoipCall  Dlink    0.001   1.229   0.077       1       1   0.000     1470  9569.354
  164.897  0x000001b9 VoipCall  Ulink   76.601   1.242   0.013     391     391   0.000   574770    60.027
  164.897  0x000001b9 VoipCall  Dlink    0.001   1.229   0.077       1       1   0.000     1470  9569.354
  164.975  0x00000216 VoipCall  Ulink   59.126   1.246   0.007     914     914   0.000  1343580   181.793
  164.975  0x00000216 VoipCall  Dlink    0.001   1.229   0.077       1       1   0.000     1470  9569.354
  165.146  0x000001be VoipCall  Ulink   76.141   0.621   0.005   16344   16344   0.000 24025680  2524.324
  165.146  0x000001be VoipCall  Dlink    0.001   1.229   0.077       1       1   0.000     1470  9569.354
  165.391  0x000002d2 VoipCall  Ulink   19.265   1.242   0.006     759     758   0.132  1114260   462.702
  165.391  0x000002d2 VoipCall  Dlink    0.001   1.229   0.077       1       1   0.000     1470  9569.354
  165.639  0x0000027c VoipCall  Ulink   38.105   1.247   0.007     745     745   0.000  1095150   229.921
  165.639  0x0000027c VoipCall  Dlink    0.001   1.229   0.077       1       1   0.000     1470  9569.354
  165.833  0x0000029c VoipCall  Ulink   31.822   0.762   0.004    6675    6675   0.000  9812250  2466.818
  165.833  0x0000029c VoipCall  Dlink    0.001   1.229   0.077       1       1   0.000     1470  9569.354
  165.852  0x000001f3 VoipCall  Ulink   68.249   0.637   0.004    4455    4455   0.000  6548850   767.637
  165.852  0x000001f3 VoipCall  Dlink    0.001   1.229   0.077       1       1   0.000     1470  9569.354
  166.077  0x0000016d VoipCall  Ulink   95.111   1.237   0.005    2536    2536   0.000  3727920   313.563
  166.077  0x0000016d VoipCall  Dlink    0.001   1.229   0.077       1       1   0.000     1470  9569.354
  166.651  0x00000165 VoipCall  Ulink   96.975   1.237   0.006     561     561   0.000   824670    68.031
  166.651  0x00000165 VoipCall  Dlink    0.001   1.229   0.077       1       1   0.000     1470  9569.354
  166.804  0x0000018d VoipCall  Ulink   89.318   0.625   0.006   11628   11628   0.000 17093160  1530.989
  166.804  0x0000018d VoipCall  Dlink    0.001   1.229   0.077       1       1   0.000     1470  9569.354
  166.845  0x000002ce VoipCall  Ulink   22.985   1.240   0.009     234     234   0.000   343980   119.723
  166.845  0x000002ce VoipCall  Dlink    0.001   1.229   0.077       1       1   0.000     1470  9569.354
  167.061  0x0000026b VoipCall  Ulink   42.418   0.718   0.008    4723    4723   0.000  6942810  1309.400
  167.061  0x0000026b VoipCall  Dlink    0.001   1.229   0.077       1       1   0.000     1470  9569.354
  167.284  0x00000324 VoipCall  Ulink    8.288   0.877   0.004    2334    2333   0.043  3429510  3310.144
  167.284  0x00000324 VoipCall  Dlink    0.001   1.229   0.077       1       1   0.000     1470  9569.354
  167.292  0x0000027b VoipCall  Ulink   39.907   0.682   0.006    3048    3048   0.000  4480560   898.201
  167.292  0x0000027b VoipCall  Dlink    0.001   1.229   0.077       1       1   0.000     1470  9569.354
  167.414  0x00000275 VoipCall  Ulink   40.486   1.246   0.004     819     819   0.000  1203930   237.896
  167.414  0x00000275 VoipCall  Dlink    0.001   1.229   0.077       1       1   0.000     1470  9569.354
  167.568  0x00000185 VoipCall  Ulink   91.995   0.847   0.006    5570    5570   0.000  8187900   712.027
  167.568  0x00000185 VoipCall  Dlink    0.001   1.229   0.077       1       1   0.000     1470  9569.354
  167.582  0x000001ca VoipCall  Ulink   77.601   0.612   0.005    8299    8299   0.000 12199530  1257.663
  167.582  0x000001ca VoipCall  Dlink    0.001   1.229   0.077       1       1   0.000     1470  9569.354
  167.714  0x000002f2 VoipCall  Ulink   16.923   0.656   0.004    3733    3733   0.000  5487510  2594.174
  167.714  0x000002f2 VoipCall  Dlink    0.001   1.229   0.077       1       1   0.000     1470  9569.354
  167.726  0x00000328 VoipCall  Ulink    8.360   1.254   0.005     556     556   0.000   817320   782.088
  167.726  0x00000328 VoipCall  Dlink    0.001   1.229   0.077       1       1   0.000     1470  9569.354
  167.872  0x000001d7 VoipCall  Ulink   74.838   1.244   0.009    1288    1288   0.000  1893360   202.394
  167.872  0x000001d7 VoipCall  Dlink    0.001   1.229   0.077       1       1   0.000     1470  9569.354
  167.938  0x00000287 VoipCall  Ulink   38.782   1.247   0.006    1413    1413   0.000  2077110   428.466
  167.938  0x00000287 VoipCall  Dlink    0.001   1.229   0.077       1       1   0.000     1470  9569.354
  168.728  0x0000020e VoipCall  Ulink   65.158   1.245   0.004    2015    2015   0.000  2962050   363.677
  168.728  0x0000020e VoipCall  Dlink    0.001   1.229   0.077       1       1   0.000     1470  9569.354
  168.741  0x000002b8 VoipCall  Ulink   29.199   1.239   0.008    1263    1263   0.000  1856610   508.678
  168.741  0x000002b8 VoipCall  Dlink    0.001   1.229   0.077       1       1   0.000     1470  9569.354
  168.814  0x0000021b VoipCall  Ulink   62.609   0.658   0.002    5187    5187   0.000  7624890   974.293
  168.814  0x0000021b VoipCall  Dlink    0.001   1.229   0.077       1       1   0.000     1470  9569.354
  168.855  0x0000026e VoipCall  Ulink   43.770   0.707   0.006    2625    2625   0.000  3858750   705.281
  168.855  0x0000026e VoipCall  Dlink    0.001   1.229   0.077       1       1   0.000     1470  9569.354
  169.051  0x0000033d VoipCall  Ulink    5.417   1.232   0.003     168     168   0.000   246960   364.691
  169.051  0x0000033d VoipCall  Dlink    0.001   1.229   0.077       1       1   0.000     1470  9569.354
  169.185  0x000002d3 VoipCall  Ulink   23.043   0.769   0.006    2501    2501   0.000  3676470  1276.368
  169.185  0x000002d3 VoipCall  Dlink    0.001   1.229   0.077       1       1   0.000     1470  9569.354
  169.237  0x000002d8 VoipCall  Ulink   22.442   0.755   0.004    1528    1528   0.000  2246160   800.707
  169.237  0x000002d8 VoipCall  Dlink    0.001   1.229   0.077       1       1   0.000     1470  9569.354
  169.634  0x000002fa VoipCall  Ulink   17.502   0.978   0.005    4992    4992   0.000  7338240  3354.262
  169.634  0x000002fa VoipCall  Dlink    0.001   1.329   0.083       1       1   0.000     1470  8849.271
  170.066  0x0000016e VoipCall  Ulink   98.930   0.992   0.003    4453    4453   0.000  6545910   529.335
  170.066  0x0000016e VoipCall  Dlink    0.001   1.229   0.077       1       1   0.000     1470  9569.354
  170.069  0x00000335 VoipCall  Ulink    7.510   1.244   0.008     632     632   0.000   929040   989.630
  170.069  0x00000335 VoipCall  Dlink    0.001   1.229   0.077       1       1   0.000     1470  9569.354
  170.614  0x00000313 VoipCall  Ulink   14.285   0.877   0.006    1412    1412   0.000  2075640  1162.389
  170.614  0x00000313 VoipCall  Dlink    0.001   1.329   0.083       1       1   0.000     1470  8849.271
  170.733  0x0000019e VoipCall  Ulink   89.497   0.815   0.006    5765    5765   0.000  8474550   757.523
  170.733  0x0000019e VoipCall  Dlink    0.001   1.329   0.083       1       1   0.000     1470  8849.271
  170.888  0x00000207 VoipCall  Ulink   68.481   0.687   0.003   17775   17775   0.000 26129250  3052.457
  170.888  0x00000207 VoipCall  Dlink    0.001   1.329   0.083       1       1   0.000     1470  8849.271
  170.990  0x00000251 VoipCall  Ulink   53.039   0.647   0.005    3156    3156   0.000  4639320   699.763
  170.990  0x00000251 VoipCall  Dlink    0.001   1.329   0.083       1       1   0.000     1470  8849.271
  171.121  0x000002f1 VoipCall  Ulink   20.407   0.648   0.005    4471    4471   0.000  6572370  2576.554
  171.121  0x000002f1 VoipCall  Dlink    0.001   1.329   0.083       1       1   0.000     1470  8849.271
  171.653  0x00000222 VoipCall  Ulink   64.317   1.248   0.010    1599    1599   0.000  2350530   292.368
  171.653  0x00000222 VoipCall  Dlink    0.001   1.329   0.083       1       1   0.000     1470  8849.271
  171.998  0x000002d4 VoipCall  Ulink   25.593   1.248   0.005     574     574   0.000   843780   263.755
  171.998  0x000002d4 VoipCall  Dlink    0.001   1.329   0.083       1       1   0.000     1470  8849.271
  172.121  0x00000284 VoipCall  Ulink   43.378   0.655   0.005    4598    4598   0.000  6759060  1246.549
  172.121  0x00000284 VoipCall  Dlink    0.001   1.329   0.083       1       1   0.000     1470  8849.271
  172.548  0x0000018e VoipCall  Ulink   94.798   0.757   0.011    6293    6293   0.000  9250710   780.671
  172.548  0x0000018e VoipCall  Dlink    0.001   1.329   0.083       1       1   0.000     1470  8849.271
  172.845  0x000002d1 VoipCall  Ulink   27.022   1.250   0.006     892     891   0.112  1309770   387.768
  172.845  0x000002d1 VoipCall  Dlink    0.001   1.329   0.083       1       1   0.000     1470  8849.271
  173.026  0x000001e0 VoipCall  Ulink   78.192   0.738   0.005    4785    4785   0.000  7033950   719.656
  173.026  0x000001e0 VoipCall  Dlink    0.001   1.329   0.083       1       1   0.000     1470  8849.271
  173.152  0x000001c7 VoipCall  Ulink   83.567   0.927   0.008    3757    3757   0.000  5522790   528.703
  173.152  0x000001c7 VoipCall  Dlink    0.001   1.229   0.077       1       1   0.000     1470  9569.354
  173.684  0x00000249 VoipCall  Ulink   57.408   0.661   0.006   17472   17472   0.000 25683840  3579.150
  173.684  0x00000249 VoipCall  Dlink    0.001   1.229   0.077       1       1   0.000     1470  9569.354
  173.785  0x000001c0 VoipCall  Ulink   84.722   0.617   0.004   23431   23431   0.000 34443570  3252.369
  173.785  0x000001c0 VoipCall  Dlink    0.001   1.229   0.077       1       1   0.000     1470  9569.354
  173.788  0x000002c2 VoipCall  Ulink   32.234   0.809   0.006    4483    4483   0.000  6590010  1635.530
  173.788  0x000002c2 VoipCall  Dlink    0.001   1.229   0.077       1       1   0.000     1470  9569.354
  173.817  0x00000265 VoipCall  Ulink   51.098   0.721   0.005    9840    9840   0.000 14464800  2264.649
  173.817  0x00000265 VoipCall  Dlink    0.001   1.229   0.077       1       1   0.000     1470  9569.354
  174.266  0x000001dd VoipCall  Ulink   80.440   1.247   0.005    2162    2162   0.000  3178140   316.076
  174.266  0x000001dd VoipCall  Dlink    0.001   1.229   0.077       1       1   0.000     1470  9569.354
  174.637  0x000002c8 VoipCall  Ulink   32.120   0.791   0.004    7265    7265   0.000 10679550  2659.891
  174.637  0x000002c8 VoipCall  Dlink    0.001   1.229   0.077       1       1   0.000     1470  9569.354
  174.736  0x00000302 VoipCall  Ulink   21.480   0.873   0.006    3009    3009   0.000  4423230  1647.354
  174.736  0x00000302 VoipCall  Dlink    0.001   1.229   0.077       1       1   0.000     1470  9569.354
  174.738  0x00000297 VoipCall  Ulink   42.560   1.247   0.005     971     970   0.103  1425900   268.023
  174.738  0x00000297 VoipCall  Dlink    0.001   1.229   0.077       1       1   0.000     1470  9569.354
  174.751  0x00000190 VoipCall  Ulink   95.787   0.613   0.003   25671   25671   0.000 37736370  3151.695
  174.751  0x00000190 VoipCall  Dlink    0.001   1.229   0.077       1       1   0.000     1470  9569.354
  174.776  0x000002f4 VoipCall  Ulink   23.522   1.254   0.014     125     125   0.000   183750    62.494
  174.776  0x000002f4 VoipCall  Dlink    0.001   1.229   0.077       1       1   0.000     1470  9569.354
  175.123  0x000002b0 VoipCall  Ulink   38.533   0.690   0.004    4105    4105   0.000  6034350  1252.830
  175.123  0x000002b0 VoipCall  Dlink    0.001   1.229   0.077       1       1   0.000     1470  9569.354
  175.968  0x0000033b VoipCall  Ulink   12.515   1.259   0.005     258     258   0.000   379260   242.432
  175.968  0x0000033b VoipCall  Dlink    0.001   1.229   0.077       1       1   0.000     1470  9569.354
  176.477  0x0000034b VoipCall  Ulink    8.908   0.977   0.009    1422    1422   0.000  2090340  1877.192
  176.477  0x0000034b VoipCall  Dlink    0.001   1.229   0.077       1       1   0.000     1470  9569.354
  176.525  0x000001d4 VoipCall  Ulink   84.214   0.669   0.006    8121    8121   0.000 11937870  1134.048
  176.525  0x000001d4 VoipCall  Dlink    0.001   1.229   0.077       1       1   0.000     1470  9569.354
  176.774  0x000001b7 VoipCall  Ulink   89.461   1.245   0.008    2047    2047   0.000  3009090   269.087
  176.774  0x000001b7 VoipCall  Dlink    0.001   1.229   0.077       1       1   0.000     1470  9569.354
  176.948  0x000001d9 VoipCall  Ulink   83.855   0.664   0.006    8156    8156   0.000 11989320  1143.812
  176.948  0x000001d9 VoipCall  Dlink    0.001   1.229   0.077       1       1   0.000     1470  9569.354
  177.203  0x00000247 VoipCall  Ulink   61.363   0.662   0.004    8872    8872   0.000 13041840  1700.282
  177.203  0x00000247 VoipCall  Dlink    0.001   1.229   0.077       1       1   0.000     1470  9569.354
  177.621  0x00000215 VoipCall  Ulink   72.040   0.655   0.005    4978    4978   0.000  7317660   812.627
  177.621  0x00000215 VoipCall  Dlink    0.001   1.229   0.077       1       1   0.000     1470  9569.354
  177.777  0x00000330 VoipCall  Ulink   16.508   1.055   0.007    4583    4583   0.000  6737010  3264.826
  177.777  0x00000330 VoipCall  Dlink    0.001   1.229   0.077       1       1   0.000     1470  9569.354
  177.780  0x00000229 VoipCall  Ulink   68.541   0.624   0.005    6293    6293   0.000  9250710  1079.728
  177.780  0x00000229 VoipCall  Dlink    0.001   1.229   0.077       1       1   0.000     1470  9569.354
  178.064  0x000001ff VoipCall  Ulink   78.146   0.613   0.004    6044    6044   0.000  8884680   909.552
  178.064  0x000001ff VoipCall  Dlink    0.001   1.229   0.077       1       1   0.000     1470  9569.354
  178.315  0x000002c3 VoipCall  Ulink   36.393   1.246   0.005    1324    1324   0.000  1946280   427.840
  178.315  0x000002c3 VoipCall  Dlink    0.001   1.229   0.077       1       1   0.000     1470  9569.354
  178.505  0x00000338 VoipCall  Ulink   15.437   1.254   0.006     486     486   0.000   714420   370.241
  178.505  0x00000338 VoipCall  Dlink    0.001   1.229   0.077       1       1   0.000     1470  9569.354
  178.519  0x00000365 VoipCall  Ulink    5.685   1.237   0.004     464     464   0.000   682080   959.841
  178.519  0x00000365 VoipCall  Dlink    0.001   1.229   0.077       1       1   0.000     1470  9569.354
  178.818  0x0000022c VoipCall  Ulink   68.962   0.904   0.004    3093    3093   0.000  4546710   527.443
  178.818  0x0000022c VoipCall  Dlink    0.001   1.229   0.077       1       1   0.000     1470  9569.354
  178.950  0x00000369 VoipCall  Ulink    5.527   1.233   0.004     108     108   0.000   158760   229.805
  178.950  0x00000369 VoipCall  Dlink    0.001   1.229   0.077       1       1   0.000     1470  9569.354
  179.154  0x0000029f VoipCall  Ulink   44.685   0.707   0.004    6600    6599   0.015  9700530  1736.696
  179.154  0x0000029f VoipCall  Dlink    0.001   1.229   0.077       1       1   0.000     1470  9569.354
  179.576  0x000002de VoipCall  Ulink   31.992   0.690   0.006    1430    1430   0.000  2102100   525.662
  179.576  0x000002de VoipCall  Dlink    0.001   1.229   0.077       1       1   0.000     1470  9569.354
  179.606  0x00000253 VoipCall  Ulink   61.516   0.638   0.004   21534   21533   0.005 31653510  4116.448
  179.606  0x00000253 VoipCall  Dlink    0.001   1.329   0.083       1       1   0.000     1470  8849.271
  179.821  0x000001fd VoipCall  Ulink   80.476   1.247   0.008    3373    3373   0.000  4958310   492.898
  179.821  0x000001fd VoipCall  Dlink    0.001   1.329   0.083       1       1   0.000     1470  8849.271
  179.923  0x000002e1 VoipCall  Ulink   32.147   0.686   0.003    2151    2151   0.000  3161970   786.871
  179.923  0x000002e1 VoipCall  Dlink    0.001   1.329   0.083       1       1   0.000     1470  8849.271
  180.330  0x00000342 VoipCall  Ulink   14.617   0.908   0.004    3594    3594   0.000  5283180  2891.455
  180.330  0x00000342 VoipCall  Dlink    0.001   1.329   0.083       1       1   0.000     1470  8849.271
  180.713  0x000001f2 VoipCall  Ulink   83.214   0.709   0.005    5308    5308   0.000  7802760   750.135
  180.713  0x000001f2 VoipCall  Dlink    0.001   1.329   0.083       1       1   0.000     1470  8849.271
  180.971  0x0000019c VoipCall  Ulink   99.843   1.244   0.012    2152    2152   0.000  3163440   253.473
  180.971  0x0000019c VoipCall  Dlink    0.001   1.229   0.077       1       1   0.000     1470  9569.354
  181.547  0x0000023f VoipCall  Ulink   67.764   0.674   0.008    4638    4638   0.000  6817860   804.888
  181.547  0x0000023f VoipCall  Dlink    0.001   1.329   0.083       1       1   0.000     1470  8849.271
  181.582  0x000001e1 VoipCall  Ulink   86.392   1.248   0.020    1466    1466   0.000  2155020   199.558
  181.582  0x000001e1 VoipCall  Dlink    0.001   1.329   0.083       1       1   0.000     1470  8849.271
  181.786  0x000001f5 VoipCall  Ulink   84.164   0.629   0.004   14530   14530   0.000 21359100  2030.235
  181.786  0x000001f5 VoipCall  Dlink    0.001   1.329   0.083       1       1   0.000     1470  8849.271
  182.061  0x000002fd VoipCall  Ulink   29.458   1.256   0.012    1574    1574   0.000  2313780   628.357
  182.061  0x000002fd VoipCall  Dlink    0.001   1.229   0.077       1       1   0.000     1470  9569.354
  182.283  0x000001b6 VoipCall  Ulink   94.981   1.246   0.018    1461    1461   0.000  2147670   180.893
  182.283  0x000001b6 VoipCall  Dlink    0.001   1.229   0.077       1       1   0.000     1470  9569.354
  182.832  0x00000307 VoipCall  Ulink   28.832   1.257   0.017     730     730   0.000  1073100   297.748
  182.832  0x00000307 VoipCall  Dlink    0.001   1.229   0.077       1       1   0.000     1470  9569.354
  182.837  0x000002cd VoipCall  Ulink   39.324   1.250   0.012    1317    1317   0.000  1935990   393.853
  182.837  0x000002cd VoipCall  Dlink    0.001   1.229   0.077       1       1   0.000     1470  9569.354
  182.885  0x000001a5 VoipCall  Ulink   99.404   1.245   0.023     970     970   0.000  1425900   114.755
  182.885  0x000001a5 VoipCall  Dlink    0.001   1.229   0.077       1       1   0.000     1470  9569.354
  182.954  0x000002e5 VoipCall  Ulink   34.745   0.671   0.005    3808    3808   0.000  5597760  1288.875
  182.954  0x000002e5 VoipCall  Dlink    0.001   1.229   0.077       1       1   0.000     1470  9569.354
  183.012  0x000002c1 VoipCall  Ulink   41.903   0.766   0.003    8707    8707   0.000 12799290  2443.621
  183.012  0x000002c1 VoipCall  Dlink    0.001   1.229   0.077       1       1   0.000     1470  9569.354
  183.078  0x0000030c VoipCall  Ulink   28.407   1.257   0.017     638     638   0.000   937860   264.122
  183.078  0x0000030c VoipCall  Dlink    0.001   1.229   0.077       1       1   0.000     1470  9569.354
  183.078  0x000002a9 VoipCall  Ulink   47.505   0.685   0.008    3825    3825   0.000  5622750   946.897
  183.078  0x000002a9 VoipCall  Dlink    0.001   1.229   0.077       1       1   0.000     1470  9569.354
  183.215  0x0000027d VoipCall  Ulink   55.465   1.252   0.024     416     416   0.000   611520    88.202
  183.215  0x0000027d VoipCall  Dlink    0.001   1.229   0.077       1       1   0.000     1470  9569.354
  183.235  0x000002bd VoipCall  Ulink   42.486   0.618   0.003    5056    5056   0.000  7432320  1399.492
  183.235  0x000002bd VoipCall  Dlink    0.001   1.229   0.077       1       1   0.000     1470  9569.354
  183.386  0x0000037c VoipCall  Ulink    7.303   1.180   0.004     662     662   0.000   973140  1065.996
  183.386  0x0000037c VoipCall  Dlink    0.001   1.229   0.077       1       1   0.000     1470  9569.354
  183.751  0x0000029e VoipCall  Ulink   49.418   0.697   0.002    9218    9218   0.000 13550460  2193.614
  183.751  0x0000029e VoipCall  Dlink    0.001   1.229   0.077       1       1   0.000     1470  9569.354
  183.896  0x0000025e VoipCall  Ulink   62.601   0.713   0.004   15004   15003   0.007 22054410  2818.429
  183.896  0x0000025e VoipCall  Dlink    0.001   1.229   0.077       1       1   0.000     1470  9569.354
  183.985  0x00000233 VoipCall  Ulink   72.010   1.250   0.007    1443    1443   0.000  2121210   235.657
  183.985  0x00000233 VoipCall  Dlink    0.001   1.229   0.077       1       1   0.000     1470  9569.354
  184.120  0x0000026c VoipCall  Ulink   59.218   1.251   0.008    1949    1949   0.000  2865030   387.051
  184.120  0x0000026c VoipCall  Dlink    0.001   1.229   0.077       1       1   0.000     1470  9569.354
  184.198  0x00000321 VoipCall  Ulink   25.768   0.698   0.006    2928    2928   0.000  4304160  1336.304
  184.198  0x00000321 VoipCall  Dlink    0.001   1.229   0.077       1       1   0.000     1470  9569.354
  184.243  0x0000031f VoipCall  Ulink   25.905   0.700   0.006    2345    2345   0.000  3447150  1064.570
  184.243  0x0000031f VoipCall  Dlink    0.001   1.229   0.077       1       1   0.000     1470  9569.354
  184.480  0x000002bc VoipCall  Ulink   43.764   0.618   0.002    8163    8163   0.000 11999610  2193.512
  184.480  0x000002bc VoipCall  Dlink    0.001   1.229   0.077       1       1   0.000     1470  9569.354
  184.640  0x0000023a VoipCall  Ulink   71.417   0.675   0.006    4764    4764   0.000  7003080   784.467
  184.640  0x0000023a VoipCall  Dlink    0.001   1.229   0.077       1       1   0.000     1470  9569.354
  184.759  0x000002b1 VoipCall  Ulink   47.866   0.667   0.005    3410    3410   0.000  5012700   837.797
  184.759  0x000002b1 VoipCall  Dlink    0.001   1.229   0.077       1       1   0.000     1470  9569.354
  185.037  0x000001d2 VoipCall  Ulink   93.087   0.877   0.007    4314    4314   0.000  6341580   545.002
  185.037  0x000001d2 VoipCall  Dlink    0.001   1.229   0.077       1       1   0.000     1470  9569.354
  185.063  0x000002d7 VoipCall  Ulink   38.349   0.689   0.004    2331    2331   0.000  3426570   714.820
